,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
1232,14,v5,153,153,-0.030797512046353608
1233,14,v5,153,207,0.026858980473965538
1234,14,v5,153,45,0.032291932313014415
1235,14,v5,153,99,0.02731035569058501
1236,14,v5,207,153,-0.05874043975454766
1237,14,v5,207,207,-0.0961669579391917
1238,14,v5,207,45,-0.0718553119348137
1239,14,v5,207,99,-0.08061627887746906
1240,14,v5,45,153,-0.08805188232405897
1241,14,v5,45,207,-0.061673933964015874
1242,14,v5,45,45,0.07300962507095654
1243,14,v5,45,99,-0.02263869119905685
1244,14,v5,99,153,-0.050927540936083926
1245,14,v5,99,207,0.014479624616004563
1246,14,v5,99,45,-0.04635228120525817
1247,14,v5,99,99,-0.013974153310944194
1248,15,premotor,153,153,-0.09704082591369437
1249,15,premotor,153,207,-0.06465076921653952
1250,15,premotor,153,45,-0.04264392851396934
1251,15,premotor,153,99,-0.07639051018756522
1252,15,premotor,207,153,-0.07081598427809922
1253,15,premotor,207,207,-0.050467283635175594
1254,15,premotor,207,45,-0.05423004985784823
1255,15,premotor,207,99,-0.013550434203528423
1256,15,premotor,45,153,-0.016930836277060952
1257,15,premotor,45,207,-0.03318327845396535
1258,15,premotor,45,45,0.019966428232183104
1259,15,premotor,45,99,0.004926222759275321
1260,15,premotor,99,153,-0.0673864587038065
1261,15,premotor,99,207,-0.075307124567413
1262,15,premotor,99,45,-0.06862638414161026
1263,15,premotor,99,99,-0.07238225454588545
1264,15,motor,153,153,-0.06204668244794301
1265,15,motor,153,207,-0.00093081794501048
1266,15,motor,153,45,0.00790887865243397
1267,15,motor,153,99,-0.0020815541330454455
1268,15,motor,207,153,-0.05212920958666573
1269,15,motor,207,207,-0.056510257419662216
1270,15,motor,207,45,-0.06958094814400577
1271,15,motor,207,99,-0.024287597435455242
1272,15,motor,45,153,-0.032085894196250415
1273,15,motor,45,207,-0.04559322924038106
1274,15,motor,45,45,0.012289812559925792
1275,15,motor,45,99,0.048276172219654266
1276,15,motor,99,153,-0.0024456538899495263
1277,15,motor,99,207,-0.04085483926007395
1278,15,motor,99,45,-0.02589888238475844
1279,15,motor,99,99,-0.04801166340749568
1280,15,v1,153,153,0.019028107641967627
1281,15,v1,153,207,0.04508731308479619
1282,15,v1,153,45,0.01904586673572848
1283,15,v1,153,99,-0.04849795233205344
1284,15,v1,207,153,-0.12637518829790573
1285,15,v1,207,207,-0.07911261063130923
1286,15,v1,207,45,-0.07056731220474842
1287,15,v1,207,99,-0.08501527186193424
1288,15,v1,45,153,-0.0568519117947815
1289,15,v1,45,207,-0.11199142676245817
1290,15,v1,45,45,0.07225882962595634
1291,15,v1,45,99,-0.017035980862784846
1292,15,v1,99,153,-0.026259642872758383
1293,15,v1,99,207,-0.00514286937594784
1294,15,v1,99,45,-0.06035409556377604
1295,15,v1,99,99,-0.01003375001678897
1296,15,sup_parietal,153,153,-0.06801433531970978
1297,15,sup_parietal,153,207,0.02404268829942557
1298,15,sup_parietal,153,45,0.005989181658491053
1299,15,sup_parietal,153,99,0.016959508796174867
1300,15,sup_parietal,207,153,-0.0458298574106432
1301,15,sup_parietal,207,207,-0.12144908880672277
1302,15,sup_parietal,207,45,-0.080400883640689
1303,15,sup_parietal,207,99,-0.058116369553391806
1304,15,sup_parietal,45,153,0.024508423879287037
1305,15,sup_parietal,45,207,-0.015427140762313992
1306,15,sup_parietal,45,45,-0.020328218430781232
1307,15,sup_parietal,45,99,-0.011669803483586745
1308,15,sup_parietal,99,153,-0.030720161910106722
1309,15,sup_parietal,99,207,-0.017778515062559563
1310,15,sup_parietal,99,45,0.017175397644109098
1311,15,sup_parietal,99,99,-0.004222679039875849
1312,15,inf_parietal,153,153,-0.0042372056159122005
1313,15,inf_parietal,153,207,-0.0028645915368956526
1314,15,inf_parietal,153,45,0.0054059958741805945
1315,15,inf_parietal,153,99,-0.0674375053693801
1316,15,inf_parietal,207,153,-0.021433230690434305
1317,15,inf_parietal,207,207,-0.04117514185836591
1318,15,inf_parietal,207,45,-0.049537793820852216
1319,15,inf_parietal,207,99,0.017647227906952556
1320,15,inf_parietal,45,153,-0.01561860034460376
1321,15,inf_parietal,45,207,-0.060827663811895416
1322,15,inf_parietal,45,45,-0.017560832213875024
1323,15,inf_parietal,45,99,0.017100350141852287
1324,15,inf_parietal,99,153,-0.03523247774659431
1325,15,inf_parietal,99,207,-0.030356076350413787
1326,15,inf_parietal,99,45,-0.06715867947499514
1327,15,inf_parietal,99,99,-0.04168941398839817
1328,15,v5,153,153,-0.032261197229353306
1329,15,v5,153,207,-0.033264413222512695
1330,15,v5,153,45,-0.12252573686433693
1331,15,v5,153,99,0.01810119132476829
1332,15,v5,207,153,-0.1484722706486897
1333,15,v5,207,207,-0.15781900456890463
1334,15,v5,207,45,-0.0973002414509642
1335,15,v5,207,99,-0.10020730803969119
1336,15,v5,45,153,0.014593755419497024
1337,15,v5,45,207,-0.03639204236622789
1338,15,v5,45,45,0.08436356248845195
1339,15,v5,45,99,-0.007111615827719096
1340,15,v5,99,153,0.019612993571976246
1341,15,v5,99,207,0.014219348666851497
1342,15,v5,99,45,0.021805086443905573
1343,15,v5,99,99,0.05480409905189247
1344,16,premotor,153,153,-0.028922195044328733
1345,16,premotor,153,207,0.0063474358114815575
1346,16,premotor,153,45,-0.03442196601474396
1347,16,premotor,153,99,-0.042860294532841944
1348,16,premotor,207,153,-0.08290520529375162
1349,16,premotor,207,207,-0.11035404119125738
1350,16,premotor,207,45,-0.027782525034417287
1351,16,premotor,207,99,-0.0564979403393105
1352,16,premotor,45,153,-0.1233833656249741
1353,16,premotor,45,207,-0.16078371269412428
1354,16,premotor,45,45,-0.06611575939468384
1355,16,premotor,45,99,-0.10985392090042911
1356,16,premotor,99,153,-0.05665193763023869
1357,16,premotor,99,207,-0.07335242547297906
1358,16,premotor,99,45,-0.04617904595381656
1359,16,premotor,99,99,-0.08603150707087912
1360,16,motor,153,153,-0.014432551080001346
1361,16,motor,153,207,-0.03574360680128842
1362,16,motor,153,45,0.010418367332559068
1363,16,motor,153,99,0.02741745154031742
1364,16,motor,207,153,-0.07453460827868291
1365,16,motor,207,207,-0.019915877061496855
1366,16,motor,207,45,-0.003129591644441255
1367,16,motor,207,99,-0.0457210994732816
1368,16,motor,45,153,-0.10271324047687069
1369,16,motor,45,207,-0.08948321593257745
1370,16,motor,45,45,0.002834440546776257
1371,16,motor,45,99,-0.04275240014373228
1372,16,motor,99,153,0.0011737089359732389
1373,16,motor,99,207,-0.02846283736400416
1374,16,motor,99,45,-0.0009183751722057609
1375,16,motor,99,99,-0.1293921712720164
1376,16,v1,153,153,0.04269151702656417
1377,16,v1,153,207,-0.04480661324713319
1378,16,v1,153,45,-0.0995301346855589
1379,16,v1,153,99,-0.06830727189454279
1380,16,v1,207,153,-0.09733889050738778
1381,16,v1,207,207,0.001183670986170133
1382,16,v1,207,45,-0.14589881329005108
1383,16,v1,207,99,-0.07185413428803034
1384,16,v1,45,153,-0.15630257389551205
1385,16,v1,45,207,-0.2212100296765783
1386,16,v1,45,45,0.1872472769291267
1387,16,v1,45,99,-0.08469943238185126
1388,16,v1,99,153,-0.058332974518783
1389,16,v1,99,207,-0.01692971544807369
1390,16,v1,99,45,-0.1097759813904447
1391,16,v1,99,99,0.028699261403243262
1392,16,sup_parietal,153,153,-0.07056430379456417
1393,16,sup_parietal,153,207,0.011380025692597065
1394,16,sup_parietal,153,45,0.08381075187283843
1395,16,sup_parietal,153,99,0.03174390748208524
1396,16,sup_parietal,207,153,-0.054200960371998765
1397,16,sup_parietal,207,207,-0.07269686543007975
1398,16,sup_parietal,207,45,-0.034720112895659294
1399,16,sup_parietal,207,99,-0.0572016328712334
1400,16,sup_parietal,45,153,-0.10580620393672074
1401,16,sup_parietal,45,207,-0.11652606076608987
1402,16,sup_parietal,45,45,-0.09189539885027619
1403,16,sup_parietal,45,99,-0.06098466470826085
1404,16,sup_parietal,99,153,-0.019460784760797656
1405,16,sup_parietal,99,207,-0.08684890082876048
1406,16,sup_parietal,99,45,-0.04626811546194823
1407,16,sup_parietal,99,99,-0.043370893172969216
1408,16,inf_parietal,153,153,0.001856822923975418
1409,16,inf_parietal,153,207,-0.010800591139651419
1410,16,inf_parietal,153,45,0.009156405159023256
1411,16,inf_parietal,153,99,0.05489510835091926
1412,16,inf_parietal,207,153,0.0061941237303430475
1413,16,inf_parietal,207,207,-0.05260592990221086
1414,16,inf_parietal,207,45,0.0643597883033941
1415,16,inf_parietal,207,99,0.015452017020976701
1416,16,inf_parietal,45,153,-0.1181742968097618
1417,16,inf_parietal,45,207,-0.07549710999722581
1418,16,inf_parietal,45,45,-0.10912412845910649
1419,16,inf_parietal,45,99,-0.08609390850361101
1420,16,inf_parietal,99,153,-0.05909485535800178
1421,16,inf_parietal,99,207,-0.011510921134929469
1422,16,inf_parietal,99,45,-0.015868547176603503
1423,16,inf_parietal,99,99,-0.08060390022594428
1424,16,v5,153,153,0.02641507079041695
1425,16,v5,153,207,0.051171307473147624
1426,16,v5,153,45,-0.09207293988274494
1427,16,v5,153,99,-0.019033361166054058
1428,16,v5,207,153,-0.007168973178706579
1429,16,v5,207,207,-0.03807276443956303
1430,16,v5,207,45,-0.10033092325511511
1431,16,v5,207,99,-0.00016357011835804736
1432,16,v5,45,153,-0.1067495580755884
1433,16,v5,45,207,-0.11711727486916733
1434,16,v5,45,45,0.04302262794369771
1435,16,v5,45,99,0.006412148701314034
1436,16,v5,99,153,-0.034993988802700125
1437,16,v5,99,207,-0.058061596785017704
1438,16,v5,99,45,-0.038167701016174935
1439,16,v5,99,99,0.02228950771906226
1440,17,premotor,153,153,-0.1145214514615087
1441,17,premotor,153,207,-0.0785433171152493
1442,17,premotor,153,45,-0.04866860506338459
1443,17,premotor,153,99,-0.12349141978897425
1444,17,premotor,207,153,-0.07892339429753642
1445,17,premotor,207,207,-0.10745801850991658
1446,17,premotor,207,45,-0.0952819507435999
1447,17,premotor,207,99,-0.09594400313383357
1448,17,premotor,45,153,-0.09447593608071977
1449,17,premotor,45,207,-0.11278873860728181
1450,17,premotor,45,45,-0.09893538597084782
1451,17,premotor,45,99,-0.12003058182408949
1452,17,premotor,99,153,-0.07417610552689655
1453,17,premotor,99,207,-0.06261716926489834
1454,17,premotor,99,45,-0.04704800192365222
1455,17,premotor,99,99,-0.06922456011039427
1456,17,motor,153,153,-0.16192493529738647
1457,17,motor,153,207,-0.13635522271646044
1458,17,motor,153,45,-0.06411457238755099
1459,17,motor,153,99,-0.09413356601832365
1460,17,motor,207,153,-0.04357494147387504
1461,17,motor,207,207,-0.07797874583963549
1462,17,motor,207,45,-0.08807659745793238
1463,17,motor,207,99,-0.06981410338966129
1464,17,motor,45,153,-0.10512751410162947
1465,17,motor,45,207,-0.03629365389195627
1466,17,motor,45,45,-0.086481100406683
1467,17,motor,45,99,-0.0686861639586739
1468,17,motor,99,153,-0.06335229249757116
1469,17,motor,99,207,-0.07198451963225795
1470,17,motor,99,45,-0.05924633206157791
1471,17,motor,99,99,-0.05790600136269447
1472,17,v1,153,153,0.06218812174136838
1473,17,v1,153,207,-0.05572288989403441
1474,17,v1,153,45,-0.2574006418733634
1475,17,v1,153,99,-0.1761635849955639
1476,17,v1,207,153,-0.09529082188832308
1477,17,v1,207,207,0.03485065838308736
1478,17,v1,207,45,-0.13155386603576963
1479,17,v1,207,99,-0.2519524695651958
1480,17,v1,45,153,-0.30247897053329553
1481,17,v1,45,207,-0.2534876932748181
1482,17,v1,45,45,0.23746554359403227
1483,17,v1,45,99,-0.23800404696847152
1484,17,v1,99,153,-0.1306295560812976
1485,17,v1,99,207,-0.1626574318312159
1486,17,v1,99,45,-0.16677700545405755
1487,17,v1,99,99,0.1902822820496145
1488,17,sup_parietal,153,153,-0.053692061255722755
1489,17,sup_parietal,153,207,-0.03984222276236857
1490,17,sup_parietal,153,45,-0.05901453957268617
1491,17,sup_parietal,153,99,-0.033435121384057104
1492,17,sup_parietal,207,153,-0.13172246528555964
1493,17,sup_parietal,207,207,-0.06064266584565531
1494,17,sup_parietal,207,45,-0.06613580730499116
1495,17,sup_parietal,207,99,-0.21654815375047687
1496,17,sup_parietal,45,153,-0.03798308187817855
1497,17,sup_parietal,45,207,-0.08126036881102415
1498,17,sup_parietal,45,45,-0.02784539800670771
1499,17,sup_parietal,45,99,0.002124270652276076
1500,17,sup_parietal,99,153,-0.07972449627796918
1501,17,sup_parietal,99,207,-0.1270978741807013
1502,17,sup_parietal,99,45,-0.0792188897555973
1503,17,sup_parietal,99,99,-0.09519879680305787
1504,17,inf_parietal,153,153,-0.16226369721413622
1505,17,inf_parietal,153,207,-0.12070063205732916
1506,17,inf_parietal,153,45,-0.07605700730093778
1507,17,inf_parietal,153,99,-0.15144370018524025
1508,17,inf_parietal,207,153,-0.06635834674338262
1509,17,inf_parietal,207,207,-0.06864278965881801
1510,17,inf_parietal,207,45,-0.06045952783695453
1511,17,inf_parietal,207,99,-0.14467444826066214
1512,17,inf_parietal,45,153,-0.08790536201360415
1513,17,inf_parietal,45,207,-0.1344189554528265
1514,17,inf_parietal,45,45,-0.12830978950075933
1515,17,inf_parietal,45,99,-0.10476246164985331
1516,17,inf_parietal,99,153,-0.02934520765367971
1517,17,inf_parietal,99,207,-0.01878349396091924
1518,17,inf_parietal,99,45,-0.03639761302018711
1519,17,inf_parietal,99,99,-0.0030007233385560272
1520,17,v5,153,153,0.006138011056072215
1521,17,v5,153,207,-0.10888960464409185
1522,17,v5,153,45,-0.1683066822209639
1523,17,v5,153,99,-0.052327208585024126
1524,17,v5,207,153,-0.030391820032976344
1525,17,v5,207,207,-0.011680104030509536
1526,17,v5,207,45,-0.051042296267110515
1527,17,v5,207,99,-0.05672831878388665
1528,17,v5,45,153,-0.006146514144126898
1529,17,v5,45,207,0.0037820988058295587
1530,17,v5,45,45,0.0462003463547366
1531,17,v5,45,99,-0.05563206368398285
1532,17,v5,99,153,-0.09119968687595363
1533,17,v5,99,207,-0.20965621538428425
1534,17,v5,99,45,0.03850366131480128
1535,17,v5,99,99,0.002385620885121899
1536,18,premotor,153,153,-0.07179049529208535
1537,18,premotor,153,207,-0.04566345846454532
1538,18,premotor,153,45,-0.10519466120990177
1539,18,premotor,153,99,-0.09099911085763226
1540,18,premotor,207,153,-0.0888049717530957
1541,18,premotor,207,207,-0.10576089452550934
1542,18,premotor,207,45,-0.08314559669815212
1543,18,premotor,207,99,-0.05366833512328366
1544,18,premotor,45,153,-0.10728283448405679
1545,18,premotor,45,207,-0.13934127143771158
1546,18,premotor,45,45,-0.08395968767431303
1547,18,premotor,45,99,-0.0603459406216279
1548,18,premotor,99,153,-0.05884654033944764
1549,18,premotor,99,207,-0.032434384308779665
1550,18,premotor,99,45,-0.10813855480671541
1551,18,premotor,99,99,-0.11227214316522746
1552,18,motor,153,153,-0.10652545654366885
1553,18,motor,153,207,-0.05569614656280672
1554,18,motor,153,45,-0.11926990555156947
1555,18,motor,153,99,-0.058692732994677484
1556,18,motor,207,153,-0.07901345413938814
1557,18,motor,207,207,-0.12314160781837866
1558,18,motor,207,45,-0.11414335327930278
1559,18,motor,207,99,-0.014121293752290393
1560,18,motor,45,153,-0.10731392058463146
1561,18,motor,45,207,-0.12833932481071325
1562,18,motor,45,45,-0.06258413954845234
1563,18,motor,45,99,-0.07684385682052068
1564,18,motor,99,153,-0.04202810640901926
1565,18,motor,99,207,-0.0378457293138811
1566,18,motor,99,45,-0.11502266085079574
1567,18,motor,99,99,-0.11449209777845301
1568,18,v1,153,153,0.12103969711956136
1569,18,v1,153,207,-0.10556368115672946
1570,18,v1,153,45,-0.1861814824539235
1571,18,v1,153,99,-0.17609109204160592
1572,18,v1,207,153,-0.14591442466976925
1573,18,v1,207,207,0.057211875690458575
1574,18,v1,207,45,-0.15225738853890208
1575,18,v1,207,99,-0.17878239481093222
1576,18,v1,45,153,-0.21817948989157426
1577,18,v1,45,207,-0.23126664603972202
1578,18,v1,45,45,0.217848661901797
1579,18,v1,45,99,-0.06420351130682908
1580,18,v1,99,153,-0.1322474781517658
1581,18,v1,99,207,-0.07597631908896899
1582,18,v1,99,45,-0.2093370863765496
1583,18,v1,99,99,0.12722156834178472
1584,18,sup_parietal,153,153,-0.05749877736205211
1585,18,sup_parietal,153,207,-0.04514045985064134
1586,18,sup_parietal,153,45,-0.07479592549424077
1587,18,sup_parietal,153,99,-0.008276397339206015
1588,18,sup_parietal,207,153,-0.09195985941701132
1589,18,sup_parietal,207,207,-0.05704351070288451
1590,18,sup_parietal,207,45,0.022431363252905595
1591,18,sup_parietal,207,99,-0.06600321137731
1592,18,sup_parietal,45,153,-0.011451168798248472
1593,18,sup_parietal,45,207,-0.11123848305660347
1594,18,sup_parietal,45,45,-0.011045975346251638
1595,18,sup_parietal,45,99,-0.002101694776631191
1596,18,sup_parietal,99,153,-0.06660545335716941
1597,18,sup_parietal,99,207,-0.027575697170239805
1598,18,sup_parietal,99,45,-0.13233679296078066
1599,18,sup_parietal,99,99,-0.0977971575567406
1600,18,inf_parietal,153,153,-0.08570413456932642
1601,18,inf_parietal,153,207,-0.010182145874282731
1602,18,inf_parietal,153,45,-0.057488968576743585
1603,18,inf_parietal,153,99,-0.0910962057924968
1604,18,inf_parietal,207,153,-0.059382080159987985
1605,18,inf_parietal,207,207,-0.09646885783791873
1606,18,inf_parietal,207,45,-0.09273127055098922
1607,18,inf_parietal,207,99,-0.04857076488460864
1608,18,inf_parietal,45,153,-0.09098637388674863
1609,18,inf_parietal,45,207,-0.12856888164028898
1610,18,inf_parietal,45,45,-0.032510911652709834
1611,18,inf_parietal,45,99,-0.03644441642644984
1612,18,inf_parietal,99,153,-0.052999077889239625
1613,18,inf_parietal,99,207,-0.03883292603452146
1614,18,inf_parietal,99,45,-0.15018283033272248
1615,18,inf_parietal,99,99,-0.1385651597119326
1616,18,v5,153,153,-0.06469818078229049
1617,18,v5,153,207,-0.04019384209432542
1618,18,v5,153,45,-0.08300871436792173
1619,18,v5,153,99,-0.0441032785127629
1620,18,v5,207,153,-0.13190620971658637
1621,18,v5,207,207,-0.05374352780051899
1622,18,v5,207,45,-0.1242214189833564
1623,18,v5,207,99,-0.1177819113235881
1624,18,v5,45,153,-0.09158880656549603
1625,18,v5,45,207,-0.10684027406353254
1626,18,v5,45,45,-0.026535253604893436
1627,18,v5,45,99,0.08098307590173483
1628,18,v5,99,153,-0.03447496601674567
1629,18,v5,99,207,-0.012872422300873362
1630,18,v5,99,45,-0.061276490404016275
1631,18,v5,99,99,-0.015231456947344596
1632,19,premotor,153,153,-0.07552736011057229
1633,19,premotor,153,207,-0.035212747805412156
1634,19,premotor,153,45,-0.09545250369078946
1635,19,premotor,153,99,-0.08598570544063343
1636,19,premotor,207,153,-0.058484818210651955
1637,19,premotor,207,207,-0.03923728239109729
1638,19,premotor,207,45,-0.07505802739511808
1639,19,premotor,207,99,-0.05395746426801751
1640,19,premotor,45,153,-0.07803105087911956
1641,19,premotor,45,207,-0.1183769940284501
1642,19,premotor,45,45,-0.05830261003469115
1643,19,premotor,45,99,-0.06637903359829522
1644,19,premotor,99,153,-0.028642540760810034
1645,19,premotor,99,207,-0.055741917874320826
1646,19,premotor,99,45,-0.06563521802103649
1647,19,premotor,99,99,-0.08221174031979792
1648,19,motor,153,153,-0.005085630178767172
1649,19,motor,153,207,-0.017543867235386073
1650,19,motor,153,45,-0.052815438255263907
1651,19,motor,153,99,-0.08228913542374507
1652,19,motor,207,153,-0.11216334195824644
1653,19,motor,207,207,-0.1041392823573955
1654,19,motor,207,45,-0.10662619798326681
1655,19,motor,207,99,-0.09523821398099194
1656,19,motor,45,153,-0.06803436860078223
1657,19,motor,45,207,-0.08836877422178253
1658,19,motor,45,45,-0.06008365565018795
1659,19,motor,45,99,0.00661881212783932
1660,19,motor,99,153,-0.018219241848504986
1661,19,motor,99,207,-0.01261092961545096
1662,19,motor,99,45,-0.062998892740663
1663,19,motor,99,99,-0.04074831732752179
1664,19,v1,153,153,-0.05672780301109126
1665,19,v1,153,207,-0.04092223593419524
1666,19,v1,153,45,-0.08740756074744986
1667,19,v1,153,99,-0.08728289361848648
1668,19,v1,207,153,-0.13883793741278763
1669,19,v1,207,207,-0.06547076997232938
1670,19,v1,207,45,-0.13182937917410767
1671,19,v1,207,99,-0.14049231355645378
1672,19,v1,45,153,0.009796496118378567
1673,19,v1,45,207,-0.09510758988232434
1674,19,v1,45,45,0.053416704401121035
1675,19,v1,45,99,0.08634771343569768
1676,19,v1,99,153,-0.029451517515341762
1677,19,v1,99,207,-0.00334078580460046
1678,19,v1,99,45,-0.04079469159953593
1679,19,v1,99,99,-0.06263145121145715
1680,19,sup_parietal,153,153,-0.038137626832948995
1681,19,sup_parietal,153,207,-0.03234892298096291
1682,19,sup_parietal,153,45,-0.05434817013633534
1683,19,sup_parietal,153,99,-0.0753652549267455
1684,19,sup_parietal,207,153,-0.08450485559364443
1685,19,sup_parietal,207,207,-0.12446399413938004
1686,19,sup_parietal,207,45,-0.0672636913983026
1687,19,sup_parietal,207,99,-0.042595665319020815
1688,19,sup_parietal,45,153,-0.04873039760406062
1689,19,sup_parietal,45,207,-0.06902967491044489
1690,19,sup_parietal,45,45,-0.0535358207474014
1691,19,sup_parietal,45,99,-0.043311426622348805
1692,19,sup_parietal,99,153,-0.07418326172651682
1693,19,sup_parietal,99,207,0.021674704354723143
1694,19,sup_parietal,99,45,-0.04087053731336
1695,19,sup_parietal,99,99,-0.05989553769105514
1696,19,inf_parietal,153,153,-0.0007623917379742714
1697,19,inf_parietal,153,207,-0.014720621555415155
1698,19,inf_parietal,153,45,-0.03853087094904393
1699,19,inf_parietal,153,99,-0.05635907151003602
1700,19,inf_parietal,207,153,-0.06200330203863659
1701,19,inf_parietal,207,207,-0.033223577660025545
1702,19,inf_parietal,207,45,-0.042641992553025906
1703,19,inf_parietal,207,99,0.011894237294052746
1704,19,inf_parietal,45,153,-0.059636997302255496
1705,19,inf_parietal,45,207,-0.09097911516558214
1706,19,inf_parietal,45,45,-0.04601035765041474
1707,19,inf_parietal,45,99,-0.02122538908722625
1708,19,inf_parietal,99,153,-0.07040713093394073
1709,19,inf_parietal,99,207,-0.05248449586075557
1710,19,inf_parietal,99,45,-0.11820764712863052
1711,19,inf_parietal,99,99,-0.1326918277281922
1712,19,v5,153,153,-0.07221218747293079
1713,19,v5,153,207,-0.06985687091452415
1714,19,v5,153,45,0.0007747519696703099
1715,19,v5,153,99,-0.11218164862064106
1716,19,v5,207,153,-0.007601815839151493
1717,19,v5,207,207,-0.07945536364339069
1718,19,v5,207,45,-0.05785926091996171
1719,19,v5,207,99,-0.01958302701670017
1720,19,v5,45,153,0.05249715155204803
1721,19,v5,45,207,-0.032344700467096414
1722,19,v5,45,45,-0.01762044119231205
1723,19,v5,45,99,0.04686028807668356
1724,19,v5,99,153,-0.021989319287831904
1725,19,v5,99,207,0.08657642675265982
1726,19,v5,99,45,0.02752331817322201
1727,19,v5,99,99,-0.05227120479838851
