,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
641,07,inf_parietal,153,207,0.07854118533026826
642,07,inf_parietal,153,45,0.08464882300658107
643,07,inf_parietal,153,99,0.10365793988902312
644,07,inf_parietal,207,153,0.09793783087599253
645,07,inf_parietal,207,207,0.07183567365205858
646,07,inf_parietal,207,45,0.004275301091654358
647,07,inf_parietal,207,99,0.07902351915285474
648,07,inf_parietal,45,153,0.03993396810866461
649,07,inf_parietal,45,207,0.015589110144558379
650,07,inf_parietal,45,45,0.12926795243141756
651,07,inf_parietal,45,99,0.09895962736561345
652,07,inf_parietal,99,153,0.025898165855249927
653,07,inf_parietal,99,207,0.03553298563141105
654,07,inf_parietal,99,45,0.06729495678833934
655,07,inf_parietal,99,99,0.05690993405637287
656,07,v5,153,153,0.05219943077974579
657,07,v5,153,207,-0.044569321412770396
658,07,v5,153,45,-0.06534563065250712
659,07,v5,153,99,-0.017729735102838276
660,07,v5,207,153,-0.055323468201965806
661,07,v5,207,207,-0.0763721220071687
662,07,v5,207,45,-0.019472135748996058
663,07,v5,207,99,0.15999507227603957
664,07,v5,45,153,0.1589434789545878
665,07,v5,45,207,-0.08068175392144007
666,07,v5,45,45,0.01906359726569086
667,07,v5,45,99,-0.027747081443004758
668,07,v5,99,153,0.0918222587494142
669,07,v5,99,207,0.11931553188133388
670,07,v5,99,45,0.1352976354696585
671,07,v5,99,99,0.023745697216120853
672,08,premotor,153,153,0.04707945936130024
673,08,premotor,153,207,0.06511768913938505
674,08,premotor,153,45,0.05692084545472332
675,08,premotor,153,99,0.0674722523122269
676,08,premotor,207,153,0.04899865944651774
677,08,premotor,207,207,0.07096629640608601
678,08,premotor,207,45,0.0408601528887507
679,08,premotor,207,99,0.04388561919651883
680,08,premotor,45,153,0.02972277013267388
681,08,premotor,45,207,0.04783567799446294
682,08,premotor,45,45,0.0604877406881033
683,08,premotor,45,99,0.05177620142340368
684,08,premotor,99,153,0.03749830319985306
685,08,premotor,99,207,0.08183926900691205
686,08,premotor,99,45,0.07571905393966713
687,08,premotor,99,99,0.06560097805947987
688,08,motor,153,153,0.07776015158295452
689,08,motor,153,207,0.07559599333928928
690,08,motor,153,45,0.025570515133212485
691,08,motor,153,99,0.08053736715149278
692,08,motor,207,153,-0.015168011544645919
693,08,motor,207,207,0.03935431313077607
694,08,motor,207,45,0.07751780097160621
695,08,motor,207,99,0.0246675826894013
696,08,motor,45,153,0.019637410651971107
697,08,motor,45,207,0.08420600303869569
698,08,motor,45,45,-0.015261986854852947
699,08,motor,45,99,0.037746453001215034
700,08,motor,99,153,0.036714100371459626
701,08,motor,99,207,0.06976276700410902
702,08,motor,99,45,0.005516351971598865
703,08,motor,99,99,0.05568492894886008
704,08,v1,153,153,0.233966525691027
705,08,v1,153,207,0.1477930307271379
706,08,v1,153,45,0.12810256705913303
707,08,v1,153,99,0.1799964962082866
708,08,v1,207,153,0.15846171172024887
709,08,v1,207,207,0.23383710602996627
710,08,v1,207,45,0.1266176229741548
711,08,v1,207,99,0.12396815116084085
712,08,v1,45,153,0.1558209558841555
713,08,v1,45,207,0.09994861998031754
714,08,v1,45,45,0.1232047185686315
715,08,v1,45,99,0.17700891300493216
716,08,v1,99,153,0.16965162456558397
717,08,v1,99,207,0.1530234237659564
718,08,v1,99,45,0.12017547031884503
719,08,v1,99,99,0.22749972393480583
720,08,sup_parietal,153,153,0.18864911053516176
721,08,sup_parietal,153,207,0.16810248728039234
722,08,sup_parietal,153,45,0.16501298457498942
723,08,sup_parietal,153,99,0.12027016453314253
724,08,sup_parietal,207,153,0.13481378383728726
725,08,sup_parietal,207,207,0.15429423110643153
726,08,sup_parietal,207,45,0.13952061197427643
727,08,sup_parietal,207,99,0.11823311835472225
728,08,sup_parietal,45,153,0.1970029757969281
729,08,sup_parietal,45,207,0.19625128688864346
730,08,sup_parietal,45,45,0.17875047954119047
731,08,sup_parietal,45,99,0.1352807075801204
732,08,sup_parietal,99,153,0.19342610058241816
733,08,sup_parietal,99,207,0.1663038830895184
734,08,sup_parietal,99,45,0.12518539553925828
735,08,sup_parietal,99,99,0.2152792820913297
736,08,inf_parietal,153,153,0.012480636134387154
737,08,inf_parietal,153,207,0.044820716895029096
738,08,inf_parietal,153,45,0.012480896621486751
739,08,inf_parietal,153,99,0.03842399557051107
740,08,inf_parietal,207,153,0.03772557922780828
741,08,inf_parietal,207,207,0.07340902008937072
742,08,inf_parietal,207,45,0.03901205901144639
743,08,inf_parietal,207,99,0.036195938344770626
744,08,inf_parietal,45,153,0.04319797113899442
745,08,inf_parietal,45,207,0.055671841278035095
746,08,inf_parietal,45,45,0.04678896522844091
747,08,inf_parietal,45,99,0.0487272521299143
748,08,inf_parietal,99,153,0.05293484596565587
749,08,inf_parietal,99,207,0.030769972669981965
750,08,inf_parietal,99,45,0.11936164438530088
751,08,inf_parietal,99,99,0.0591134959788489
752,08,v5,153,153,0.01461968434404419
753,08,v5,153,207,-0.024501547153227908
754,08,v5,153,45,0.28245719822665066
755,08,v5,153,99,0.018122576574042634
756,08,v5,207,153,0.12921843286369397
757,08,v5,207,207,0.016929934550877847
758,08,v5,207,45,0.02629386810179654
759,08,v5,207,99,0.06982211763395857
760,08,v5,45,153,0.1450094710605902
761,08,v5,45,207,0.056243787617147
762,08,v5,45,45,-0.0038707654153648033
763,08,v5,45,99,-0.033462790581997456
764,08,v5,99,153,-0.032132445023346085
765,08,v5,99,207,0.019228534111870445
766,08,v5,99,45,0.02342322116514404
767,08,v5,99,99,-0.0019190081950249613
768,09,premotor,153,153,0.02644879282445331
769,09,premotor,153,207,0.0467391822861264
770,09,premotor,153,45,0.02969116212739338
771,09,premotor,153,99,0.06328321713528816
772,09,premotor,207,153,0.0018438810952590636
773,09,premotor,207,207,0.052854936560076296
774,09,premotor,207,45,0.03025734108741096
775,09,premotor,207,99,0.03834779180136188
776,09,premotor,45,153,0.020636637957603902
777,09,premotor,45,207,0.04744083056321695
778,09,premotor,45,45,-1.352404884435391e-05
779,09,premotor,45,99,0.04519911969914997
780,09,premotor,99,153,0.05259647996190822
781,09,premotor,99,207,0.05237376637002738
782,09,premotor,99,45,0.01524930988163025
783,09,premotor,99,99,0.04851481770548208
784,09,motor,153,153,0.013578428700912661
785,09,motor,153,207,0.02093404093962936
786,09,motor,153,45,0.030270562115647062
787,09,motor,153,99,0.0315412936637945
788,09,motor,207,153,0.025142658563519694
789,09,motor,207,207,-0.007443516637429485
790,09,motor,207,45,-0.007355361945003582
791,09,motor,207,99,0.030486241302790505
792,09,motor,45,153,0.018150753709405047
793,09,motor,45,207,0.08105230340145159
794,09,motor,45,45,-0.013425589800227296
795,09,motor,45,99,0.03826954841970941
796,09,motor,99,153,0.04093434372123267
797,09,motor,99,207,0.004083341134626177
798,09,motor,99,45,0.029021034278558833
799,09,motor,99,99,0.01254190558482815
800,09,v1,153,153,0.2589148503579878
801,09,v1,153,207,0.08970842793291962
802,09,v1,153,45,0.14981658018068778
803,09,v1,153,99,0.19609146277805795
804,09,v1,207,153,0.11938028707337638
805,09,v1,207,207,0.2604237429397237
806,09,v1,207,45,0.10066057216039882
807,09,v1,207,99,0.04874582571197611
808,09,v1,45,153,0.11155408305709201
809,09,v1,45,207,0.21840828036400994
810,09,v1,45,45,0.21040668194430487
811,09,v1,45,99,0.17628543116333895
812,09,v1,99,153,0.1275516347468572
813,09,v1,99,207,0.07113955518796117
814,09,v1,99,45,0.15355497850123684
815,09,v1,99,99,0.20195829055191336
816,09,sup_parietal,153,153,0.10812692831707325
817,09,sup_parietal,153,207,0.17075849049041691
818,09,sup_parietal,153,45,0.07202638247395662
819,09,sup_parietal,153,99,0.1297613377050199
820,09,sup_parietal,207,153,0.1175016755981739
821,09,sup_parietal,207,207,0.0805022553293264
822,09,sup_parietal,207,45,0.042710291418885195
823,09,sup_parietal,207,99,0.13401444514470517
824,09,sup_parietal,45,153,0.12814761151371434
825,09,sup_parietal,45,207,0.18955757007543333
826,09,sup_parietal,45,45,0.09569460075793865
827,09,sup_parietal,45,99,0.18082080254366661
828,09,sup_parietal,99,153,0.10353023619339718
829,09,sup_parietal,99,207,0.21545041740153764
830,09,sup_parietal,99,45,0.03926414350960082
831,09,sup_parietal,99,99,0.1699264954826858
832,09,inf_parietal,153,153,0.0590869968705655
833,09,inf_parietal,153,207,-0.029531313514925973
834,09,inf_parietal,153,45,0.016834834730357684
835,09,inf_parietal,153,99,0.017803085610416415
836,09,inf_parietal,207,153,0.06061706933373368
837,09,inf_parietal,207,207,0.019080571849263168
838,09,inf_parietal,207,45,0.06282647129723858
839,09,inf_parietal,207,99,0.02644461203401398
840,09,inf_parietal,45,153,0.10014558759709592
841,09,inf_parietal,45,207,0.01498765602940058
842,09,inf_parietal,45,45,0.03326630574976017
843,09,inf_parietal,45,99,0.07597081750154043
844,09,inf_parietal,99,153,-0.0135750526272552
845,09,inf_parietal,99,207,-0.025010292967819616
846,09,inf_parietal,99,45,0.04386731152191423
847,09,inf_parietal,99,99,-0.014634024153401924
848,09,v5,153,153,0.057395138218081385
849,09,v5,153,207,-0.1356611023902685
850,09,v5,153,45,0.11477742258540874
851,09,v5,153,99,0.015070768689545908
852,09,v5,207,153,-0.09758996820378758
853,09,v5,207,207,0.1646179036158562
854,09,v5,207,45,-0.04787137576834219
855,09,v5,207,99,-0.007586992158160891
856,09,v5,45,153,0.005045183521065366
857,09,v5,45,207,0.008849891903124903
858,09,v5,45,45,-0.029029872813797142
859,09,v5,45,99,-0.10519006988472118
860,09,v5,99,153,0.06580173607897363
861,09,v5,99,207,-0.001794236527434885
862,09,v5,99,45,0.03588089402726238
863,09,v5,99,99,0.15261760841947447
864,11,premotor,153,153,0.06287795978740399
865,11,premotor,153,207,0.03873922896247037
866,11,premotor,153,45,0.06518523272842103
867,11,premotor,153,99,0.04188379657702253
868,11,premotor,207,153,0.04343110314873658
869,11,premotor,207,207,0.02756835803909114
870,11,premotor,207,45,0.020706275604337427
871,11,premotor,207,99,0.05304481131392237
872,11,premotor,45,153,0.02748319049755696
873,11,premotor,45,207,0.040861198594853085
874,11,premotor,45,45,0.01981281748291161
875,11,premotor,45,99,0.03858092690829247
876,11,premotor,99,153,0.03883559697644963
877,11,premotor,99,207,0.048157390127880687
878,11,premotor,99,45,0.03731883136723105
879,11,premotor,99,99,0.008015154535401824
880,11,motor,153,153,-0.013498197473108105
881,11,motor,153,207,0.04494087454102137
882,11,motor,153,45,-0.0004361473457136014
883,11,motor,153,99,0.038253012013073205
884,11,motor,207,153,0.032481806606149646
885,11,motor,207,207,0.06893131465161437
886,11,motor,207,45,0.032373197876883114
887,11,motor,207,99,0.02523637607892787
888,11,motor,45,153,0.04382167607817612
889,11,motor,45,207,0.020779874558151234
890,11,motor,45,45,0.0369711107777015
891,11,motor,45,99,-0.01002549390059632
892,11,motor,99,153,0.058280545447440706
893,11,motor,99,207,-0.017721538214041693
894,11,motor,99,45,0.05788139380508357
895,11,motor,99,99,0.005451408116648519
896,11,v1,153,153,0.17539150886066313
897,11,v1,153,207,0.06589839458725627
898,11,v1,153,45,0.1207785592329897
899,11,v1,153,99,0.1134531635469476
900,11,v1,207,153,0.12098434414642528
901,11,v1,207,207,0.09888545357924228
902,11,v1,207,45,0.0717611305246311
903,11,v1,207,99,0.08978399880026298
904,11,v1,45,153,0.10837111607968161
905,11,v1,45,207,0.11094746822479779
906,11,v1,45,45,0.13496673218721908
907,11,v1,45,99,0.08530666988240218
908,11,v1,99,153,0.08347380886632683
909,11,v1,99,207,0.07254946508508663
910,11,v1,99,45,0.08782328182160865
911,11,v1,99,99,0.13137333447988936
912,11,sup_parietal,153,153,0.12473967051289289
913,11,sup_parietal,153,207,0.15330363009390047
914,11,sup_parietal,153,45,0.14705648579210062
915,11,sup_parietal,153,99,0.14002281799266633
916,11,sup_parietal,207,153,0.1440195962112519
917,11,sup_parietal,207,207,0.05926868380742113
918,11,sup_parietal,207,45,0.10705830266065666
919,11,sup_parietal,207,99,0.04039052210918995
920,11,sup_parietal,45,153,0.20188982198755578
921,11,sup_parietal,45,207,0.13948657615741467
922,11,sup_parietal,45,45,0.08256649216929783
923,11,sup_parietal,45,99,0.12470712573768339
924,11,sup_parietal,99,153,0.17467629194783865
925,11,sup_parietal,99,207,0.15758697325017207
926,11,sup_parietal,99,45,0.10825614607551
927,11,sup_parietal,99,99,0.13464724584656954
928,11,inf_parietal,153,153,0.05536379547899038
929,11,inf_parietal,153,207,0.04255065757459895
930,11,inf_parietal,153,45,0.07542364685666875
931,11,inf_parietal,153,99,0.02454481378517574
932,11,inf_parietal,207,153,0.021994004235661738
933,11,inf_parietal,207,207,0.04186572146848133
934,11,inf_parietal,207,45,0.023222126015394126
935,11,inf_parietal,207,99,0.10773015594271401
936,11,inf_parietal,45,153,-0.005484735451868084
937,11,inf_parietal,45,207,0.046705451874095784
938,11,inf_parietal,45,45,0.01698148729419299
939,11,inf_parietal,45,99,0.0929555204550106
940,11,inf_parietal,99,153,0.0970351140018269
941,11,inf_parietal,99,207,-0.002949983684519361
942,11,inf_parietal,99,45,0.009014259009229052
943,11,inf_parietal,99,99,0.08669978617967086
944,11,v5,153,153,-0.06558022578840532
945,11,v5,153,207,0.09589243200787186
946,11,v5,153,45,0.015841687632561136
947,11,v5,153,99,0.03378723401212671
948,11,v5,207,153,-0.055501269745326
949,11,v5,207,207,-0.04465168824013014
950,11,v5,207,45,0.15828762995625711
951,11,v5,207,99,0.08053652389559196
952,11,v5,45,153,-0.1114638882102295
953,11,v5,45,207,-0.061387238082449905
954,11,v5,45,45,0.054675171771050926
955,11,v5,45,99,0.06358601300982866
956,11,v5,99,153,-0.04384452319402755
957,11,v5,99,207,-0.054220545975480594
958,11,v5,99,45,-0.06595266173189215
959,11,v5,99,99,-0.003810628929513525
960,12,premotor,153,153,0.11374794311821755
961,12,premotor,153,207,0.10524877096750804
962,12,premotor,153,45,0.1202231723554988
963,12,premotor,153,99,0.11001927837314429
964,12,premotor,207,153,0.086035609225166
965,12,premotor,207,207,0.09197663777610882
966,12,premotor,207,45,0.06522766504741451
967,12,premotor,207,99,0.09087018672451441
968,12,premotor,45,153,0.10512063787623237
969,12,premotor,45,207,0.11445640069527448
970,12,premotor,45,45,0.09514316216354056
971,12,premotor,45,99,0.1143400051130121
972,12,premotor,99,153,0.094607395243414
973,12,premotor,99,207,0.09066234998195896
974,12,premotor,99,45,0.07820574107104182
975,12,premotor,99,99,0.09636326484893326
976,12,motor,153,153,0.09386946258487441
977,12,motor,153,207,0.09793940886788127
978,12,motor,153,45,0.11670805452507019
979,12,motor,153,99,0.04136221250485203
980,12,motor,207,153,0.09141150280645845
981,12,motor,207,207,0.12311541244819295
982,12,motor,207,45,0.1645043449651397
983,12,motor,207,99,0.0568438305158614
984,12,motor,45,153,0.11290165264936089
985,12,motor,45,207,0.09918752489977943
986,12,motor,45,45,0.05456094755020236
987,12,motor,45,99,0.02568782134460635
988,12,motor,99,153,0.11756488992050926
989,12,motor,99,207,0.06437090870541531
990,12,motor,99,45,0.12181106796841092
991,12,motor,99,99,0.05021103744258605
992,12,v1,153,153,0.050360398756616936
993,12,v1,153,207,0.08704772646911915
994,12,v1,153,45,0.03902767577953447
995,12,v1,153,99,0.060845020410374887
996,12,v1,207,153,0.016109095839029558
997,12,v1,207,207,0.10103583135567758
998,12,v1,207,45,0.03703282842262256
999,12,v1,207,99,0.11262353193951484
1000,12,v1,45,153,0.051507723252870716
1001,12,v1,45,207,0.10071218708340053
1002,12,v1,45,45,0.1593505690721171
1003,12,v1,45,99,0.0905413543991787
1004,12,v1,99,153,0.0594695992520813
1005,12,v1,99,207,0.12255877090586216
1006,12,v1,99,45,0.06340871913794509
1007,12,v1,99,99,0.1378805020342701
1008,12,sup_parietal,153,153,0.15790641522401505
1009,12,sup_parietal,153,207,0.18011553272362965
1010,12,sup_parietal,153,45,0.1934882810858568
1011,12,sup_parietal,153,99,0.09761206814074037
1012,12,sup_parietal,207,153,0.15104684734187973
1013,12,sup_parietal,207,207,0.06549233843509049
1014,12,sup_parietal,207,45,0.1586313364693629
1015,12,sup_parietal,207,99,0.14934575811048661
1016,12,sup_parietal,45,153,0.1937671614768432
1017,12,sup_parietal,45,207,0.1403684649220452
1018,12,sup_parietal,45,45,0.23325583555609097
1019,12,sup_parietal,45,99,0.159754685211005
1020,12,sup_parietal,99,153,0.1311772562394115
1021,12,sup_parietal,99,207,0.13408205714347715
1022,12,sup_parietal,99,45,0.20553383557276528
1023,12,sup_parietal,99,99,0.10873260290469425
1024,12,inf_parietal,153,153,0.10880812650526461
1025,12,inf_parietal,153,207,0.1528377823830702
1026,12,inf_parietal,153,45,0.018466431852622506
1027,12,inf_parietal,153,99,0.1288692158660234
1028,12,inf_parietal,207,153,0.05920719279126911
1029,12,inf_parietal,207,207,0.07018042616010611
1030,12,inf_parietal,207,45,0.056390323053195975
1031,12,inf_parietal,207,99,0.12098782315365765
1032,12,inf_parietal,45,153,0.10214088009830999
1033,12,inf_parietal,45,207,0.14835970542135996
1034,12,inf_parietal,45,45,0.05806580656438199
1035,12,inf_parietal,45,99,0.07243998017493766
1036,12,inf_parietal,99,153,0.0968123004510632
1037,12,inf_parietal,99,207,0.05982907960756946
1038,12,inf_parietal,99,45,0.015214945487630863
1039,12,inf_parietal,99,99,0.04521992456609448
1040,12,v5,153,153,0.0894571215485061
1041,12,v5,153,207,0.13605006152067275
1042,12,v5,153,45,0.02124262692424956
1043,12,v5,153,99,0.06080795535999578
1044,12,v5,207,153,0.08993836635228117
1045,12,v5,207,207,-0.017456535513477544
1046,12,v5,207,45,0.03501935175967904
1047,12,v5,207,99,0.21507402425053151
1048,12,v5,45,153,0.05182186543987091
1049,12,v5,45,207,-0.017820121501663563
1050,12,v5,45,45,-0.006633882822492623
1051,12,v5,45,99,0.0016402826765843231
1052,12,v5,99,153,0.10520059377210259
1053,12,v5,99,207,0.16377146360990488
1054,12,v5,99,45,0.0054990651716406505
1055,12,v5,99,99,-0.07214764320575942
1056,13,premotor,153,153,0.08579737259114635
1057,13,premotor,153,207,0.09237892462841857
1058,13,premotor,153,45,0.1265999046924843
1059,13,premotor,153,99,0.1133041691238685
1060,13,premotor,207,153,0.07971613626563066
1061,13,premotor,207,207,0.09466354874411909
1062,13,premotor,207,45,0.08259741255492858
1063,13,premotor,207,99,0.09139456382796299
1064,13,premotor,45,153,0.09052604677952339
1065,13,premotor,45,207,0.05975742564295683
1066,13,premotor,45,45,0.09705226648334137
1067,13,premotor,45,99,0.08422517438602284
1068,13,premotor,99,153,0.05848035757845464
1069,13,premotor,99,207,0.05879179021411817
1070,13,premotor,99,45,0.08587323601185992
1071,13,premotor,99,99,0.07435032705305084
1072,13,motor,153,153,0.03182685059807092
1073,13,motor,153,207,0.05437791229933996
1074,13,motor,153,45,0.11680088284072701
1075,13,motor,153,99,0.05321626841540972
1076,13,motor,207,153,0.086705110710572
1077,13,motor,207,207,0.06684231761358299
1078,13,motor,207,45,0.0715124301497655
1079,13,motor,207,99,0.06133278715687907
1080,13,motor,45,153,0.024133372117483627
1081,13,motor,45,207,0.04620212203774352
1082,13,motor,45,45,0.08903095134289055
1083,13,motor,45,99,0.03415004617886761
1084,13,motor,99,153,0.08007701564145461
1085,13,motor,99,207,0.006665459053926513
1086,13,motor,99,45,0.025405827363479367
1087,13,motor,99,99,0.07680232521462999
1088,13,v1,153,153,0.164478471461646
1089,13,v1,153,207,0.10263555464036643
1090,13,v1,153,45,0.12340261752726006
1091,13,v1,153,99,0.11782965607459998
1092,13,v1,207,153,0.13356223863741878
1093,13,v1,207,207,0.11994327671456805
1094,13,v1,207,45,0.11406809159858793
1095,13,v1,207,99,0.10000649735937195
1096,13,v1,45,153,0.17059495672616054
1097,13,v1,45,207,0.09861723397994618
1098,13,v1,45,45,0.13238081434945934
1099,13,v1,45,99,0.10474811680400445
1100,13,v1,99,153,0.11632413833809051
1101,13,v1,99,207,0.11689214121477529
1102,13,v1,99,45,0.12670627257956926
1103,13,v1,99,99,0.15093546811914157
1104,13,sup_parietal,153,153,0.23650132710039048
1105,13,sup_parietal,153,207,0.14530842118957601
1106,13,sup_parietal,153,45,0.22495596764011902
1107,13,sup_parietal,153,99,0.2616442794390277
1108,13,sup_parietal,207,153,0.2939921142850103
1109,13,sup_parietal,207,207,0.17168517422355195
1110,13,sup_parietal,207,45,0.20896885312139485
1111,13,sup_parietal,207,99,0.2222923586589583
1112,13,sup_parietal,45,153,0.2716740000222022
1113,13,sup_parietal,45,207,0.26825954756337705
1114,13,sup_parietal,45,45,0.22942592311003357
1115,13,sup_parietal,45,99,0.2518405640043053
1116,13,sup_parietal,99,153,0.25045438942045184
1117,13,sup_parietal,99,207,0.18678213236166671
1118,13,sup_parietal,99,45,0.155358457978175
1119,13,sup_parietal,99,99,0.28143443695834147
1120,13,inf_parietal,153,153,0.026326480676497302
1121,13,inf_parietal,153,207,0.013322693867798371
1122,13,inf_parietal,153,45,0.07844502497316962
1123,13,inf_parietal,153,99,0.09175200056301877
1124,13,inf_parietal,207,153,0.051379507262348204
1125,13,inf_parietal,207,207,0.09047391297565612
1126,13,inf_parietal,207,45,0.01665582768028695
1127,13,inf_parietal,207,99,0.12279264375329045
1128,13,inf_parietal,45,153,0.11847760032312811
1129,13,inf_parietal,45,207,0.026202544333742618
1130,13,inf_parietal,45,45,0.07246012593712847
1131,13,inf_parietal,45,99,0.13019899099336496
1132,13,inf_parietal,99,153,0.025344271295384354
1133,13,inf_parietal,99,207,0.0761085569631183
1134,13,inf_parietal,99,45,-0.015743779821593865
1135,13,inf_parietal,99,99,0.05191571376490002
1136,13,v5,153,153,0.013924758285461887
1137,13,v5,153,207,0.13808196557658964
1138,13,v5,153,45,-0.03347891685370795
1139,13,v5,153,99,-0.08434735013885918
1140,13,v5,207,153,0.08938405656575613
1141,13,v5,207,207,0.15338028454744734
1142,13,v5,207,45,0.04973940022754754
1143,13,v5,207,99,0.09886300798027352
1144,13,v5,45,153,0.0518324389483185
1145,13,v5,45,207,-0.07065707793533099
1146,13,v5,45,45,0.09891199315663717
1147,13,v5,45,99,0.07178027445283999
1148,13,v5,99,153,0.10046026837215545
1149,13,v5,99,207,0.05819726428217457
1150,13,v5,99,45,-0.020756464910225203
1151,13,v5,99,99,0.05618898485999835
1152,14,premotor,153,153,0.10335049960658912
1153,14,premotor,153,207,0.10931197033632918
1154,14,premotor,153,45,0.11269358361424583
1155,14,premotor,153,99,0.13014975185506503
1156,14,premotor,207,153,0.08227414860028448
1157,14,premotor,207,207,0.09891248277206213
1158,14,premotor,207,45,0.12297445661907333
1159,14,premotor,207,99,0.06138937038214462
1160,14,premotor,45,153,0.10891477829873719
1161,14,premotor,45,207,0.1014908937976767
1162,14,premotor,45,45,0.09168237891961824
1163,14,premotor,45,99,0.07875919384377225
1164,14,premotor,99,153,0.10143246550967622
1165,14,premotor,99,207,0.08234117540692709
1166,14,premotor,99,45,0.10191231739589632
1167,14,premotor,99,99,0.10864497596019984
1168,14,motor,153,153,0.15058741650541974
1169,14,motor,153,207,0.06146810930646763
1170,14,motor,153,45,0.052644056843282536
1171,14,motor,153,99,0.10176432125668125
1172,14,motor,207,153,0.04805054116901262
1173,14,motor,207,207,0.027736794155928477
1174,14,motor,207,45,0.06476841006960796
1175,14,motor,207,99,0.08201322542393354
1176,14,motor,45,153,0.10105934969587863
1177,14,motor,45,207,0.0726193118005738
1178,14,motor,45,45,0.12186414546091322
1179,14,motor,45,99,0.0629971203879933
1180,14,motor,99,153,0.029624954664508756
1181,14,motor,99,207,0.11026725505065155
1182,14,motor,99,45,0.08447047034790989
1183,14,motor,99,99,0.05609912485100055
1184,14,v1,153,153,0.14068464746656179
1185,14,v1,153,207,0.11916862872640678
1186,14,v1,153,45,0.16201918884830907
1187,14,v1,153,99,0.12282854824055076
1188,14,v1,207,153,0.12960226693696913
1189,14,v1,207,207,0.14868273431900308
1190,14,v1,207,45,0.14362231805054446
1191,14,v1,207,99,0.11557375708136167
1192,14,v1,45,153,0.15397878703033974
1193,14,v1,45,207,0.13338004301304573
1194,14,v1,45,45,0.17953920223551517
1195,14,v1,45,99,0.12523689646888003
1196,14,v1,99,153,0.09258709482706165
1197,14,v1,99,207,0.13959065793525405
1198,14,v1,99,45,0.15693444663078654
1199,14,v1,99,99,0.140141295392352
1200,14,sup_parietal,153,153,0.18328618924190082
1201,14,sup_parietal,153,207,0.15451747824031262
1202,14,sup_parietal,153,45,0.19948707864397291
1203,14,sup_parietal,153,99,0.23544974260190865
1204,14,sup_parietal,207,153,0.21909827813497532
1205,14,sup_parietal,207,207,0.17697119666178218
1206,14,sup_parietal,207,45,0.2510756606360812
1207,14,sup_parietal,207,99,0.2627732213151177
1208,14,sup_parietal,45,153,0.11451367039967811
1209,14,sup_parietal,45,207,0.1658713992283145
1210,14,sup_parietal,45,45,0.2236012883238138
1211,14,sup_parietal,45,99,0.1555499789818216
1212,14,sup_parietal,99,153,0.1752935410410833
1213,14,sup_parietal,99,207,0.1612477363610395
1214,14,sup_parietal,99,45,0.22395004380239242
1215,14,sup_parietal,99,99,0.12713557182323937
1216,14,inf_parietal,153,153,0.037272205254121976
1217,14,inf_parietal,153,207,0.0510357140523574
1218,14,inf_parietal,153,45,0.01880057014137026
1219,14,inf_parietal,153,99,0.04901291668424806
1220,14,inf_parietal,207,153,0.033103178821752476
1221,14,inf_parietal,207,207,0.09354912997782677
1222,14,inf_parietal,207,45,0.044199787009330055
1223,14,inf_parietal,207,99,0.02071627792969161
1224,14,inf_parietal,45,153,0.07384976147554857
1225,14,inf_parietal,45,207,0.07895509938244441
1226,14,inf_parietal,45,45,0.08045723431594448
1227,14,inf_parietal,45,99,0.05578053322925894
1228,14,inf_parietal,99,153,0.06812791851696477
1229,14,inf_parietal,99,207,0.023518798359090154
1230,14,inf_parietal,99,45,0.07205494016653327
1231,14,inf_parietal,99,99,0.013837698412064142
1232,14,v5,153,153,-0.020622736570802755
1233,14,v5,153,207,0.08592837884459706
1234,14,v5,153,45,-0.030111930309780148
1235,14,v5,153,99,0.021930237322185228
1236,14,v5,207,153,0.09048547521986466
1237,14,v5,207,207,0.025709110515485925
1238,14,v5,207,45,0.07822569202289925
1239,14,v5,207,99,0.04893157309511911
1240,14,v5,45,153,-0.010525342029781733
1241,14,v5,45,207,-0.0059190698603622735
1242,14,v5,45,45,0.19050795864532022
1243,14,v5,45,99,-0.02711819211708503
1244,14,v5,99,153,0.0972518661201697
1245,14,v5,99,207,0.018710997394544904
1246,14,v5,99,45,-0.08153056964792282
1247,14,v5,99,99,0.03038914403007823
1248,15,premotor,153,153,0.06510942900100326
1249,15,premotor,153,207,0.08261308484329472
1250,15,premotor,153,45,0.10233760943871661
1251,15,premotor,153,99,0.10593946146287862
1252,15,premotor,207,153,0.07963251206091491
1253,15,premotor,207,207,0.08666831752396699
1254,15,premotor,207,45,0.12304600527800091
1255,15,premotor,207,99,0.09636766417551068
1256,15,premotor,45,153,0.0765883770040895
1257,15,premotor,45,207,0.08490522772089398
1258,15,premotor,45,45,0.07606146927757795
1259,15,premotor,45,99,0.11108962062193987
1260,15,premotor,99,153,0.07917516791834527
1261,15,premotor,99,207,0.06230051814933445
1262,15,premotor,99,45,0.10023583529605341
1263,15,premotor,99,99,0.12987243288906897
1264,15,motor,153,153,0.10380360032987544
1265,15,motor,153,207,0.06613075838414482
1266,15,motor,153,45,0.03142463787464458
1267,15,motor,153,99,0.04421118279776121
1268,15,motor,207,153,0.020169347569196854
1269,15,motor,207,207,0.07583873179582952
1270,15,motor,207,45,-0.0025822326608909724
1271,15,motor,207,99,0.02057893972482435
1272,15,motor,45,153,0.06038571237668792
1273,15,motor,45,207,0.04679462762816856
1274,15,motor,45,45,0.07869779331522646
