,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
1249,15,premotor,153,207,0.05308130685558778
1250,15,premotor,153,45,0.010116833348515389
1251,15,premotor,153,99,0.0028166555053068757
1252,15,premotor,207,153,-0.01345024626181247
1253,15,premotor,207,207,0.006882684162704329
1254,15,premotor,207,45,-0.0020094381910376463
1255,15,premotor,207,99,0.014407733498475565
1256,15,premotor,45,153,0.019988589647884265
1257,15,premotor,45,207,-0.022959331678373912
1258,15,premotor,45,45,0.028640080514281324
1259,15,premotor,45,99,0.004604989140624811
1260,15,premotor,99,153,-0.02091410163933691
1261,15,premotor,99,207,-0.05494732663159907
1262,15,premotor,99,45,-0.05830443247303972
1263,15,premotor,99,99,-0.03421292221171221
1264,15,motor,153,153,0.05193169055255406
1265,15,motor,153,207,0.08860779050049648
1266,15,motor,153,45,0.0824778129330454
1267,15,motor,153,99,0.04236179501590488
1268,15,motor,207,153,-0.07726482527729278
1269,15,motor,207,207,-0.017625874645634858
1270,15,motor,207,45,-0.05016691117978446
1271,15,motor,207,99,-0.04470425233349956
1272,15,motor,45,153,0.0007027085915559117
1273,15,motor,45,207,-0.025311275858945968
1274,15,motor,45,45,-0.02025506330532687
1275,15,motor,45,99,0.006867648700822772
1276,15,motor,99,153,-0.00807550635299206
1277,15,motor,99,207,-0.06757296732918595
1278,15,motor,99,45,-0.03456918588964137
1279,15,motor,99,99,-0.022282485579016277
1280,15,v1,153,153,0.08919142835382701
1281,15,v1,153,207,0.1274084452756021
1282,15,v1,153,45,-0.14231354188919287
1283,15,v1,153,99,-0.02056368900194731
1284,15,v1,207,153,-0.17571542540156124
1285,15,v1,207,207,0.043944197302951585
1286,15,v1,207,45,-0.07416032682339843
1287,15,v1,207,99,-0.1422801476508013
1288,15,v1,45,153,0.028671847088635353
1289,15,v1,45,207,-0.2329686523322886
1290,15,v1,45,45,0.352513432642336
1291,15,v1,45,99,0.09650112262374172
1292,15,v1,99,153,0.07166016987254692
1293,15,v1,99,207,-0.027087226286702265
1294,15,v1,99,45,-0.05422497727206992
1295,15,v1,99,99,0.11307509685043274
1296,15,sup_parietal,153,153,-0.01641001680749256
1297,15,sup_parietal,153,207,-0.0030465987242500134
1298,15,sup_parietal,153,45,0.07175966973762535
1299,15,sup_parietal,153,99,-0.02100433046852062
1300,15,sup_parietal,207,153,-0.019943352087134686
1301,15,sup_parietal,207,207,-0.06572560791735382
1302,15,sup_parietal,207,45,0.024277109280640436
1303,15,sup_parietal,207,99,0.007219684155308388
1304,15,sup_parietal,45,153,0.05229562385141183
1305,15,sup_parietal,45,207,0.04521199267106143
1306,15,sup_parietal,45,45,0.035421784631711375
1307,15,sup_parietal,45,99,0.05577002555542085
1308,15,sup_parietal,99,153,-0.04962883752368365
1309,15,sup_parietal,99,207,0.00345045361160436
1310,15,sup_parietal,99,45,-0.12187237506484816
1311,15,sup_parietal,99,99,-0.0571042030750336
1312,15,inf_parietal,153,153,-0.013956774841799992
1313,15,inf_parietal,153,207,-0.010466171838827825
1314,15,inf_parietal,153,45,-0.004891685647382724
1315,15,inf_parietal,153,99,-0.01971504524487064
1316,15,inf_parietal,207,153,-0.0015651598600124952
1317,15,inf_parietal,207,207,0.037447845528492466
1318,15,inf_parietal,207,45,0.021483048133145777
1319,15,inf_parietal,207,99,0.043769669057561064
1320,15,inf_parietal,45,153,0.09534720410981701
1321,15,inf_parietal,45,207,0.0958093226352871
1322,15,inf_parietal,45,45,0.08596947576410006
1323,15,inf_parietal,45,99,0.0935595861204081
1324,15,inf_parietal,99,153,-0.08773252147803391
1325,15,inf_parietal,99,207,-0.13101876395991607
1326,15,inf_parietal,99,45,-0.11187637047428126
1327,15,inf_parietal,99,99,-0.11063731848301614
1328,15,v5,153,153,0.021255100565481584
1329,15,v5,153,207,-0.05963538937618554
1330,15,v5,153,45,-0.11154599234191132
1331,15,v5,153,99,-0.026478403983136726
1332,15,v5,207,153,-0.030517283224635663
1333,15,v5,207,207,-0.017096828858041813
1334,15,v5,207,45,-0.06462105440550481
1335,15,v5,207,99,-0.08373727883794403
1336,15,v5,45,153,0.013914911657614736
1337,15,v5,45,207,0.06819647209028945
1338,15,v5,45,45,0.1071415795406
1339,15,v5,45,99,0.0625794646591753
1340,15,v5,99,153,0.005318151095353937
1341,15,v5,99,207,0.04535422402781797
1342,15,v5,99,45,0.0954695362319821
1343,15,v5,99,99,0.13667701410544014
1344,16,premotor,153,153,0.04663163622805627
1345,16,premotor,153,207,0.04864847830095237
1346,16,premotor,153,45,-0.007945801010919398
1347,16,premotor,153,99,0.009874594509051465
1348,16,premotor,207,153,0.01833471032447293
1349,16,premotor,207,207,0.023236286094910817
1350,16,premotor,207,45,0.057450589181879966
1351,16,premotor,207,99,0.058506025866609634
1352,16,premotor,45,153,-0.041655439000468406
1353,16,premotor,45,207,-0.040426099258176085
1354,16,premotor,45,45,-0.005272774036363966
1355,16,premotor,45,99,-0.0015524679762413051
1356,16,premotor,99,153,-0.04352571792454804
1357,16,premotor,99,207,-0.04567773304077745
1358,16,premotor,99,45,-0.04653004259861497
1359,16,premotor,99,99,-0.07838278700033682
1360,16,motor,153,153,0.034917941167727305
1361,16,motor,153,207,0.03860900214393673
1362,16,motor,153,45,-0.04013672228249306
1363,16,motor,153,99,-0.017453215933096178
1364,16,motor,207,153,-0.034595069503568054
1365,16,motor,207,207,-0.004145224237081226
1366,16,motor,207,45,0.01345384843192227
1367,16,motor,207,99,0.033119490206466505
1368,16,motor,45,153,-0.04061904092327269
1369,16,motor,45,207,-0.042108392348661615
1370,16,motor,45,45,0.04024192700121926
1371,16,motor,45,99,0.002809149978522686
1372,16,motor,99,153,0.03466207146618866
1373,16,motor,99,207,-7.454831173528929e-06
1374,16,motor,99,45,-0.017745959446591804
1375,16,motor,99,99,-0.031063634750797296
1376,16,v1,153,153,0.3225981604190269
1377,16,v1,153,207,0.04466125202968543
1378,16,v1,153,45,-0.15701408478174178
1379,16,v1,153,99,-0.07638342723845486
1380,16,v1,207,153,-0.10011486148109336
1381,16,v1,207,207,0.1327235418891068
1382,16,v1,207,45,-0.13269815960027637
1383,16,v1,207,99,-0.15654449580680946
1384,16,v1,45,153,-0.23181372893050192
1385,16,v1,45,207,-0.197157616008457
1386,16,v1,45,45,0.42232747021253636
1387,16,v1,45,99,-0.16160240513223678
1388,16,v1,99,153,-0.02758198376083262
1389,16,v1,99,207,-0.03901193438374935
1390,16,v1,99,45,-0.07918145670336588
1391,16,v1,99,99,0.3979528935094145
1392,16,sup_parietal,153,153,0.11368003461742882
1393,16,sup_parietal,153,207,0.061776321108254525
1394,16,sup_parietal,153,45,0.03760742019563271
1395,16,sup_parietal,153,99,0.05680676766955332
1396,16,sup_parietal,207,153,-0.027634993222000366
1397,16,sup_parietal,207,207,-0.017134739370794235
1398,16,sup_parietal,207,45,-0.010626264730290207
1399,16,sup_parietal,207,99,0.002117059933261183
1400,16,sup_parietal,45,153,-0.04955562831433134
1401,16,sup_parietal,45,207,-0.07484166994923407
1402,16,sup_parietal,45,45,0.005346452731378581
1403,16,sup_parietal,45,99,-0.0010187999090876497
1404,16,sup_parietal,99,153,-0.06199486326423658
1405,16,sup_parietal,99,207,0.006584327472761853
1406,16,sup_parietal,99,45,-0.02619574511460222
1407,16,sup_parietal,99,99,-0.07338161827950143
1408,16,inf_parietal,153,153,0.02703545172906596
1409,16,inf_parietal,153,207,0.03698411210080197
1410,16,inf_parietal,153,45,0.000626756769394464
1411,16,inf_parietal,153,99,0.03122889070440752
1412,16,inf_parietal,207,153,0.04397259562658329
1413,16,inf_parietal,207,207,0.05012456582209597
1414,16,inf_parietal,207,45,0.03138296050957749
1415,16,inf_parietal,207,99,0.08531268106992207
1416,16,inf_parietal,45,153,-0.005803685131390049
1417,16,inf_parietal,45,207,-0.00430651909529303
1418,16,inf_parietal,45,45,0.03889177449666612
1419,16,inf_parietal,45,99,-0.006367303184464563
1420,16,inf_parietal,99,153,-0.062163778231736966
1421,16,inf_parietal,99,207,-0.07651637652010257
1422,16,inf_parietal,99,45,-0.04171454455925765
1423,16,inf_parietal,99,99,-0.11379255763200707
1424,16,v5,153,153,0.030645371130405524
1425,16,v5,153,207,0.04494039230192057
1426,16,v5,153,45,-0.038793121923940424
1427,16,v5,153,99,-0.02540769317097266
1428,16,v5,207,153,0.047251544954570124
1429,16,v5,207,207,0.14184675018731413
1430,16,v5,207,45,0.10506501189624426
1431,16,v5,207,99,0.04436454127509987
1432,16,v5,45,153,-0.045562322979734476
1433,16,v5,45,207,-0.05556575236426474
1434,16,v5,45,45,0.04226395903840492
1435,16,v5,45,99,0.0037097346849738096
1436,16,v5,99,153,-0.034566986089102664
1437,16,v5,99,207,-0.06550717511335613
1438,16,v5,99,45,-0.034312475424221466
1439,16,v5,99,99,0.01586090828037265
1440,17,premotor,153,153,-0.033450549281961325
1441,17,premotor,153,207,-0.02552120718160862
1442,17,premotor,153,45,-0.021412556596337395
1443,17,premotor,153,99,-0.04119821334167914
1444,17,premotor,207,153,-0.007327761552956988
1445,17,premotor,207,207,-0.016758968728496283
1446,17,premotor,207,45,0.0070986696601152595
1447,17,premotor,207,99,-0.027559531840100977
1448,17,premotor,45,153,-0.008168941237989738
1449,17,premotor,45,207,-0.01593730927832182
1450,17,premotor,45,45,-0.027916920076478186
1451,17,premotor,45,99,0.012496133984999509
1452,17,premotor,99,153,0.02615225018331544
1453,17,premotor,99,207,0.03606282335578563
1454,17,premotor,99,45,0.026166224002420253
1455,17,premotor,99,99,0.038577114701465284
1456,17,motor,153,153,-0.047838951550993436
1457,17,motor,153,207,-0.03266173872260805
1458,17,motor,153,45,-0.04069559038680791
1459,17,motor,153,99,-0.05236724580831525
1460,17,motor,207,153,0.04000025187191152
1461,17,motor,207,207,0.02352390433667535
1462,17,motor,207,45,0.08113126369202454
1463,17,motor,207,99,0.029410109993756504
1464,17,motor,45,153,-0.015494856291016072
1465,17,motor,45,207,-0.04744156302727286
1466,17,motor,45,45,-0.05695951823499885
1467,17,motor,45,99,0.0028343168721482485
1468,17,motor,99,153,0.001353641071835185
1469,17,motor,99,207,0.02216396775977114
1470,17,motor,99,45,0.01630464858811417
1471,17,motor,99,99,0.004877925887592519
1472,17,v1,153,153,0.030575259556793036
1473,17,v1,153,207,0.057789081501793405
1474,17,v1,153,45,-0.21222155442875332
1475,17,v1,153,99,-0.20495000598263113
1476,17,v1,207,153,-0.012269597048576773
1477,17,v1,207,207,0.11328156726656236
1478,17,v1,207,45,-0.05828890828913063
1479,17,v1,207,99,-0.12563321730461954
1480,17,v1,45,153,-0.1260331960139066
1481,17,v1,45,207,-0.24145805713290788
1482,17,v1,45,45,0.4152348163937366
1483,17,v1,45,99,-0.034522655795559416
1484,17,v1,99,153,0.06670342419142186
1485,17,v1,99,207,0.0006439791592707748
1486,17,v1,99,45,-0.1309053732552622
1487,17,v1,99,99,0.31836087261458285
1488,17,sup_parietal,153,153,-0.012687188994560894
1489,17,sup_parietal,153,207,-0.04772801982513082
1490,17,sup_parietal,153,45,-0.08569560882001725
1491,17,sup_parietal,153,99,-0.048942505396507435
1492,17,sup_parietal,207,153,-0.014992171417583857
1493,17,sup_parietal,207,207,0.11852259168288055
1494,17,sup_parietal,207,45,0.02929965442891447
1495,17,sup_parietal,207,99,-0.018173555084459215
1496,17,sup_parietal,45,153,-0.06848363256302112
1497,17,sup_parietal,45,207,-0.16089175666516953
1498,17,sup_parietal,45,45,-0.017390931821789038
1499,17,sup_parietal,45,99,-0.06733705983327876
1500,17,sup_parietal,99,153,0.022469852191783737
1501,17,sup_parietal,99,207,0.019190924513853687
1502,17,sup_parietal,99,45,0.0249103507876921
1503,17,sup_parietal,99,99,0.05824900136572834
1504,17,inf_parietal,153,153,-0.11619826158419859
1505,17,inf_parietal,153,207,-0.08306563646473596
1506,17,inf_parietal,153,45,-0.07215715685233356
1507,17,inf_parietal,153,99,-0.10434987393067462
1508,17,inf_parietal,207,153,-0.0005340898965931831
1509,17,inf_parietal,207,207,0.0310370676313821
1510,17,inf_parietal,207,45,0.04736504852233228
1511,17,inf_parietal,207,99,-0.006080646598693611
1512,17,inf_parietal,45,153,-0.03193874534746004
1513,17,inf_parietal,45,207,-0.04387895171885293
1514,17,inf_parietal,45,45,-0.05378362456635328
1515,17,inf_parietal,45,99,0.009326612971499441
1516,17,inf_parietal,99,153,0.14565692279337558
1517,17,inf_parietal,99,207,0.08654412098608821
1518,17,inf_parietal,99,45,0.06593179582310155
1519,17,inf_parietal,99,99,0.08232024704439167
1520,17,v5,153,153,0.003213947633783378
1521,17,v5,153,207,-0.06700022396772076
1522,17,v5,153,45,-0.14731196313273906
1523,17,v5,153,99,-0.08315609655578493
1524,17,v5,207,153,0.008950191126306947
1525,17,v5,207,207,-0.011534373419469349
1526,17,v5,207,45,0.07335250873926846
1527,17,v5,207,99,0.034943826655565224
1528,17,v5,45,153,0.052577673560960256
1529,17,v5,45,207,0.1841525326419281
1530,17,v5,45,45,0.17085727458024302
1531,17,v5,45,99,0.023494903746403645
1532,17,v5,99,153,-0.09335639915485922
1533,17,v5,99,207,-0.1359931878356953
1534,17,v5,99,45,-0.12848583262061813
1535,17,v5,99,99,0.01725197957484812
1536,18,premotor,153,153,0.018564469500003976
1537,18,premotor,153,207,0.0810844212658357
1538,18,premotor,153,45,0.05246993265262403
1539,18,premotor,153,99,0.031442595514851415
1540,18,premotor,207,153,-0.008333384045013298
1541,18,premotor,207,207,-0.014559766511812296
1542,18,premotor,207,45,-0.01059601697756819
1543,18,premotor,207,99,-0.0009588074260912724
1544,18,premotor,45,153,-0.031211268169472617
1545,18,premotor,45,207,-0.08207069893226843
1546,18,premotor,45,45,-0.042809490694424676
1547,18,premotor,45,99,-0.022821934284772846
1548,18,premotor,99,153,0.001967283002987194
1549,18,premotor,99,207,-0.0019127408077605768
1550,18,premotor,99,45,-0.018479107769856222
1551,18,premotor,99,99,-0.02320714977154824
1552,18,motor,153,153,0.039907883156886065
1553,18,motor,153,207,0.09006414722040887
1554,18,motor,153,45,0.06994166004075204
1555,18,motor,153,99,0.04425316646293048
1556,18,motor,207,153,-0.004807907733946928
1557,18,motor,207,207,-0.005445974557220851
1558,18,motor,207,45,-0.00435672124342759
1559,18,motor,207,99,0.017653831519166375
1560,18,motor,45,153,-0.002242953199165983
1561,18,motor,45,207,-0.03923531944974583
1562,18,motor,45,45,-0.0231471240250751
1563,18,motor,45,99,0.008912148056153684
1564,18,motor,99,153,-0.029547423240697895
1565,18,motor,99,207,-0.04351120049747298
1566,18,motor,99,45,-0.05563155870880671
1567,18,motor,99,99,-0.07390629676271121
1568,18,v1,153,153,0.3268226615502769
1569,18,v1,153,207,-0.04998676762594037
1570,18,v1,153,45,-0.07616206844712242
1571,18,v1,153,99,-0.08644252083172074
1572,18,v1,207,153,-0.15812585164450885
1573,18,v1,207,207,0.1993678496125656
1574,18,v1,207,45,-0.19025167234235985
1575,18,v1,207,99,-0.15963179136008077
1576,18,v1,45,153,-0.16008670077439685
1577,18,v1,45,207,-0.20051096349129943
1578,18,v1,45,45,0.36771436275373415
1579,18,v1,45,99,-0.08193528364885494
1580,18,v1,99,153,-0.04261016659783519
1581,18,v1,99,207,-0.012797706231937298
1582,18,v1,99,45,-0.11769251812291594
1583,18,v1,99,99,0.3563011058740444
1584,18,sup_parietal,153,153,0.0438185485426237
1585,18,sup_parietal,153,207,0.02761039086017379
1586,18,sup_parietal,153,45,0.00816242322207144
1587,18,sup_parietal,153,99,0.04811836878880622
1588,18,sup_parietal,207,153,0.07689788417826754
1589,18,sup_parietal,207,207,0.14689842141489645
1590,18,sup_parietal,207,45,0.03176419709290723
1591,18,sup_parietal,207,99,0.044153352819379016
1592,18,sup_parietal,45,153,-0.026556103803876786
1593,18,sup_parietal,45,207,-0.10093372451166722
1594,18,sup_parietal,45,45,0.02354247732652185
1595,18,sup_parietal,45,99,0.010727171471514793
1596,18,sup_parietal,99,153,-0.09257162745046232
1597,18,sup_parietal,99,207,-0.09109711928779751
1598,18,sup_parietal,99,45,-0.08058449715618943
1599,18,sup_parietal,99,99,-0.09620115581049349
1600,18,inf_parietal,153,153,0.01749043000350057
1601,18,inf_parietal,153,207,0.05345483467655458
1602,18,inf_parietal,153,45,0.029122400269354955
1603,18,inf_parietal,153,99,0.025145211342456775
1604,18,inf_parietal,207,153,0.002562140160550265
1605,18,inf_parietal,207,207,-0.00435867275775804
1606,18,inf_parietal,207,45,0.026472446653413792
1607,18,inf_parietal,207,99,0.04178350577365939
1608,18,inf_parietal,45,153,0.002494227979774385
1609,18,inf_parietal,45,207,-0.03880212691568574
1610,18,inf_parietal,45,45,0.01781107432660948
1611,18,inf_parietal,45,99,-0.004178999784940178
1612,18,inf_parietal,99,153,-0.010789921561467108
1613,18,inf_parietal,99,207,-0.007826632092066094
1614,18,inf_parietal,99,45,-0.06549604761369053
1615,18,inf_parietal,99,99,-0.045864805850620596
1616,18,v5,153,153,0.1335852061888257
1617,18,v5,153,207,0.035815048049494015
1618,18,v5,153,45,-0.04893708569616754
1619,18,v5,153,99,0.005406869421863442
1620,18,v5,207,153,0.04664692148802775
1621,18,v5,207,207,0.21456363981095963
1622,18,v5,207,45,-0.02386440903426526
1623,18,v5,207,99,0.03811426307819926
1624,18,v5,45,153,-0.0946332553874048
1625,18,v5,45,207,-0.0739508465178801
1626,18,v5,45,45,0.20097454757910022
1627,18,v5,45,99,-0.023479592680065928
1628,18,v5,99,153,-0.0462560777403153
1629,18,v5,99,207,-0.14332042728776656
1630,18,v5,99,45,-0.11276688915058487
1631,18,v5,99,99,-0.012535705634481028
1632,19,premotor,153,153,-0.017031925463370064
1633,19,premotor,153,207,0.03454410827348768
1634,19,premotor,153,45,0.004448518148064431
1635,19,premotor,153,99,-0.027044684916171003
1636,19,premotor,207,153,-0.026701911451241712
1637,19,premotor,207,207,-0.06993119747868944
1638,19,premotor,207,45,-0.003280924236979391
1639,19,premotor,207,99,-0.025461350242917912
1640,19,premotor,45,153,0.05803575043742347
1641,19,premotor,45,207,0.006546232609964505
1642,19,premotor,45,45,0.028829930157649807
1643,19,premotor,45,99,0.07617088957717395
1644,19,premotor,99,153,-0.02162751094902926
1645,19,premotor,99,207,0.01403440681281716
1646,19,premotor,99,45,-0.04070025352666322
1647,19,premotor,99,99,-0.030980205758338798
1648,19,motor,153,153,0.05422167625466486
1649,19,motor,153,207,0.08031270296245697
1650,19,motor,153,45,0.041825261353770446
1651,19,motor,153,99,0.012256603821180554
1652,19,motor,207,153,-0.048267889176749915
1653,19,motor,207,207,-0.051873602438736885
1654,19,motor,207,45,-0.023476071910881257
1655,19,motor,207,99,-0.03973949285580617
1656,19,motor,45,153,-0.028803842249441672
1657,19,motor,45,207,-0.016316172828839966
1658,19,motor,45,45,0.018026139866246117
1659,19,motor,45,99,-0.002255698318510015
1660,19,motor,99,153,0.021500212843222996
1661,19,motor,99,207,-0.02009849208154222
1662,19,motor,99,45,-0.036892164964704516
1663,19,motor,99,99,0.03279659255797826
1664,19,v1,153,153,0.010795926724016375
1665,19,v1,153,207,0.01725606403683435
1666,19,v1,153,45,-0.07044135355644876
1667,19,v1,153,99,-0.08730613029701928
1668,19,v1,207,153,-0.11296196909835277
1669,19,v1,207,207,0.10138885977169605
1670,19,v1,207,45,0.039881822594209686
1671,19,v1,207,99,-0.04087515018789603
1672,19,v1,45,153,0.0521640502084241
1673,19,v1,45,207,-0.20892121067748343
1674,19,v1,45,45,0.055326446230294035
1675,19,v1,45,99,0.04288387672453791
1676,19,v1,99,153,0.02423731944108555
1677,19,v1,99,207,0.08118513510380468
1678,19,v1,99,45,-0.03206029997560887
1679,19,v1,99,99,0.08731066097382417
1680,19,sup_parietal,153,153,0.004433284307662686
1681,19,sup_parietal,153,207,-0.02586754360792127
1682,19,sup_parietal,153,45,-0.0391791562753193
1683,19,sup_parietal,153,99,-0.06999539280616159
1684,19,sup_parietal,207,153,0.07881230117077322
1685,19,sup_parietal,207,207,0.05067482620107792
1686,19,sup_parietal,207,45,0.026834178022903405
1687,19,sup_parietal,207,99,0.07322221184318795
1688,19,sup_parietal,45,153,-0.0281955924683199
1689,19,sup_parietal,45,207,-0.06523019256167832
1690,19,sup_parietal,45,45,0.014092566207953612
1691,19,sup_parietal,45,99,0.019407583964539697
1692,19,sup_parietal,99,153,-0.05577343077165293
1693,19,sup_parietal,99,207,0.02843154012714501
1694,19,sup_parietal,99,45,-0.01992546630834153
1695,19,sup_parietal,99,99,-0.04061872512532496
1696,19,inf_parietal,153,153,-0.014514132988557988
1697,19,inf_parietal,153,207,-0.02877853067680859
1698,19,inf_parietal,153,45,-0.0069903295175558966
1699,19,inf_parietal,153,99,-0.046369897915697754
1700,19,inf_parietal,207,153,0.03663421323135897
1701,19,inf_parietal,207,207,0.0139684891644095
1702,19,inf_parietal,207,45,0.03760507515807848
1703,19,inf_parietal,207,99,0.08172073403053237
1704,19,inf_parietal,45,153,-0.025670060086555466
1705,19,inf_parietal,45,207,-0.0484026459992861
1706,19,inf_parietal,45,45,-0.00873742889783
1707,19,inf_parietal,45,99,-0.01956694718877279
1708,19,inf_parietal,99,153,-0.0013371675734605605
1709,19,inf_parietal,99,207,0.037442701035012134
1710,19,inf_parietal,99,45,-0.012721118124023243
1711,19,inf_parietal,99,99,-0.018164498770813033
1712,19,v5,153,153,0.03634481063417028
1713,19,v5,153,207,0.038525633137576606
1714,19,v5,153,45,-0.07697593019774385
1715,19,v5,153,99,-0.018771929304680933
1716,19,v5,207,153,0.10968696448606806
1717,19,v5,207,207,0.05564475019566936
1718,19,v5,207,45,0.07572237587791962
1719,19,v5,207,99,0.02262161768749518
1720,19,v5,45,153,0.01602459441341058
1721,19,v5,45,207,0.05092826587892928
1722,19,v5,45,45,0.14938491367612827
1723,19,v5,45,99,0.1607352740475278
1724,19,v5,99,153,-0.13619736104729283
1725,19,v5,99,207,-0.12158394600119249
1726,19,v5,99,45,-0.12039763139330986
1727,19,v5,99,99,-0.12656545111918402
1728,20,premotor,153,153,-0.0332445114433005
1729,20,premotor,153,207,0.05733919264129982
1730,20,premotor,153,45,-0.0033746201505582343
1731,20,premotor,153,99,-0.0380012908183742
1732,20,premotor,207,153,-0.021652626436241086
1733,20,premotor,207,207,-0.04897731089381249
1734,20,premotor,207,45,-0.03668463885575696
1735,20,premotor,207,99,-0.018672908224013546
1736,20,premotor,45,153,0.02608320787712675
1737,20,premotor,45,207,-0.07279866733107206
1738,20,premotor,45,45,0.00646271199961701
1739,20,premotor,45,99,0.014378330926739718
1740,20,premotor,99,153,0.013505101870497556
1741,20,premotor,99,207,0.04367144097640634
1742,20,premotor,99,45,0.018758816473109584
1743,20,premotor,99,99,0.027871678298123766
1744,20,motor,153,153,0.014255212288487716
1745,20,motor,153,207,0.04459056616234275
1746,20,motor,153,45,0.021550431665930136
1747,20,motor,153,99,0.011971613096292789
1748,20,motor,207,153,-0.12528277206930621
1749,20,motor,207,207,-0.11384457289750409
1750,20,motor,207,45,-0.13719445580755044
1751,20,motor,207,99,-0.10105502751947198
1752,20,motor,45,153,0.11186161812842665
1753,20,motor,45,207,-0.0029383950034022263
1754,20,motor,45,45,0.06200327241376409
1755,20,motor,45,99,0.06345193928962158
1756,20,motor,99,153,0.0032511052926051665
1757,20,motor,99,207,0.061996727097433035
1758,20,motor,99,45,0.037559331856504896
1759,20,motor,99,99,0.00316897628698312
1760,20,v1,153,153,-0.05521853838612406
1761,20,v1,153,207,0.024979969157176186
1762,20,v1,153,45,-0.1138164363210156
1763,20,v1,153,99,-0.13631234202543013
1764,20,v1,207,153,-0.1637688011938564
1765,20,v1,207,207,0.02890190594935171
1766,20,v1,207,45,0.016503191014464555
1767,20,v1,207,99,-0.03652735349515486
1768,20,v1,45,153,0.2896157782619231
1769,20,v1,45,207,-0.22428608935541763
1770,20,v1,45,45,0.1949059919337619
1771,20,v1,45,99,0.09393385234413192
1772,20,v1,99,153,-0.09397055440688014
1773,20,v1,99,207,0.10398996739374598
1774,20,v1,99,45,-0.10249947075219118
1775,20,v1,99,99,0.07312757444446402
1776,20,sup_parietal,153,153,0.01592163669348432
1777,20,sup_parietal,153,207,0.02731858415183047
1778,20,sup_parietal,153,45,-0.04482210373984415
1779,20,sup_parietal,153,99,-0.019926757961774372
1780,20,sup_parietal,207,153,-0.0051691160622350275
1781,20,sup_parietal,207,207,0.05695230981104079
1782,20,sup_parietal,207,45,0.04789239276351024
1783,20,sup_parietal,207,99,-0.006225303113540609
1784,20,sup_parietal,45,153,0.009080210976660754
1785,20,sup_parietal,45,207,-0.0515089386385144
1786,20,sup_parietal,45,45,0.03938830041849735
1787,20,sup_parietal,45,99,0.03145938241695442
1788,20,sup_parietal,99,153,-0.033884034034275624
1789,20,sup_parietal,99,207,-0.03128948964285497
1790,20,sup_parietal,99,45,-0.056390056511315706
1791,20,sup_parietal,99,99,-0.023228649393466645
1792,20,inf_parietal,153,153,-0.09265853939009439
1793,20,inf_parietal,153,207,-0.04071460165964812
1794,20,inf_parietal,153,45,-0.08736753594959545
1795,20,inf_parietal,153,99,-0.061640305675899176
1796,20,inf_parietal,207,153,-0.013964356805600375
1797,20,inf_parietal,207,207,-0.05960241116913792
1798,20,inf_parietal,207,45,-0.059096477992243976
1799,20,inf_parietal,207,99,-0.029499348195323346
1800,20,inf_parietal,45,153,0.05366875784411634
1801,20,inf_parietal,45,207,0.007805176722198765
1802,20,inf_parietal,45,45,0.08247724412137636
1803,20,inf_parietal,45,99,-0.0030594649944945228
1804,20,inf_parietal,99,153,0.05330784762721914
1805,20,inf_parietal,99,207,0.07527978535781649
1806,20,inf_parietal,99,45,0.04543445132922861
1807,20,inf_parietal,99,99,0.07797096076023646
1808,20,v5,153,153,0.09596028526676835
1809,20,v5,153,207,0.0575507191942474
1810,20,v5,153,45,-0.06515824466675978
1811,20,v5,153,99,-0.014343985796129053
1812,20,v5,207,153,0.06240090462582344
1813,20,v5,207,207,0.046943195405326855
1814,20,v5,207,45,-0.06750386116469374
1815,20,v5,207,99,-0.03736556672172278
1816,20,v5,45,153,-0.10924279849524002
1817,20,v5,45,207,0.07739530782044021
1818,20,v5,45,45,0.2878281727698724
1819,20,v5,45,99,0.09304484312308704
1820,20,v5,99,153,0.016649422207561763
1821,20,v5,99,207,-0.07852562193891904
1822,20,v5,99,45,-0.03745090536373637
1823,20,v5,99,99,0.05427352416464487
1824,22,premotor,153,153,0.025784825584785023
1825,22,premotor,153,207,0.01103523724679833
1826,22,premotor,153,45,0.02175462700764593
1827,22,premotor,153,99,0.019510660078705454
1828,22,premotor,207,153,-0.01168273243532747
1829,22,premotor,207,207,0.005261720095903623
1830,22,premotor,207,45,-0.020111786534099174
1831,22,premotor,207,99,-0.03428595918360718
1832,22,premotor,45,153,-0.027157719002946903
1833,22,premotor,45,207,-0.05252921051508062
1834,22,premotor,45,45,-0.01640332672567467
1835,22,premotor,45,99,0.011566603148330428
1836,22,premotor,99,153,-0.006068326950847296
1837,22,premotor,99,207,0.01590595569521511
1838,22,premotor,99,45,-0.00785729012295239
1839,22,premotor,99,99,-0.020256145656360854
1840,22,motor,153,153,-0.005581009709789562
1841,22,motor,153,207,-0.017622524533486197
1842,22,motor,153,45,-0.036290862717157
1843,22,motor,153,99,-0.018646159183452426
1844,22,motor,207,153,0.04553561001585457
1845,22,motor,207,207,0.07581562672656551
1846,22,motor,207,45,0.0578139994082042
1847,22,motor,207,99,0.03061221257472683
1848,22,motor,45,153,-0.047655131805206925
1849,22,motor,45,207,-0.10028123392225491
1850,22,motor,45,45,-0.050533465880697875
1851,22,motor,45,99,-0.029211021725657805
1852,22,motor,99,153,-0.022978339848552617
1853,22,motor,99,207,-0.007219723785126683
1854,22,motor,99,45,0.0012471477357089145
1855,22,motor,99,99,-0.010534648719359
