,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
1230,14,inf_parietal,99,45,-0.055329896576831156
1231,14,inf_parietal,99,99,-0.09598825143324319
1232,14,v5,153,153,-0.004261946415347818
1233,14,v5,153,207,-0.007022376012455721
1234,14,v5,153,45,-0.11179700248810086
1235,14,v5,153,99,-0.0995950934401871
1236,14,v5,207,153,0.03346871696543164
1237,14,v5,207,207,-0.08942319533192589
1238,14,v5,207,45,-0.04216789501178618
1239,14,v5,207,99,-0.0406586704286933
1240,14,v5,45,153,-0.13746650904428076
1241,14,v5,45,207,-0.045916717947124736
1242,14,v5,45,45,-0.006872171288523646
1243,14,v5,45,99,-0.0899061608222397
1244,14,v5,99,153,-0.09011651443087249
1245,14,v5,99,207,-0.11740287690211598
1246,14,v5,99,45,-0.1132702054044584
1247,14,v5,99,99,-0.04901514687704471
1248,15,premotor,153,153,-0.013209630779648283
1249,15,premotor,153,207,-0.0131630930223227
1250,15,premotor,153,45,-0.0031648793984050093
1251,15,premotor,153,99,0.02437463238278081
1252,15,premotor,207,153,-0.010256694880287224
1253,15,premotor,207,207,-0.01708847922262137
1254,15,premotor,207,45,-0.019329875616724928
1255,15,premotor,207,99,-0.016930905818517767
1256,15,premotor,45,153,-0.09268451469673293
1257,15,premotor,45,207,-0.06758776727994875
1258,15,premotor,45,45,-0.06253595420053984
1259,15,premotor,45,99,-0.08308509789545765
1260,15,premotor,99,153,-0.07938138947809797
1261,15,premotor,99,207,-0.07374583516813793
1262,15,premotor,99,45,-0.08657823320225447
1263,15,premotor,99,99,-0.07623148150277004
1264,15,motor,153,153,-0.01905774863124067
1265,15,motor,153,207,-0.013443133446466648
1266,15,motor,153,45,0.006808588151181263
1267,15,motor,153,99,0.0008888056817094349
1268,15,motor,207,153,-0.005557779939750632
1269,15,motor,207,207,0.016862032969657458
1270,15,motor,207,45,-1.5123761966787108e-05
1271,15,motor,207,99,-0.04947407669206696
1272,15,motor,45,153,-0.09490225492824067
1273,15,motor,45,207,-0.0708189881612475
1274,15,motor,45,45,-0.09750419804444563
1275,15,motor,45,99,-0.0761015590940343
1276,15,motor,99,153,-0.060751201742837255
1277,15,motor,99,207,-0.05623593959378372
1278,15,motor,99,45,-0.05573428772855041
1279,15,motor,99,99,-0.026063556942453842
1280,15,v1,153,153,0.04551455979523777
1281,15,v1,153,207,-0.07369790782271954
1282,15,v1,153,45,-0.05096930019194288
1283,15,v1,153,99,-0.030072495529325893
1284,15,v1,207,153,0.11045747477569656
1285,15,v1,207,207,0.17116630388781046
1286,15,v1,207,45,-0.2264731814063749
1287,15,v1,207,99,-0.09047576894330978
1288,15,v1,45,153,-0.23495575963456372
1289,15,v1,45,207,-0.15849705404350498
1290,15,v1,45,45,0.16333891772605966
1291,15,v1,45,99,-0.113783930994263
1292,15,v1,99,153,-0.03249386911780951
1293,15,v1,99,207,-0.056461015509756345
1294,15,v1,99,45,-0.018200629169529844
1295,15,v1,99,99,0.02999845629013166
1296,15,sup_parietal,153,153,-0.031037139251952398
1297,15,sup_parietal,153,207,-0.030156955584516202
1298,15,sup_parietal,153,45,-0.03936761747342549
1299,15,sup_parietal,153,99,-0.01574337417425278
1300,15,sup_parietal,207,153,-0.028406664675263062
1301,15,sup_parietal,207,207,0.014700479773032966
1302,15,sup_parietal,207,45,0.018955649662965958
1303,15,sup_parietal,207,99,0.01761329232812591
1304,15,sup_parietal,45,153,-0.02455407656974875
1305,15,sup_parietal,45,207,-0.06665072934209143
1306,15,sup_parietal,45,45,-0.0496663749416625
1307,15,sup_parietal,45,99,-0.06903444388929965
1308,15,sup_parietal,99,153,0.0026675000368578767
1309,15,sup_parietal,99,207,-0.02765151426000422
1310,15,sup_parietal,99,45,-0.017373659616723224
1311,15,sup_parietal,99,99,0.018638674368285084
1312,15,inf_parietal,153,153,-0.008206433601139342
1313,15,inf_parietal,153,207,-0.035724841545802556
1314,15,inf_parietal,153,45,-0.03074258738213196
1315,15,inf_parietal,153,99,0.031574329791671615
1316,15,inf_parietal,207,153,0.01492305885372643
1317,15,inf_parietal,207,207,-0.018074784007395615
1318,15,inf_parietal,207,45,0.03562157961860581
1319,15,inf_parietal,207,99,-0.0076371818975672036
1320,15,inf_parietal,45,153,-0.07543891626801687
1321,15,inf_parietal,45,207,-0.04117489057704719
1322,15,inf_parietal,45,45,-0.06922538896448843
1323,15,inf_parietal,45,99,-0.06875359671066078
1324,15,inf_parietal,99,153,-0.032179509728912564
1325,15,inf_parietal,99,207,-0.03874587270448153
1326,15,inf_parietal,99,45,-0.10600055432849403
1327,15,inf_parietal,99,99,-0.09597284246872198
1328,15,v5,153,153,-0.02096698218848582
1329,15,v5,153,207,0.005715040282451109
1330,15,v5,153,45,-0.08596325045119083
1331,15,v5,153,99,-0.05518795509360208
1332,15,v5,207,153,-0.01372095348225625
1333,15,v5,207,207,-0.0668421129008932
1334,15,v5,207,45,-0.05388720034451855
1335,15,v5,207,99,-0.12329732545450071
1336,15,v5,45,153,-0.014612919998748624
1337,15,v5,45,207,0.004599455868520008
1338,15,v5,45,45,0.06386249896523027
1339,15,v5,45,99,0.12588042745894415
1340,15,v5,99,153,0.005202436402714089
1341,15,v5,99,207,-0.012344378687425333
1342,15,v5,99,45,0.0018575587045184458
1343,15,v5,99,99,0.08560514148411938
1344,16,premotor,153,153,-0.06745825736612349
1345,16,premotor,153,207,-0.08210950757496847
1346,16,premotor,153,45,-0.10189563657392853
1347,16,premotor,153,99,-0.08480488901867173
1348,16,premotor,207,153,-0.06300518129603157
1349,16,premotor,207,207,-0.09422485574286975
1350,16,premotor,207,45,-0.09772410777843832
1351,16,premotor,207,99,-0.07187732189038548
1352,16,premotor,45,153,-0.0665388146223963
1353,16,premotor,45,207,-0.06450316517059795
1354,16,premotor,45,45,-0.037155755736276434
1355,16,premotor,45,99,-0.03488588581355907
1356,16,premotor,99,153,-0.04931075103286521
1357,16,premotor,99,207,-0.03272993316380233
1358,16,premotor,99,45,-0.01034079466707829
1359,16,premotor,99,99,-0.02113121235969244
1360,16,motor,153,153,-0.017489156933506115
1361,16,motor,153,207,-0.032299961016257824
1362,16,motor,153,45,-0.04312248530123265
1363,16,motor,153,99,-0.013415399359415337
1364,16,motor,207,153,-0.029335638437509293
1365,16,motor,207,207,-0.03415023506877618
1366,16,motor,207,45,-0.058983522069655514
1367,16,motor,207,99,-0.028537752503816682
1368,16,motor,45,153,-0.07916985908757215
1369,16,motor,45,207,-0.050937060752504724
1370,16,motor,45,45,-0.004944055328863007
1371,16,motor,45,99,-0.061453900227100844
1372,16,motor,99,153,-0.10906041090321722
1373,16,motor,99,207,-0.08933400690397174
1374,16,motor,99,45,-0.07842264458016261
1375,16,motor,99,99,-0.08619236015155188
1376,16,v1,153,153,0.14702679874572133
1377,16,v1,153,207,-0.12149049017050861
1378,16,v1,153,45,-0.14414446622667093
1379,16,v1,153,99,-0.10939333819149083
1380,16,v1,207,153,-0.12081203006887706
1381,16,v1,207,207,0.1269929156124664
1382,16,v1,207,45,-0.14424949987098937
1383,16,v1,207,99,-0.10568765987233725
1384,16,v1,45,153,-0.3125204901149569
1385,16,v1,45,207,-0.2522904833727679
1386,16,v1,45,45,0.20005318051525983
1387,16,v1,45,99,-0.20837768459287648
1388,16,v1,99,153,-0.1818478172386469
1389,16,v1,99,207,-0.18876949247135416
1390,16,v1,99,45,-0.1610079312820753
1391,16,v1,99,99,0.10368268483640716
1392,16,sup_parietal,153,153,-0.002429560284267251
1393,16,sup_parietal,153,207,-0.002657578911092681
1394,16,sup_parietal,153,45,-0.011529168988113651
1395,16,sup_parietal,153,99,-0.02158833911235461
1396,16,sup_parietal,207,153,0.04984811799141071
1397,16,sup_parietal,207,207,0.016051850309135543
1398,16,sup_parietal,207,45,-0.06364092468823739
1399,16,sup_parietal,207,99,0.03710080852004864
1400,16,sup_parietal,45,153,-0.09772233670593171
1401,16,sup_parietal,45,207,-0.07048559096806274
1402,16,sup_parietal,45,45,0.0657840537843801
1403,16,sup_parietal,45,99,-0.0250718819659827
1404,16,sup_parietal,99,153,-0.11847619703364454
1405,16,sup_parietal,99,207,-0.09592649074395555
1406,16,sup_parietal,99,45,-0.048620703076773825
1407,16,sup_parietal,99,99,-0.09135059244760554
1408,16,inf_parietal,153,153,-0.08628784819565813
1409,16,inf_parietal,153,207,-0.10193643814263426
1410,16,inf_parietal,153,45,-0.10403323818502658
1411,16,inf_parietal,153,99,-0.06696011941287999
1412,16,inf_parietal,207,153,-0.038911639178595234
1413,16,inf_parietal,207,207,-0.04811704555098215
1414,16,inf_parietal,207,45,-0.02935480064900317
1415,16,inf_parietal,207,99,-0.04288414055409367
1416,16,inf_parietal,45,153,-0.03459863592601752
1417,16,inf_parietal,45,207,-0.052750689436415345
1418,16,inf_parietal,45,45,-0.024422153974282417
1419,16,inf_parietal,45,99,0.009117005807485918
1420,16,inf_parietal,99,153,-0.01159713304098893
1421,16,inf_parietal,99,207,-0.007957745065765926
1422,16,inf_parietal,99,45,-0.013291307103336295
1423,16,inf_parietal,99,99,-0.031533253304649275
1424,16,v5,153,153,0.00035247284804020007
1425,16,v5,153,207,-0.05398251389205666
1426,16,v5,153,45,-0.027779396609889692
1427,16,v5,153,99,-0.04924073070388737
1428,16,v5,207,153,-0.04212816842845192
1429,16,v5,207,207,0.02391491343138902
1430,16,v5,207,45,-0.0520536330830552
1431,16,v5,207,99,-0.06438734684649666
1432,16,v5,45,153,-0.091766246480155
1433,16,v5,45,207,-0.06548073933416937
1434,16,v5,45,45,-0.014160138406259324
1435,16,v5,45,99,-0.09551808536242223
1436,16,v5,99,153,-0.08581814609542052
1437,16,v5,99,207,-0.057269870796276434
1438,16,v5,99,45,-0.0777191686736046
1439,16,v5,99,99,0.007452978322240528
1440,17,premotor,153,153,-0.06473275135897218
1441,17,premotor,153,207,-0.05002590922551807
1442,17,premotor,153,45,-0.03725131727699334
1443,17,premotor,153,99,-0.03895682072565158
1444,17,premotor,207,153,-0.056717634795073066
1445,17,premotor,207,207,-0.040563551543825654
1446,17,premotor,207,45,-0.07602171817772348
1447,17,premotor,207,99,-0.0623884613342305
1448,17,premotor,45,153,-0.0461647588951475
1449,17,premotor,45,207,-0.0472953834566294
1450,17,premotor,45,45,-0.08135022413614167
1451,17,premotor,45,99,-0.05863820236653977
1452,17,premotor,99,153,-0.08005346030721912
1453,17,premotor,99,207,-0.07572289633872854
1454,17,premotor,99,45,-0.07911787195762757
1455,17,premotor,99,99,-0.07224011227444443
1456,17,motor,153,153,-0.07486294198713553
1457,17,motor,153,207,-0.05501141662039856
1458,17,motor,153,45,-0.010191176306426153
1459,17,motor,153,99,-0.06610168843452853
1460,17,motor,207,153,-0.04418295276822183
1461,17,motor,207,207,-0.008311956608459858
1462,17,motor,207,45,-0.08252300458465545
1463,17,motor,207,99,-0.04439391304415505
1464,17,motor,45,153,-0.05300577567649056
1465,17,motor,45,207,-0.03492902062613071
1466,17,motor,45,45,-0.0849631115330359
1467,17,motor,45,99,-0.05309913141535667
1468,17,motor,99,153,-0.07395021171015494
1469,17,motor,99,207,-0.06037749519265424
1470,17,motor,99,45,-0.049526317219610164
1471,17,motor,99,99,-0.036732676288313365
1472,17,v1,153,153,0.060378261378961184
1473,17,v1,153,207,-0.11339757653469264
1474,17,v1,153,45,-0.14009470149052608
1475,17,v1,153,99,-0.10957873852881156
1476,17,v1,207,153,-0.05620039779915642
1477,17,v1,207,207,0.12913022973825466
1478,17,v1,207,45,-0.21677416138770614
1479,17,v1,207,99,-0.15758916347182342
1480,17,v1,45,153,-0.2343106384377414
1481,17,v1,45,207,-0.19591285986903167
1482,17,v1,45,45,0.21315589738841512
1483,17,v1,45,99,-0.24385189737461124
1484,17,v1,99,153,-0.18991889150054636
1485,17,v1,99,207,-0.18843870845806826
1486,17,v1,99,45,-0.15666442924353083
1487,17,v1,99,99,0.06663689256541291
1488,17,sup_parietal,153,153,-0.041985744693620666
1489,17,sup_parietal,153,207,-0.0777263813875568
1490,17,sup_parietal,153,45,-0.06556196721705987
1491,17,sup_parietal,153,99,-0.055613329566275585
1492,17,sup_parietal,207,153,-0.002885473011283588
1493,17,sup_parietal,207,207,0.03537418819536964
1494,17,sup_parietal,207,45,-0.112004078932613
1495,17,sup_parietal,207,99,-0.0386536751318266
1496,17,sup_parietal,45,153,-0.14485310543169644
1497,17,sup_parietal,45,207,-0.05478093493248337
1498,17,sup_parietal,45,45,-0.015418573313025897
1499,17,sup_parietal,45,99,-0.11940929119210272
1500,17,sup_parietal,99,153,-0.03947521143253855
1501,17,sup_parietal,99,207,-0.13910536663399986
1502,17,sup_parietal,99,45,-0.042603970005926924
1503,17,sup_parietal,99,99,-0.024589735076314404
1504,17,inf_parietal,153,153,-0.07878519620117982
1505,17,inf_parietal,153,207,-0.060799802541766146
1506,17,inf_parietal,153,45,-0.02105667333117471
1507,17,inf_parietal,153,99,-0.03877197584749148
1508,17,inf_parietal,207,153,-0.033135970604985486
1509,17,inf_parietal,207,207,-0.05818627987113293
1510,17,inf_parietal,207,45,-0.08280123639922224
1511,17,inf_parietal,207,99,-0.0625835699273897
1512,17,inf_parietal,45,153,-0.05252958286765209
1513,17,inf_parietal,45,207,-0.06479111774782721
1514,17,inf_parietal,45,45,-0.09126565923099825
1515,17,inf_parietal,45,99,-0.08394263852789674
1516,17,inf_parietal,99,153,-0.11491731846034536
1517,17,inf_parietal,99,207,-0.10367400671796342
1518,17,inf_parietal,99,45,-0.09310760587956757
1519,17,inf_parietal,99,99,-0.07980449576105228
1520,17,v5,153,153,0.02319532798195001
1521,17,v5,153,207,-0.0202663562044742
1522,17,v5,153,45,-0.07574987444894729
1523,17,v5,153,99,-0.03206033016970167
1524,17,v5,207,153,0.010118109561863584
1525,17,v5,207,207,-0.008261018112125844
1526,17,v5,207,45,0.024695922069706118
1527,17,v5,207,99,0.007367536957651523
1528,17,v5,45,153,-0.057481895058267174
1529,17,v5,45,207,0.04352780468964393
1530,17,v5,45,45,0.04890040503299452
1531,17,v5,45,99,-0.05282560668365904
1532,17,v5,99,153,-0.06265184426123772
1533,17,v5,99,207,-0.10391214157877343
1534,17,v5,99,45,-0.12636943406951778
1535,17,v5,99,99,-0.03502377094482245
1536,18,premotor,153,153,-0.09434276362455048
1537,18,premotor,153,207,-0.08044037424453171
1538,18,premotor,153,45,-0.07117030155817901
1539,18,premotor,153,99,-0.0793663032588165
1540,18,premotor,207,153,0.0017599260187687706
1541,18,premotor,207,207,-0.05023127176354652
1542,18,premotor,207,45,-0.09021194887798879
1543,18,premotor,207,99,-0.03028587109651778
1544,18,premotor,45,153,-0.02867405302391179
1545,18,premotor,45,207,-0.024618477715670117
1546,18,premotor,45,45,-0.01474674134601402
1547,18,premotor,45,99,-0.04234871693252645
1548,18,premotor,99,153,-0.05915779274283675
1549,18,premotor,99,207,-0.03575970011258319
1550,18,premotor,99,45,-0.014725683436463853
1551,18,premotor,99,99,-0.0540779689765844
1552,18,motor,153,153,-0.09762503719197468
1553,18,motor,153,207,-0.07662044063982648
1554,18,motor,153,45,-0.06708178709983931
1555,18,motor,153,99,-0.06480516732814676
1556,18,motor,207,153,-0.011638487176087798
1557,18,motor,207,207,-0.07678443139402731
1558,18,motor,207,45,-0.07043189502427746
1559,18,motor,207,99,-0.028540582739733446
1560,18,motor,45,153,-0.04339186401404229
1561,18,motor,45,207,-0.06717573689719923
1562,18,motor,45,45,-0.0570987791071733
1563,18,motor,45,99,-0.06793375275323149
1564,18,motor,99,153,-0.07223171067539945
1565,18,motor,99,207,-0.022334595711743364
1566,18,motor,99,45,-0.03227948552515472
1567,18,motor,99,99,-0.08078228517814211
1568,18,v1,153,153,0.20570244869890336
1569,18,v1,153,207,-0.1950008874492957
1570,18,v1,153,45,-0.1830514706487913
1571,18,v1,153,99,-0.18697541350029667
1572,18,v1,207,153,-0.21863056535046488
1573,18,v1,207,207,0.19041707161154733
1574,18,v1,207,45,-0.26508825246344647
1575,18,v1,207,99,-0.2083149179902659
1576,18,v1,45,153,-0.21151530925284076
1577,18,v1,45,207,-0.2429750941126822
1578,18,v1,45,45,0.21747967110209793
1579,18,v1,45,99,-0.28247847075138266
1580,18,v1,99,153,-0.20871903659210175
1581,18,v1,99,207,-0.1800528576434598
1582,18,v1,99,45,-0.18199020562575924
1583,18,v1,99,99,0.22141189918177964
1584,18,sup_parietal,153,153,-0.011047712767130161
1585,18,sup_parietal,153,207,-0.018783124390270835
1586,18,sup_parietal,153,45,-0.03949733984800724
1587,18,sup_parietal,153,99,-0.007775013479440455
1588,18,sup_parietal,207,153,-0.0242560113567558
1589,18,sup_parietal,207,207,0.07587126081085922
1590,18,sup_parietal,207,45,-0.14369419946777998
1591,18,sup_parietal,207,99,-0.07069812699085226
1592,18,sup_parietal,45,153,-0.08695416824900026
1593,18,sup_parietal,45,207,-0.09931633417732269
1594,18,sup_parietal,45,45,0.0019139608770442663
1595,18,sup_parietal,45,99,-0.053363910407401474
1596,18,sup_parietal,99,153,-0.03772789698470824
1597,18,sup_parietal,99,207,-0.10785200434913371
1598,18,sup_parietal,99,45,-0.02203122610877301
1599,18,sup_parietal,99,99,-0.030500369751741658
1600,18,inf_parietal,153,153,-0.05654993949196052
1601,18,inf_parietal,153,207,-0.06824365802576267
1602,18,inf_parietal,153,45,-0.08757269966005984
1603,18,inf_parietal,153,99,-0.0490717721063753
1604,18,inf_parietal,207,153,-0.016731122987728296
1605,18,inf_parietal,207,207,-0.05234774255692852
1606,18,inf_parietal,207,45,-0.0698097953777855
1607,18,inf_parietal,207,99,0.0014614645828264043
1608,18,inf_parietal,45,153,-0.06952286483077023
1609,18,inf_parietal,45,207,-0.08105779697227594
1610,18,inf_parietal,45,45,-0.0509811946632877
1611,18,inf_parietal,45,99,-0.08959886547098901
1612,18,inf_parietal,99,153,-0.09790647459835905
1613,18,inf_parietal,99,207,-0.03759226492194766
1614,18,inf_parietal,99,45,-0.04230799760632825
1615,18,inf_parietal,99,99,-0.08214430449270427
1616,18,v5,153,153,-0.02739766628862212
1617,18,v5,153,207,-0.1171461089206974
1618,18,v5,153,45,-0.1322048496733893
1619,18,v5,153,99,-0.034190717136794196
1620,18,v5,207,153,-0.0683517545547765
1621,18,v5,207,207,0.03175162511034855
1622,18,v5,207,45,-0.09591773056874363
1623,18,v5,207,99,-0.1151075265481282
1624,18,v5,45,153,-0.05998048581079371
1625,18,v5,45,207,-0.12518515169323977
1626,18,v5,45,45,0.07915979680454827
1627,18,v5,45,99,-0.10934767018414078
1628,18,v5,99,153,-0.030097899518674698
1629,18,v5,99,207,-0.01474789416496549
1630,18,v5,99,45,-0.03633014855811018
1631,18,v5,99,99,0.0533585747652187
1632,19,premotor,153,153,-0.0684210951713054
1633,19,premotor,153,207,-0.06468985546812214
1634,19,premotor,153,45,-0.07410241988187602
1635,19,premotor,153,99,-0.08684024871134387
1636,19,premotor,207,153,-0.009023802745698506
1637,19,premotor,207,207,-0.054172737554745554
1638,19,premotor,207,45,-0.07359559826558014
1639,19,premotor,207,99,-0.002617881647073198
1640,19,premotor,45,153,-0.06609367813329022
1641,19,premotor,45,207,-0.03870548975342986
1642,19,premotor,45,45,-0.07862810147680031
1643,19,premotor,45,99,-0.08144802345077617
1644,19,premotor,99,153,-0.056841054961587395
1645,19,premotor,99,207,-0.07177945627808091
1646,19,premotor,99,45,-0.05410303972784228
1647,19,premotor,99,99,-0.050955263680293204
1648,19,motor,153,153,-0.030154433184768282
1649,19,motor,153,207,-0.030253509166918508
1650,19,motor,153,45,-0.034433630746974156
1651,19,motor,153,99,-0.034700202738551275
1652,19,motor,207,153,0.010959067521386487
1653,19,motor,207,207,0.00016443797229961313
1654,19,motor,207,45,-0.05984285270502961
1655,19,motor,207,99,-0.006912764884464955
1656,19,motor,45,153,-0.10239381711443463
1657,19,motor,45,207,-0.03678481538021146
1658,19,motor,45,45,-0.04444398656287622
1659,19,motor,45,99,-0.09117305954995288
1660,19,motor,99,153,-0.037440823029698284
1661,19,motor,99,207,-0.07799069862337916
1662,19,motor,99,45,-0.07685083952679052
1663,19,motor,99,99,-0.04734699067727765
1664,19,v1,153,153,0.03833844244129394
1665,19,v1,153,207,-0.11747975888827272
1666,19,v1,153,45,0.031344050228967094
1667,19,v1,153,99,-0.10203264947185436
1668,19,v1,207,153,0.030132796921047075
1669,19,v1,207,207,0.08672683750073809
1670,19,v1,207,45,-0.23368675782691423
1671,19,v1,207,99,0.011196547992943217
1672,19,v1,45,153,-0.11187046100717138
1673,19,v1,45,207,-0.024696616362662613
1674,19,v1,45,45,-0.008021953745870572
1675,19,v1,45,99,-0.13758273106029345
1676,19,v1,99,153,-0.10643560813587424
1677,19,v1,99,207,-0.09945530055823942
1678,19,v1,99,45,-0.057678040056623664
1679,19,v1,99,99,-0.02389553151619498
1680,19,sup_parietal,153,153,0.03198166031725752
1681,19,sup_parietal,153,207,0.03580084649058851
1682,19,sup_parietal,153,45,0.021055377298120168
1683,19,sup_parietal,153,99,-0.012879730290282675
1684,19,sup_parietal,207,153,-0.004040401588728447
1685,19,sup_parietal,207,207,-0.0034645854851956207
1686,19,sup_parietal,207,45,-0.07181189656210524
1687,19,sup_parietal,207,99,-0.002243662180618955
1688,19,sup_parietal,45,153,-0.05266409422669559
1689,19,sup_parietal,45,207,-0.08142416917197454
1690,19,sup_parietal,45,45,-0.034289270365099274
1691,19,sup_parietal,45,99,-0.059815425419824604
1692,19,sup_parietal,99,153,-0.054532003779990235
1693,19,sup_parietal,99,207,-0.02259015878116924
1694,19,sup_parietal,99,45,-0.009502991059276385
1695,19,sup_parietal,99,99,-0.024053363596687815
1696,19,inf_parietal,153,153,-0.07714442225104234
1697,19,inf_parietal,153,207,-0.07414393214128542
1698,19,inf_parietal,153,45,-0.09640705150842174
1699,19,inf_parietal,153,99,-0.0846058733216378
1700,19,inf_parietal,207,153,-0.0009405454483841259
1701,19,inf_parietal,207,207,-0.06126652266480677
1702,19,inf_parietal,207,45,-0.03752449577436691
1703,19,inf_parietal,207,99,0.012659311284845709
1704,19,inf_parietal,45,153,-0.02323000024973557
1705,19,inf_parietal,45,207,-0.04441295529819246
1706,19,inf_parietal,45,45,-0.035338676679442134
1707,19,inf_parietal,45,99,-0.03745593465650666
1708,19,inf_parietal,99,153,-0.023079432863144456
1709,19,inf_parietal,99,207,-0.004751016762449275
1710,19,inf_parietal,99,45,-0.0011147287990964788
1711,19,inf_parietal,99,99,-0.039941964200384164
1712,19,v5,153,153,0.00726902751725679
1713,19,v5,153,207,0.008747023928525138
1714,19,v5,153,45,-0.0882801099683963
1715,19,v5,153,99,-0.03939958655163135
1716,19,v5,207,153,-0.04802935475146228
1717,19,v5,207,207,-0.003078079527138091
1718,19,v5,207,45,-0.08667856378783309
1719,19,v5,207,99,0.0017260797274919037
1720,19,v5,45,153,-0.021283391274750277
1721,19,v5,45,207,-0.01655152062782443
1722,19,v5,45,45,0.07493718862074883
1723,19,v5,45,99,-0.01464681291786745
1724,19,v5,99,153,-0.09823287820205193
1725,19,v5,99,207,-0.08085467440017452
1726,19,v5,99,45,-0.06258202096723778
1727,19,v5,99,99,-0.11256032127211073
