,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
1249,15,premotor,153,207,0.08086910614295319
1250,15,premotor,153,45,0.08462710886231806
1251,15,premotor,153,99,0.10939173574518833
1252,15,premotor,207,153,0.0168533391429901
1253,15,premotor,207,207,-0.04432905432975005
1254,15,premotor,207,45,-0.019817017866788487
1255,15,premotor,207,99,-0.003548893522474233
1256,15,premotor,45,153,-0.04515561890956574
1257,15,premotor,45,207,-0.030189049082367296
1258,15,premotor,45,45,-0.032541323703539314
1259,15,premotor,45,99,-0.07387403303851191
1260,15,premotor,99,153,-0.04584093157670536
1261,15,premotor,99,207,0.0027386697606660458
1262,15,premotor,99,45,0.0008521287575267381
1263,15,premotor,99,99,-0.011054296613152924
1264,15,motor,153,153,0.1014088456876634
1265,15,motor,153,207,0.15133515265529657
1266,15,motor,153,45,0.14035684754314964
1267,15,motor,153,99,0.16295870772617319
1268,15,motor,207,153,-0.002427022123552636
1269,15,motor,207,207,-0.029042893725067787
1270,15,motor,207,45,-0.04473232886950873
1271,15,motor,207,99,-0.04615568462792008
1272,15,motor,45,153,-0.04284029724812312
1273,15,motor,45,207,-0.06655755125848309
1274,15,motor,45,45,-0.03850002575569205
1275,15,motor,45,99,-0.03015905762397521
1276,15,motor,99,153,-0.029024965834804246
1277,15,motor,99,207,-0.017301139229652006
1278,15,motor,99,45,-0.010233375199513995
1279,15,motor,99,99,-0.04345986804576352
1280,15,v1,153,153,0.0898256825173174
1281,15,v1,153,207,0.010432244427742748
1282,15,v1,153,45,0.048426797202602255
1283,15,v1,153,99,0.0631313321285275
1284,15,v1,207,153,0.01996985485563909
1285,15,v1,207,207,0.04437332963860373
1286,15,v1,207,45,-0.08895285542498418
1287,15,v1,207,99,0.008917303210904814
1288,15,v1,45,153,-0.065489338438565
1289,15,v1,45,207,-0.06217285760606494
1290,15,v1,45,45,0.042355647641470096
1291,15,v1,45,99,-0.06782410827284177
1292,15,v1,99,153,-0.0712593059182739
1293,15,v1,99,207,-0.001715068773110763
1294,15,v1,99,45,-0.033774893674764696
1295,15,v1,99,99,-0.026948823833455902
1296,15,sup_parietal,153,153,0.05803501299948025
1297,15,sup_parietal,153,207,0.027706364652617034
1298,15,sup_parietal,153,45,0.04738881883020884
1299,15,sup_parietal,153,99,0.08157923231269737
1300,15,sup_parietal,207,153,-0.01748959479331174
1301,15,sup_parietal,207,207,0.0028510879436380795
1302,15,sup_parietal,207,45,0.033715659229270334
1303,15,sup_parietal,207,99,0.02232617669038507
1304,15,sup_parietal,45,153,-0.04809754996012824
1305,15,sup_parietal,45,207,-0.02168273445972192
1306,15,sup_parietal,45,45,-0.05211532498900722
1307,15,sup_parietal,45,99,-0.05167931472254498
1308,15,sup_parietal,99,153,-0.03359377265484789
1309,15,sup_parietal,99,207,-0.003768005659858971
1310,15,sup_parietal,99,45,-0.0505200341108945
1311,15,sup_parietal,99,99,-0.093009429085367
1312,15,inf_parietal,153,153,0.04184978771048435
1313,15,inf_parietal,153,207,0.04006418922019085
1314,15,inf_parietal,153,45,0.03380996891533551
1315,15,inf_parietal,153,99,0.050413245463282616
1316,15,inf_parietal,207,153,-0.009020397935679238
1317,15,inf_parietal,207,207,0.007700321356299011
1318,15,inf_parietal,207,45,-0.05783875145232509
1319,15,inf_parietal,207,99,-0.0027269977895440535
1320,15,inf_parietal,45,153,0.017901411188283672
1321,15,inf_parietal,45,207,-0.09618151381616119
1322,15,inf_parietal,45,45,0.019947307896151643
1323,15,inf_parietal,45,99,-0.03451016638494149
1324,15,inf_parietal,99,153,-0.03723339744399355
1325,15,inf_parietal,99,207,0.04300991062024494
1326,15,inf_parietal,99,45,0.007940248045095246
1327,15,inf_parietal,99,99,-0.01730897163446054
1328,15,v5,153,153,0.0009454108297695107
1329,15,v5,153,207,-0.009703106279676826
1330,15,v5,153,45,-0.0027596727992376183
1331,15,v5,153,99,0.014810790257616321
1332,15,v5,207,153,-0.03996908223966632
1333,15,v5,207,207,-0.03189758771240099
1334,15,v5,207,45,-0.021007016664792606
1335,15,v5,207,99,-0.09673603297743809
1336,15,v5,45,153,-0.08037274126099281
1337,15,v5,45,207,-0.04916182843158032
1338,15,v5,45,45,0.006141435472725502
1339,15,v5,45,99,-0.08111964554575647
1340,15,v5,99,153,-0.0042735906595914655
1341,15,v5,99,207,0.02169705972869412
1342,15,v5,99,45,-0.029640353559514183
1343,15,v5,99,99,0.08046475963942881
1344,16,premotor,153,153,0.009131438568143205
1345,16,premotor,153,207,0.01183729321885411
1346,16,premotor,153,45,-0.04261048639880384
1347,16,premotor,153,99,0.03350128287388077
1348,16,premotor,207,153,0.07632447278186211
1349,16,premotor,207,207,-0.007260810661536483
1350,16,premotor,207,45,0.0012055955380530017
1351,16,premotor,207,99,0.021622021357892537
1352,16,premotor,45,153,-0.09844736483350866
1353,16,premotor,45,207,-0.06078238769281202
1354,16,premotor,45,45,-0.017241171779940424
1355,16,premotor,45,99,-0.04429137080046337
1356,16,premotor,99,153,-0.0067130506469181405
1357,16,premotor,99,207,0.0356317911770312
1358,16,premotor,99,45,0.048597979302391285
1359,16,premotor,99,99,-0.04061548253042173
1360,16,motor,153,153,0.009995872329845217
1361,16,motor,153,207,-0.0022101397603762236
1362,16,motor,153,45,0.005970211665401702
1363,16,motor,153,99,0.09362364137991565
1364,16,motor,207,153,0.002333166701928832
1365,16,motor,207,207,0.012860162996099959
1366,16,motor,207,45,-0.0397379980532821
1367,16,motor,207,99,-0.03235042756123348
1368,16,motor,45,153,-0.04857714952720031
1369,16,motor,45,207,-0.02662244300337204
1370,16,motor,45,45,-0.019587695734687407
1371,16,motor,45,99,-0.015493262759915145
1372,16,motor,99,153,0.028282490758589372
1373,16,motor,99,207,0.012540312178670968
1374,16,motor,99,45,0.055628516114826346
1375,16,motor,99,99,-0.07888157168393709
1376,16,v1,153,153,0.10448988425850408
1377,16,v1,153,207,0.011023379445592927
1378,16,v1,153,45,-0.03396410417206307
1379,16,v1,153,99,0.016006622164729582
1380,16,v1,207,153,0.036651595530850414
1381,16,v1,207,207,0.1590808585395768
1382,16,v1,207,45,-0.05661103769207411
1383,16,v1,207,99,0.08966506057176399
1384,16,v1,45,153,-0.10611263993009831
1385,16,v1,45,207,-0.14039569945552166
1386,16,v1,45,45,0.14924647748742692
1387,16,v1,45,99,-0.10632115807501127
1388,16,v1,99,153,-0.0982654026117481
1389,16,v1,99,207,-0.06921633038721375
1390,16,v1,99,45,-0.10452993943331876
1391,16,v1,99,99,-0.05178749354088819
1392,16,sup_parietal,153,153,0.08317319563347901
1393,16,sup_parietal,153,207,0.08023924682125824
1394,16,sup_parietal,153,45,0.010631890267730454
1395,16,sup_parietal,153,99,0.13018917635937838
1396,16,sup_parietal,207,153,0.06251640932635602
1397,16,sup_parietal,207,207,0.06569250661572704
1398,16,sup_parietal,207,45,0.0046367892544229156
1399,16,sup_parietal,207,99,-0.013439389782977396
1400,16,sup_parietal,45,153,-0.07083652395169732
1401,16,sup_parietal,45,207,-0.09620832480965501
1402,16,sup_parietal,45,45,-0.017598709097164298
1403,16,sup_parietal,45,99,-0.030118482944684215
1404,16,sup_parietal,99,153,-0.08485184605157123
1405,16,sup_parietal,99,207,-0.04479232459196873
1406,16,sup_parietal,99,45,-0.021933097429611373
1407,16,sup_parietal,99,99,-0.1346220470976691
1408,16,inf_parietal,153,153,0.07145719027261786
1409,16,inf_parietal,153,207,0.11888984754440163
1410,16,inf_parietal,153,45,0.03939099843623251
1411,16,inf_parietal,153,99,0.07669078806677909
1412,16,inf_parietal,207,153,0.05106279505441341
1413,16,inf_parietal,207,207,-0.0313038818509035
1414,16,inf_parietal,207,45,-0.005746065232582405
1415,16,inf_parietal,207,99,0.07269718081015003
1416,16,inf_parietal,45,153,-0.07926855243316547
1417,16,inf_parietal,45,207,-0.014308456375411156
1418,16,inf_parietal,45,45,-0.02761031754907482
1419,16,inf_parietal,45,99,-0.06624358717875824
1420,16,inf_parietal,99,153,-0.04789775677212847
1421,16,inf_parietal,99,207,-0.05412893981613677
1422,16,inf_parietal,99,45,-0.014530018953928792
1423,16,inf_parietal,99,99,-0.10887822899792707
1424,16,v5,153,153,0.16134979723900347
1425,16,v5,153,207,0.04306886005528125
1426,16,v5,153,45,0.07594021633904625
1427,16,v5,153,99,0.19041881704107144
1428,16,v5,207,153,0.11636115308293848
1429,16,v5,207,207,0.07941121430877734
1430,16,v5,207,45,0.04756082738419104
1431,16,v5,207,99,0.008451776539061089
1432,16,v5,45,153,-0.10001136946348314
1433,16,v5,45,207,-0.09660221616465692
1434,16,v5,45,45,-0.009482097470303137
1435,16,v5,45,99,-0.11909238009662931
1436,16,v5,99,153,-0.10469206158147293
1437,16,v5,99,207,0.05248046705021693
1438,16,v5,99,45,-0.08522018118841947
1439,16,v5,99,99,-0.010866269679063168
1440,17,premotor,153,153,0.026006632397454696
1441,17,premotor,153,207,0.034524730731424993
1442,17,premotor,153,45,0.06555877203179163
1443,17,premotor,153,99,0.0615779949262866
1444,17,premotor,207,153,0.01603792635753484
1445,17,premotor,207,207,0.03253743311679573
1446,17,premotor,207,45,-0.008736797450161753
1447,17,premotor,207,99,0.00564955146949967
1448,17,premotor,45,153,-0.01422164605073015
1449,17,premotor,45,207,-0.06196748905561659
1450,17,premotor,45,45,-0.06575406921650045
1451,17,premotor,45,99,-0.05530098702720468
1452,17,premotor,99,153,-0.03313712985124784
1453,17,premotor,99,207,-0.009001243662114794
1454,17,premotor,99,45,0.0014135156998163166
1455,17,premotor,99,99,-0.020926166074032998
1456,17,motor,153,153,0.013832351770670508
1457,17,motor,153,207,0.07261566700033965
1458,17,motor,153,45,0.03523525544264873
1459,17,motor,153,99,0.0739770308643491
1460,17,motor,207,153,-0.06850040487480685
1461,17,motor,207,207,0.02524095108796546
1462,17,motor,207,45,0.027495175828407617
1463,17,motor,207,99,-0.007505790075952612
1464,17,motor,45,153,0.022221110910462638
1465,17,motor,45,207,-0.06824662756818634
1466,17,motor,45,45,-0.059749450789910376
1467,17,motor,45,99,-0.07022694651763343
1468,17,motor,99,153,-0.008869165738912218
1469,17,motor,99,207,-0.04437712873531385
1470,17,motor,99,45,-0.012871120733799443
1471,17,motor,99,99,-0.004371458659197018
1472,17,v1,153,153,0.17790930753363393
1473,17,v1,153,207,0.015965244139413144
1474,17,v1,153,45,-0.12019317084495801
1475,17,v1,153,99,-0.07026475325098112
1476,17,v1,207,153,0.015227641709449456
1477,17,v1,207,207,0.20052545721214082
1478,17,v1,207,45,-0.13336835109411657
1479,17,v1,207,99,-0.17308498482563173
1480,17,v1,45,153,-0.2099437194927276
1481,17,v1,45,207,-0.11774806005060537
1482,17,v1,45,45,0.3196265511409158
1483,17,v1,45,99,-0.12116700790106533
1484,17,v1,99,153,-0.05466892215028857
1485,17,v1,99,207,-0.13262003096499778
1486,17,v1,99,45,-0.07032020436241979
1487,17,v1,99,99,0.32237482356208996
1488,17,sup_parietal,153,153,-0.009640795261372813
1489,17,sup_parietal,153,207,-0.03307031383785144
1490,17,sup_parietal,153,45,0.018063068600749844
1491,17,sup_parietal,153,99,0.013343033050369761
1492,17,sup_parietal,207,153,0.06821885423676122
1493,17,sup_parietal,207,207,0.13252930374797878
1494,17,sup_parietal,207,45,-0.03495251943430538
1495,17,sup_parietal,207,99,0.005370204180584783
1496,17,sup_parietal,45,153,-0.14458763165809785
1497,17,sup_parietal,45,207,-0.07538431103722111
1498,17,sup_parietal,45,45,-0.0897339384420729
1499,17,sup_parietal,45,99,-0.10811080793619803
1500,17,sup_parietal,99,153,0.03663453969351815
1501,17,sup_parietal,99,207,-0.081021333178947
1502,17,sup_parietal,99,45,0.08260466655330997
1503,17,sup_parietal,99,99,0.04058205276270674
1504,17,inf_parietal,153,153,0.016869861525883705
1505,17,inf_parietal,153,207,0.041738491056954256
1506,17,inf_parietal,153,45,0.1322003138996478
1507,17,inf_parietal,153,99,0.06364655262747612
1508,17,inf_parietal,207,153,0.007985926474003487
1509,17,inf_parietal,207,207,0.025599535432043283
1510,17,inf_parietal,207,45,-0.07674631009060706
1511,17,inf_parietal,207,99,-0.0018736072368292292
1512,17,inf_parietal,45,153,-0.04523891107351956
1513,17,inf_parietal,45,207,-0.04188018051631535
1514,17,inf_parietal,45,45,-0.0586593030995925
1515,17,inf_parietal,45,99,-0.0856130219818422
1516,17,inf_parietal,99,153,0.024615075504703106
1517,17,inf_parietal,99,207,-0.02932700991150454
1518,17,inf_parietal,99,45,0.009782601307352952
1519,17,inf_parietal,99,99,0.03807979010332087
1520,17,v5,153,153,-0.022724768373729363
1521,17,v5,153,207,-0.04532035698655044
1522,17,v5,153,45,-0.05097469509131644
1523,17,v5,153,99,-0.16275525017388914
1524,17,v5,207,153,0.09756929871024317
1525,17,v5,207,207,0.1625144554364298
1526,17,v5,207,45,0.15208502124042622
1527,17,v5,207,99,0.07840796279272527
1528,17,v5,45,153,-0.13427159696037042
1529,17,v5,45,207,-0.05265237095610337
1530,17,v5,45,45,0.04872538852517809
1531,17,v5,45,99,0.05968324233988732
1532,17,v5,99,153,0.05021723590283972
1533,17,v5,99,207,-0.10860326144191977
1534,17,v5,99,45,-0.12069020857665047
1535,17,v5,99,99,0.02898501968790268
1536,18,premotor,153,153,0.021783078908147097
1537,18,premotor,153,207,-0.01223551309050673
1538,18,premotor,153,45,0.003963987652199922
1539,18,premotor,153,99,0.030476340593277154
1540,18,premotor,207,153,0.09261474625204245
1541,18,premotor,207,207,-0.0033006195674617437
1542,18,premotor,207,45,-0.03192924610434153
1543,18,premotor,207,99,0.08909271075432959
1544,18,premotor,45,153,0.009465659497488468
1545,18,premotor,45,207,0.06981124403480914
1546,18,premotor,45,45,0.0685718035948623
1547,18,premotor,45,99,-0.009231212805902203
1548,18,premotor,99,153,-0.1233208350726025
1549,18,premotor,99,207,-0.039371369055199334
1550,18,premotor,99,45,-0.03007610764108727
1551,18,premotor,99,99,-0.10992164736414198
1552,18,motor,153,153,-0.023127893742979563
1553,18,motor,153,207,-0.047427948454925754
1554,18,motor,153,45,0.004835892222229861
1555,18,motor,153,99,0.025227044991607335
1556,18,motor,207,153,0.11136391017391596
1557,18,motor,207,207,-0.05909595284961192
1558,18,motor,207,45,-0.058924738073001366
1559,18,motor,207,99,0.09823256016673675
1560,18,motor,45,153,-0.022565901235812966
1561,18,motor,45,207,0.08718794995538469
1562,18,motor,45,45,0.087132758257846
1563,18,motor,45,99,-0.05895829423300987
1564,18,motor,99,153,-0.0985576723216772
1565,18,motor,99,207,0.018916428470808065
1566,18,motor,99,45,-0.02995933459497868
1567,18,motor,99,99,-0.1125967828746286
1568,18,v1,153,153,0.2305130850120738
1569,18,v1,153,207,-0.04414893817327475
1570,18,v1,153,45,-0.1356092542577096
1571,18,v1,153,99,-0.07380949088449996
1572,18,v1,207,153,-0.09469878702918257
1573,18,v1,207,207,0.15538439513047986
1574,18,v1,207,45,-0.15159440896920495
1575,18,v1,207,99,-0.022166118888676936
1576,18,v1,45,153,-0.08612289714183809
1577,18,v1,45,207,-0.052268060944996385
1578,18,v1,45,45,0.3127899647758135
1579,18,v1,45,99,-0.15595082434740648
1580,18,v1,99,153,-0.10302275725600814
1581,18,v1,99,207,-0.06933692746655674
1582,18,v1,99,45,-0.04787670340171402
1583,18,v1,99,99,0.19083530447460018
1584,18,sup_parietal,153,153,-0.0014493135986893696
1585,18,sup_parietal,153,207,-0.1122968176837554
1586,18,sup_parietal,153,45,0.030103495603924488
1587,18,sup_parietal,153,99,0.029614257420178595
1588,18,sup_parietal,207,153,-0.0003426487889369584
1589,18,sup_parietal,207,207,-0.024159960532262412
1590,18,sup_parietal,207,45,-0.1337133931190797
1591,18,sup_parietal,207,99,0.07280625593221579
1592,18,sup_parietal,45,153,-0.060418912692429265
1593,18,sup_parietal,45,207,0.11521921755574717
1594,18,sup_parietal,45,45,0.052044344686351454
1595,18,sup_parietal,45,99,-0.09260174783520517
1596,18,sup_parietal,99,153,0.057136121032136056
1597,18,sup_parietal,99,207,0.0375662276348271
1598,18,sup_parietal,99,45,0.03927631732293273
1599,18,sup_parietal,99,99,-0.021963555912646524
1600,18,inf_parietal,153,153,0.01622355910514417
1601,18,inf_parietal,153,207,-0.019226714392225685
1602,18,inf_parietal,153,45,0.012729367928256484
1603,18,inf_parietal,153,99,0.032044570379714594
1604,18,inf_parietal,207,153,0.11698394948046402
1605,18,inf_parietal,207,207,-0.011015649221018303
1606,18,inf_parietal,207,45,-0.04488743680665312
1607,18,inf_parietal,207,99,0.1488483809877005
1608,18,inf_parietal,45,153,-0.04283584753105455
1609,18,inf_parietal,45,207,0.03337796755385684
1610,18,inf_parietal,45,45,0.02340990487102675
1611,18,inf_parietal,45,99,-0.08164957269628177
1612,18,inf_parietal,99,153,-0.11124710252472599
1613,18,inf_parietal,99,207,-0.019126668850543423
1614,18,inf_parietal,99,45,0.01449041443276273
1615,18,inf_parietal,99,99,-0.12046808002543004
1616,18,v5,153,153,0.0341230827120122
1617,18,v5,153,207,-0.05492924747437153
1618,18,v5,153,45,-0.012483951425751275
1619,18,v5,153,99,-0.03162866441949786
1620,18,v5,207,153,0.06138678935220744
1621,18,v5,207,207,0.019389340146043793
1622,18,v5,207,45,-0.08341860244062785
1623,18,v5,207,99,0.04648725766102946
1624,18,v5,45,153,0.014407812356786679
1625,18,v5,45,207,0.1345346418386688
1626,18,v5,45,45,0.10545803056353759
1627,18,v5,45,99,0.053384580835408035
1628,18,v5,99,153,-0.02216672311032364
1629,18,v5,99,207,-0.02107812290077752
1630,18,v5,99,45,0.058376457750284265
1631,18,v5,99,99,-0.03278022054558828
1632,19,premotor,153,153,-0.016049339678358775
1633,19,premotor,153,207,-0.07831479950523987
1634,19,premotor,153,45,-0.06660040959945612
1635,19,premotor,153,99,-0.014336056863894032
1636,19,premotor,207,153,0.059963370431352386
1637,19,premotor,207,207,0.05504876484813198
1638,19,premotor,207,45,-0.00783452916756137
1639,19,premotor,207,99,0.03209323921774652
1640,19,premotor,45,153,0.009122231877304342
1641,19,premotor,45,207,0.05892281065175564
1642,19,premotor,45,45,0.0846342038342406
1643,19,premotor,45,99,0.04398487220993232
1644,19,premotor,99,153,-0.06737157713144995
1645,19,premotor,99,207,-0.04162292981233007
1646,19,premotor,99,45,-0.006095394776972369
1647,19,premotor,99,99,-0.08036478775240427
1648,19,motor,153,153,0.028613077426994475
1649,19,motor,153,207,0.0005187285900703758
1650,19,motor,153,45,-0.03938308680597635
1651,19,motor,153,99,-0.006515845811805612
1652,19,motor,207,153,0.0034227794208713646
1653,19,motor,207,207,-0.012986592787594689
1654,19,motor,207,45,-0.07506750385814277
1655,19,motor,207,99,0.006869631005497809
1656,19,motor,45,153,0.04460140528889879
1657,19,motor,45,207,0.0399877653648173
1658,19,motor,45,45,0.0813282184595248
1659,19,motor,45,99,0.061447571067251794
1660,19,motor,99,153,-0.1212859246089866
1661,19,motor,99,207,-0.0515849322468576
1662,19,motor,99,45,0.001235416403926111
1663,19,motor,99,99,-0.09802571959368829
1664,19,v1,153,153,0.03500659769171113
1665,19,v1,153,207,-0.04897065748168529
1666,19,v1,153,45,-0.019707276709866443
1667,19,v1,153,99,-0.004918767615703453
1668,19,v1,207,153,0.07626630663178369
1669,19,v1,207,207,0.1338720470995087
1670,19,v1,207,45,-0.13873060953691768
1671,19,v1,207,99,0.052823511024244915
1672,19,v1,45,153,-0.020695543453343297
1673,19,v1,45,207,-0.02019217276096838
1674,19,v1,45,45,0.08933142015371792
1675,19,v1,45,99,0.011314832917254764
1676,19,v1,99,153,-0.13623915628490907
1677,19,v1,99,207,-0.052177827117080286
1678,19,v1,99,45,0.0359487148439569
1679,19,v1,99,99,-0.09921033202715421
1680,19,sup_parietal,153,153,0.04617370719446438
1681,19,sup_parietal,153,207,0.03919544934972468
1682,19,sup_parietal,153,45,-0.011251995192636463
1683,19,sup_parietal,153,99,0.008943147460235152
1684,19,sup_parietal,207,153,0.03632375771468627
1685,19,sup_parietal,207,207,-0.03205974052428377
1686,19,sup_parietal,207,45,-0.004959338422190497
1687,19,sup_parietal,207,99,0.05920997997517942
1688,19,sup_parietal,45,153,-0.014467421771215854
1689,19,sup_parietal,45,207,0.009888417898967671
1690,19,sup_parietal,45,45,0.039465871658465435
1691,19,sup_parietal,45,99,0.010730840003755956
1692,19,sup_parietal,99,153,-0.0754605849345162
1693,19,sup_parietal,99,207,-0.016566698324219267
1694,19,sup_parietal,99,45,-0.014212760251977017
1695,19,sup_parietal,99,99,-0.08639543723109042
1696,19,inf_parietal,153,153,0.00013166790735207046
1697,19,inf_parietal,153,207,-0.11094827053515975
1698,19,inf_parietal,153,45,-0.06559387167922084
1699,19,inf_parietal,153,99,-0.004768091128693384
1700,19,inf_parietal,207,153,0.008989176301883655
1701,19,inf_parietal,207,207,-0.011325144285866142
1702,19,inf_parietal,207,45,-0.10286741852213481
1703,19,inf_parietal,207,99,0.04381489773122589
1704,19,inf_parietal,45,153,0.04010005197245798
1705,19,inf_parietal,45,207,0.08380048975713619
1706,19,inf_parietal,45,45,0.08215493113881461
1707,19,inf_parietal,45,99,0.039671811341504784
1708,19,inf_parietal,99,153,-0.07827565832900407
1709,19,inf_parietal,99,207,0.019167852412791783
1710,19,inf_parietal,99,45,0.06817164535087124
1711,19,inf_parietal,99,99,-0.10326615663107089
1712,19,v5,153,153,0.017158882565365526
1713,19,v5,153,207,-0.01155155460450187
1714,19,v5,153,45,0.019021210765161955
1715,19,v5,153,99,-0.00876670583067865
1716,19,v5,207,153,0.07023585489348642
1717,19,v5,207,207,-0.0038345309323767375
1718,19,v5,207,45,-0.00977048696544252
1719,19,v5,207,99,0.1444643832258249
1720,19,v5,45,153,0.001329782616637732
1721,19,v5,45,207,0.027721756691851146
1722,19,v5,45,45,-0.029337781770271396
1723,19,v5,45,99,-0.022247062290330306
1724,19,v5,99,153,-0.09463140258982615
1725,19,v5,99,207,-0.007305702198434363
1726,19,v5,99,45,0.045681528780827624
1727,19,v5,99,99,-0.1025968030495041
1728,20,premotor,153,153,-0.11256989538310153
1729,20,premotor,153,207,-0.010220269874410926
1730,20,premotor,153,45,-0.013172661083114214
1731,20,premotor,153,99,-0.06265429061606037
1732,20,premotor,207,153,0.15062516462862624
1733,20,premotor,207,207,0.06996472250747335
1734,20,premotor,207,45,0.030810589681456692
1735,20,premotor,207,99,0.13289366925139934
1736,20,premotor,45,153,-0.05334471549878842
1737,20,premotor,45,207,-0.059876216951258616
1738,20,premotor,45,45,-0.037785633440356056
1739,20,premotor,45,99,-0.06776596270299122
1740,20,premotor,99,153,-0.020899252732886717
1741,20,premotor,99,207,-0.024881369694951083
1742,20,premotor,99,45,0.005039647839726793
1743,20,premotor,99,99,-0.03192757206663207
1744,20,motor,153,153,-0.09058908033920224
1745,20,motor,153,207,0.012049226350125484
1746,20,motor,153,45,0.04265225133923857
1747,20,motor,153,99,-0.023638468914912114
1748,20,motor,207,153,0.1043647471697035
1749,20,motor,207,207,0.008886938131262269
1750,20,motor,207,45,-0.034209197493980166
1751,20,motor,207,99,0.052260832365475914
1752,20,motor,45,153,-0.018308890797008915
1753,20,motor,45,207,-0.009433682794374386
1754,20,motor,45,45,-0.015111784145798335
1755,20,motor,45,99,-0.012243298478404472
1756,20,motor,99,153,0.01921512052168417
1757,20,motor,99,207,0.0034823255538690423
1758,20,motor,99,45,0.0051158591045282024
1759,20,motor,99,99,-0.004304700323341969
1760,20,v1,153,153,-0.016990214525474875
1761,20,v1,153,207,-0.06008923763080201
1762,20,v1,153,45,0.12793051099432035
1763,20,v1,153,99,-0.03791893289080959
1764,20,v1,207,153,0.13398821031338393
1765,20,v1,207,207,0.14992071428272657
1766,20,v1,207,45,-0.17487868794480216
1767,20,v1,207,99,0.049782430111785514
1768,20,v1,45,153,-0.06547849661072175
1769,20,v1,45,207,-0.032458110647878735
1770,20,v1,45,45,0.002705806297454174
1771,20,v1,45,99,-0.08298011356431279
1772,20,v1,99,153,-0.05071628996714643
1773,20,v1,99,207,-0.06354141152726608
1774,20,v1,99,45,0.0007197386333016179
1775,20,v1,99,99,0.06290663624569058
1776,20,sup_parietal,153,153,0.01374533875023927
1777,20,sup_parietal,153,207,0.04237500111036762
1778,20,sup_parietal,153,45,0.04964359363292378
1779,20,sup_parietal,153,99,0.08849807398878536
1780,20,sup_parietal,207,153,0.08114549116727171
1781,20,sup_parietal,207,207,0.029394422584141745
1782,20,sup_parietal,207,45,0.00975085367757621
1783,20,sup_parietal,207,99,0.07146846752386339
1784,20,sup_parietal,45,153,-0.05290681383956094
1785,20,sup_parietal,45,207,-0.0487375040063622
1786,20,sup_parietal,45,45,-0.008844479634364365
1787,20,sup_parietal,45,99,-0.08021382249929379
1788,20,sup_parietal,99,153,-0.06081757000554375
1789,20,sup_parietal,99,207,-0.03133424929841702
1790,20,sup_parietal,99,45,-0.04287044771566881
1791,20,sup_parietal,99,99,-0.06523819191796201
1792,20,inf_parietal,153,153,-0.02294070144360552
1793,20,inf_parietal,153,207,0.05326349062760144
1794,20,inf_parietal,153,45,0.025884066279009854
1795,20,inf_parietal,153,99,0.00439943857055722
1796,20,inf_parietal,207,153,0.03315253392593498
1797,20,inf_parietal,207,207,-0.010075907009770851
1798,20,inf_parietal,207,45,-0.06100679612774759
1799,20,inf_parietal,207,99,0.09760603398343565
1800,20,inf_parietal,45,153,-0.013038553696790056
1801,20,inf_parietal,45,207,-0.05165064462220365
1802,20,inf_parietal,45,45,0.011429039483577983
1803,20,inf_parietal,45,99,-0.0839792907808157
1804,20,inf_parietal,99,153,-0.01683247747283411
1805,20,inf_parietal,99,207,0.00017310708019247986
1806,20,inf_parietal,99,45,0.019900231508234265
1807,20,inf_parietal,99,99,-0.03240211109919087
1808,20,v5,153,153,-0.023653020505235878
1809,20,v5,153,207,-0.05604637065895821
1810,20,v5,153,45,-0.0221167172156828
1811,20,v5,153,99,0.03917944799611704
1812,20,v5,207,153,0.13062197322841118
1813,20,v5,207,207,0.18607193182897647
1814,20,v5,207,45,-0.038622636497563506
1815,20,v5,207,99,0.12950643060362776
1816,20,v5,45,153,0.013172865845604731
1817,20,v5,45,207,-0.018614996039926043
1818,20,v5,45,45,0.14070869553134357
1819,20,v5,45,99,-0.045533293472956544
1820,20,v5,99,153,-0.1143846490691571
1821,20,v5,99,207,0.020836096146807016
1822,20,v5,99,45,0.026434743151780474
1823,20,v5,99,99,-0.06176453033015403
1824,22,premotor,153,153,0.04746620701776635
1825,22,premotor,153,207,0.044456015056421175
1826,22,premotor,153,45,0.023983911982519743
1827,22,premotor,153,99,0.04219368664839924
1828,22,premotor,207,153,0.042856427243056425
1829,22,premotor,207,207,0.05644268877424369
1830,22,premotor,207,45,0.05151002385755822
1831,22,premotor,207,99,0.06423948347195862
1832,22,premotor,45,153,-0.03262901023984826
1833,22,premotor,45,207,-0.08676861501099298
1834,22,premotor,45,45,-0.04432103798846311
1835,22,premotor,45,99,-0.06068874989370053
1836,22,premotor,99,153,-0.0664535373774289
1837,22,premotor,99,207,-0.021201906588288966
1838,22,premotor,99,45,-0.03292027152927465
1839,22,premotor,99,99,-0.05055345358723753
1840,22,motor,153,153,0.05121586843312528
1841,22,motor,153,207,0.047828730083080126
1842,22,motor,153,45,0.02887072526458623
1843,22,motor,153,99,0.04819819478899991
1844,22,motor,207,153,0.08627475134466052
1845,22,motor,207,207,0.09131452223588515
1846,22,motor,207,45,0.04591257635844581
1847,22,motor,207,99,0.0634426916008323
1848,22,motor,45,153,0.013906850831139891
1849,22,motor,45,207,-0.0713461190862232
1850,22,motor,45,45,-0.019871139935773635
1851,22,motor,45,99,-0.0444800043464759
1852,22,motor,99,153,-0.13536288607195146
1853,22,motor,99,207,-0.06069003227337921
1854,22,motor,99,45,-0.026736448356746698
