,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
1279,15,motor,99,99,0.06698772679376037
1280,15,v1,153,153,0.08441727378522447
1281,15,v1,153,207,0.18734721000034033
1282,15,v1,153,45,0.19865072612280896
1283,15,v1,153,99,0.05576573101912348
1284,15,v1,207,153,0.0677269166169799
1285,15,v1,207,207,0.14865351140839791
1286,15,v1,207,45,0.05606684692678162
1287,15,v1,207,99,0.06815663556255196
1288,15,v1,45,153,0.12367318996107625
1289,15,v1,45,207,0.2586381177280851
1290,15,v1,45,45,0.3795313512297408
1291,15,v1,45,99,0.06261185315994357
1292,15,v1,99,153,0.10064802525352398
1293,15,v1,99,207,0.12849941404760823
1294,15,v1,99,45,0.13374816639663167
1295,15,v1,99,99,0.08923031814256713
1296,15,sup_parietal,153,153,0.14878483285262817
1297,15,sup_parietal,153,207,0.1583353878492549
1298,15,sup_parietal,153,45,0.1725092028344256
1299,15,sup_parietal,153,99,0.18381296385103957
1300,15,sup_parietal,207,153,0.1169324539294353
1301,15,sup_parietal,207,207,0.1702739038839532
1302,15,sup_parietal,207,45,0.13854403925371572
1303,15,sup_parietal,207,99,0.0745641457055238
1304,15,sup_parietal,45,153,0.20775893532185627
1305,15,sup_parietal,45,207,0.15415076252980314
1306,15,sup_parietal,45,45,0.17685164472736148
1307,15,sup_parietal,45,99,0.23968444187272736
1308,15,sup_parietal,99,153,0.1696273129324007
1309,15,sup_parietal,99,207,0.1740041282033569
1310,15,sup_parietal,99,45,0.1955028425360072
1311,15,sup_parietal,99,99,0.2072832366523135
1312,15,inf_parietal,153,153,0.04715738638379899
1313,15,inf_parietal,153,207,0.023912408672880428
1314,15,inf_parietal,153,45,0.06674857184481989
1315,15,inf_parietal,153,99,-0.00954613822031292
1316,15,inf_parietal,207,153,0.06004252380633222
1317,15,inf_parietal,207,207,0.04294040656787863
1318,15,inf_parietal,207,45,-0.0019082418328129937
1319,15,inf_parietal,207,99,0.039101334022348784
1320,15,inf_parietal,45,153,0.01946491287599368
1321,15,inf_parietal,45,207,-0.02736961455023191
1322,15,inf_parietal,45,45,0.02486870259716729
1323,15,inf_parietal,45,99,0.03395149282889695
1324,15,inf_parietal,99,153,0.027753423965668347
1325,15,inf_parietal,99,207,0.038432099422925275
1326,15,inf_parietal,99,45,0.043175252314252024
1327,15,inf_parietal,99,99,0.023094205582984334
1328,15,v5,153,153,0.026303862434742857
1329,15,v5,153,207,0.13277368465608005
1330,15,v5,153,45,0.12700591718269477
1331,15,v5,153,99,0.034208011752572855
1332,15,v5,207,153,-0.036975326150075226
1333,15,v5,207,207,0.11515711930623254
1334,15,v5,207,45,0.10055267335085914
1335,15,v5,207,99,0.06613540158778315
1336,15,v5,45,153,0.018196181204617662
1337,15,v5,45,207,0.07343808327788469
1338,15,v5,45,45,0.16968475526278798
1339,15,v5,45,99,0.04621295089557577
1340,15,v5,99,153,-0.0023304342986497292
1341,15,v5,99,207,-0.08599653293522225
1342,15,v5,99,45,0.05687946661159893
1343,15,v5,99,99,-0.035074106900585655
1344,16,premotor,153,153,0.05060886223987917
1345,16,premotor,153,207,0.07626598256120319
1346,16,premotor,153,45,0.0317923884917606
1347,16,premotor,153,99,0.02301376765610285
1348,16,premotor,207,153,0.070098576377229
1349,16,premotor,207,207,0.03794698111456356
1350,16,premotor,207,45,0.08094173610231475
1351,16,premotor,207,99,0.04081331771644317
1352,16,premotor,45,153,0.07524403313627953
1353,16,premotor,45,207,0.0628252944686413
1354,16,premotor,45,45,0.09347509378277465
1355,16,premotor,45,99,0.07065669712467569
1356,16,premotor,99,153,0.04614353090959937
1357,16,premotor,99,207,0.04945317779269505
1358,16,premotor,99,45,0.028152877908991993
1359,16,premotor,99,99,0.04902195669202218
1360,16,motor,153,153,0.06349208129693343
1361,16,motor,153,207,-0.060801767768836466
1362,16,motor,153,45,0.048094551392868126
1363,16,motor,153,99,0.04603166917605667
1364,16,motor,207,153,0.029077453280005414
1365,16,motor,207,207,0.03132269185981722
1366,16,motor,207,45,0.062344192512115856
1367,16,motor,207,99,0.050217255453648774
1368,16,motor,45,153,0.07406541053965632
1369,16,motor,45,207,0.0010773614057885145
1370,16,motor,45,45,0.015463523140410048
1371,16,motor,45,99,0.05804675504993541
1372,16,motor,99,153,0.05119313193284128
1373,16,motor,99,207,-0.00031611917828228836
1374,16,motor,99,45,-0.01320767252774557
1375,16,motor,99,99,0.021374726210791863
1376,16,v1,153,153,0.28681766499821
1377,16,v1,153,207,0.08243069399727895
1378,16,v1,153,45,0.0891182529803721
1379,16,v1,153,99,0.17639579357919977
1380,16,v1,207,153,0.20159270267189422
1381,16,v1,207,207,0.2743948648041459
1382,16,v1,207,45,0.12967205013915556
1383,16,v1,207,99,0.02968171242027154
1384,16,v1,45,153,0.0879639616773846
1385,16,v1,45,207,0.14043653935876343
1386,16,v1,45,45,0.4501560526549667
1387,16,v1,45,99,0.1604335840413697
1388,16,v1,99,153,0.13608465296250308
1389,16,v1,99,207,0.06128063590163029
1390,16,v1,99,45,0.10455868624821033
1391,16,v1,99,99,0.2783330977946735
1392,16,sup_parietal,153,153,0.15117639926402313
1393,16,sup_parietal,153,207,0.17903831399418857
1394,16,sup_parietal,153,45,0.11214933948093875
1395,16,sup_parietal,153,99,0.20438984308389518
1396,16,sup_parietal,207,153,0.2262528864352648
1397,16,sup_parietal,207,207,0.07607066850058743
1398,16,sup_parietal,207,45,0.1922044010229691
1399,16,sup_parietal,207,99,0.19216579579390503
1400,16,sup_parietal,45,153,0.1706319794819529
1401,16,sup_parietal,45,207,0.17667604212591276
1402,16,sup_parietal,45,45,0.12699673835209557
1403,16,sup_parietal,45,99,0.11822933077453898
1404,16,sup_parietal,99,153,0.16584269426994822
1405,16,sup_parietal,99,207,0.1482267569285069
1406,16,sup_parietal,99,45,0.11506814034827893
1407,16,sup_parietal,99,99,0.1729403621458919
1408,16,inf_parietal,153,153,0.14749602923325544
1409,16,inf_parietal,153,207,0.03481992251958404
1410,16,inf_parietal,153,45,0.024271534671350826
1411,16,inf_parietal,153,99,0.030363425647909902
1412,16,inf_parietal,207,153,0.05807633862680699
1413,16,inf_parietal,207,207,0.028793761759083013
1414,16,inf_parietal,207,45,0.05622123621817396
1415,16,inf_parietal,207,99,0.07914019262232946
1416,16,inf_parietal,45,153,0.07533620277565017
1417,16,inf_parietal,45,207,0.010141547061205392
1418,16,inf_parietal,45,45,0.01768053699196799
1419,16,inf_parietal,45,99,0.09314892088644866
1420,16,inf_parietal,99,153,0.026144495832700808
1421,16,inf_parietal,99,207,0.0331853295447091
1422,16,inf_parietal,99,45,0.04678860895346059
1423,16,inf_parietal,99,99,0.08104813364745103
1424,16,v5,153,153,0.0023880125420913945
1425,16,v5,153,207,0.2377707043745952
1426,16,v5,153,45,-0.10408318052595628
1427,16,v5,153,99,-0.06447622967477469
1428,16,v5,207,153,0.07009073743329272
1429,16,v5,207,207,0.058703618600889095
1430,16,v5,207,45,-0.0809480151797223
1431,16,v5,207,99,0.028756742774204987
1432,16,v5,45,153,0.13588367072671587
1433,16,v5,45,207,0.051087696584769936
1434,16,v5,45,45,0.004120524014792792
1435,16,v5,45,99,0.09523672085612517
1436,16,v5,99,153,-0.028658976769314053
1437,16,v5,99,207,-0.013064416570656379
1438,16,v5,99,45,-0.08606309513124055
1439,16,v5,99,99,0.05410712464660215
1440,17,premotor,153,153,0.08838137811479028
1441,17,premotor,153,207,0.05239197895969699
1442,17,premotor,153,45,0.08136849984279952
1443,17,premotor,153,99,0.08649197694203668
1444,17,premotor,207,153,0.07635080980421094
1445,17,premotor,207,207,0.06386326041465283
1446,17,premotor,207,45,0.07485721230352282
1447,17,premotor,207,99,0.09077383487071675
1448,17,premotor,45,153,0.1041023301515249
1449,17,premotor,45,207,0.1022194200538957
1450,17,premotor,45,45,0.07821803708923554
1451,17,premotor,45,99,0.10261717857993803
1452,17,premotor,99,153,0.08017356881554732
1453,17,premotor,99,207,0.06680339325729069
1454,17,premotor,99,45,0.0954648465837672
1455,17,premotor,99,99,0.12631484694968606
1456,17,motor,153,153,0.09474462944911027
1457,17,motor,153,207,0.1859034255759336
1458,17,motor,153,45,0.05991208418980741
1459,17,motor,153,99,0.08128852636545006
1460,17,motor,207,153,0.05408188946771165
1461,17,motor,207,207,0.041332054527463184
1462,17,motor,207,45,0.08293481372672298
1463,17,motor,207,99,0.1034131179455791
1464,17,motor,45,153,0.09654399168148267
1465,17,motor,45,207,0.0825191007001736
1466,17,motor,45,45,0.05434419020603088
1467,17,motor,45,99,0.04487186351571708
1468,17,motor,99,153,0.045910146777256286
1469,17,motor,99,207,-0.0009529654881350082
1470,17,motor,99,45,0.04440825198025283
1471,17,motor,99,99,0.03942168742322481
1472,17,v1,153,153,0.18191897730143353
1473,17,v1,153,207,0.1450322497696983
1474,17,v1,153,45,0.08879748843104149
1475,17,v1,153,99,0.1266734344144376
1476,17,v1,207,153,0.07856358233380525
1477,17,v1,207,207,0.20790941489241627
1478,17,v1,207,45,0.1281309220854895
1479,17,v1,207,99,0.07446602535549995
1480,17,v1,45,153,0.0447708994260646
1481,17,v1,45,207,0.13843810896143172
1482,17,v1,45,45,0.516849999391525
1483,17,v1,45,99,0.13712922635186744
1484,17,v1,99,153,0.11726397685215752
1485,17,v1,99,207,0.059388135196058345
1486,17,v1,99,45,0.2039375904576475
1487,17,v1,99,99,0.34816976566086255
1488,17,sup_parietal,153,153,0.19618142523959367
1489,17,sup_parietal,153,207,0.13982761094774893
1490,17,sup_parietal,153,45,0.2222502345414707
1491,17,sup_parietal,153,99,0.2509103182658622
1492,17,sup_parietal,207,153,0.13426248086416623
1493,17,sup_parietal,207,207,0.3551970194293579
1494,17,sup_parietal,207,45,0.17496437854563557
1495,17,sup_parietal,207,99,0.300058860436303
1496,17,sup_parietal,45,153,0.1398102620965463
1497,17,sup_parietal,45,207,0.2866110425980519
1498,17,sup_parietal,45,45,0.2054876750414326
1499,17,sup_parietal,45,99,0.24031067670360068
1500,17,sup_parietal,99,153,0.23292532564440188
1501,17,sup_parietal,99,207,0.20403388098524564
1502,17,sup_parietal,99,45,0.26476709938818344
1503,17,sup_parietal,99,99,0.2861496552669406
1504,17,inf_parietal,153,153,0.016870356385066166
1505,17,inf_parietal,153,207,0.03569233458643443
1506,17,inf_parietal,153,45,0.06343236019739057
1507,17,inf_parietal,153,99,0.036732912427128096
1508,17,inf_parietal,207,153,0.07972792938172636
1509,17,inf_parietal,207,207,0.08619597138322824
1510,17,inf_parietal,207,45,0.07602250550940712
1511,17,inf_parietal,207,99,0.08836238323925918
1512,17,inf_parietal,45,153,0.026486898554135746
1513,17,inf_parietal,45,207,0.03293554917506349
1514,17,inf_parietal,45,45,0.010497001274048203
1515,17,inf_parietal,45,99,0.012542249924534989
1516,17,inf_parietal,99,153,0.04263493764607995
1517,17,inf_parietal,99,207,0.052756251811121896
1518,17,inf_parietal,99,45,0.027933257714978083
1519,17,inf_parietal,99,99,0.05625605090799568
1520,17,v5,153,153,0.2273599063026624
1521,17,v5,153,207,-0.05219834806567544
1522,17,v5,153,45,0.3985935535778715
1523,17,v5,153,99,-0.05902530609493887
1524,17,v5,207,153,0.21338489815622708
1525,17,v5,207,207,-0.013348383392548457
1526,17,v5,207,45,0.17097337277599195
1527,17,v5,207,99,-0.026829287028259034
1528,17,v5,45,153,0.06770210899147877
1529,17,v5,45,207,0.06721873023881661
1530,17,v5,45,45,0.12894146366802192
1531,17,v5,45,99,0.16118124121560018
1532,17,v5,99,153,-0.013977527065643022
1533,17,v5,99,207,0.14610513298917324
1534,17,v5,99,45,0.017777751710073002
1535,17,v5,99,99,0.3660297307483843
1536,18,premotor,153,153,0.07787005686837725
1537,18,premotor,153,207,0.0895278762043269
1538,18,premotor,153,45,0.07658616318435094
1539,18,premotor,153,99,0.09803598195135685
1540,18,premotor,207,153,0.09607203249815784
1541,18,premotor,207,207,0.09862363334378393
1542,18,premotor,207,45,0.06998429249110047
1543,18,premotor,207,99,0.10455611214185388
1544,18,premotor,45,153,0.10322606676559444
1545,18,premotor,45,207,0.13318109529771902
1546,18,premotor,45,45,0.08623768858593908
1547,18,premotor,45,99,0.0867449762373671
1548,18,premotor,99,153,0.07483301156037966
1549,18,premotor,99,207,0.08793366205169958
1550,18,premotor,99,45,0.06565890059308496
1551,18,premotor,99,99,0.0931362567375557
1552,18,motor,153,153,0.03351330720786398
1553,18,motor,153,207,0.020052209275103823
1554,18,motor,153,45,0.005904258601383163
1555,18,motor,153,99,0.03425798791994361
1556,18,motor,207,153,0.01577928090335334
1557,18,motor,207,207,0.04412116371744288
1558,18,motor,207,45,0.008610517640429964
1559,18,motor,207,99,0.011341481925212546
1560,18,motor,45,153,0.019781956485276482
1561,18,motor,45,207,0.09186257354033091
1562,18,motor,45,45,0.02586216172980328
1563,18,motor,45,99,0.002409533491523172
1564,18,motor,99,153,-0.002829783233683986
1565,18,motor,99,207,0.05357942420847121
1566,18,motor,99,45,0.03398507943452332
1567,18,motor,99,99,0.07278846257640739
1568,18,v1,153,153,0.5175943799791899
1569,18,v1,153,207,0.45539878771782183
1570,18,v1,153,45,0.12147491173129582
1571,18,v1,153,99,0.22847910823934775
1572,18,v1,207,153,0.1934985836603995
1573,18,v1,207,207,0.5621922167912565
1574,18,v1,207,45,0.1633610948444605
1575,18,v1,207,99,0.041090980720189
1576,18,v1,45,153,0.1822462123994806
1577,18,v1,45,207,0.1949095952755785
1578,18,v1,45,45,0.6146898184404448
1579,18,v1,45,99,0.20843990052149555
1580,18,v1,99,153,0.220469924135049
1581,18,v1,99,207,0.08532775248895363
1582,18,v1,99,45,0.36389044828260375
1583,18,v1,99,99,0.6778948897566764
1584,18,sup_parietal,153,153,0.13614305895097165
1585,18,sup_parietal,153,207,0.13458034143338163
1586,18,sup_parietal,153,45,0.11014113594281993
1587,18,sup_parietal,153,99,0.10997045042073887
1588,18,sup_parietal,207,153,0.12574428186491252
1589,18,sup_parietal,207,207,0.33956027707820935
1590,18,sup_parietal,207,45,0.13901462589826474
1591,18,sup_parietal,207,99,0.19569072908678017
1592,18,sup_parietal,45,153,0.20723779476386858
1593,18,sup_parietal,45,207,0.2147761266873787
1594,18,sup_parietal,45,45,0.12233181797870948
1595,18,sup_parietal,45,99,0.16098596643450752
1596,18,sup_parietal,99,153,0.12959503600534192
1597,18,sup_parietal,99,207,0.1259808213206562
1598,18,sup_parietal,99,45,0.15177840255126443
1599,18,sup_parietal,99,99,0.10905917994370662
1600,18,inf_parietal,153,153,0.045015010371506674
1601,18,inf_parietal,153,207,0.04738077570192062
1602,18,inf_parietal,153,45,0.09676895459183993
1603,18,inf_parietal,153,99,0.05850156139458479
1604,18,inf_parietal,207,153,0.07840313065285363
1605,18,inf_parietal,207,207,0.05373279979634468
1606,18,inf_parietal,207,45,0.01764618344080554
1607,18,inf_parietal,207,99,0.09615761271806007
1608,18,inf_parietal,45,153,0.1463287452847332
1609,18,inf_parietal,45,207,0.07405005526759527
1610,18,inf_parietal,45,45,0.05535553528941265
1611,18,inf_parietal,45,99,0.11227261937621295
1612,18,inf_parietal,99,153,0.052689679571982215
1613,18,inf_parietal,99,207,0.022240401941361128
1614,18,inf_parietal,99,45,0.009958315569318057
1615,18,inf_parietal,99,99,0.11074378433040347
1616,18,v5,153,153,-0.06515854361120595
1617,18,v5,153,207,-0.09076064156348317
1618,18,v5,153,45,0.08964513063048049
1619,18,v5,153,99,0.10664851876192322
1620,18,v5,207,153,-0.053240199317488766
1621,18,v5,207,207,0.11435449652551782
1622,18,v5,207,45,0.04901568190608335
1623,18,v5,207,99,-0.04667507335286285
1624,18,v5,45,153,0.06593472479541265
1625,18,v5,45,207,-0.05292404588933525
1626,18,v5,45,45,0.1119933522637976
1627,18,v5,45,99,-0.11869004342244736
1628,18,v5,99,153,-0.06381492693601916
1629,18,v5,99,207,-0.08602116267276182
1630,18,v5,99,45,-0.029167055851254755
1631,18,v5,99,99,0.0732960011996062
1632,19,premotor,153,153,0.0927964212699442
1633,19,premotor,153,207,0.0995510828377214
1634,19,premotor,153,45,0.10740739951955636
1635,19,premotor,153,99,0.10214545022606625
1636,19,premotor,207,153,0.11266413144300996
1637,19,premotor,207,207,0.1328871673199632
1638,19,premotor,207,45,0.11901808965100974
1639,19,premotor,207,99,0.08910634722988715
1640,19,premotor,45,153,0.12601855887816246
1641,19,premotor,45,207,0.11080327516644464
1642,19,premotor,45,45,0.13684884854413193
1643,19,premotor,45,99,0.09854306774365594
1644,19,premotor,99,153,0.11818060672400221
1645,19,premotor,99,207,0.07959884106644016
1646,19,premotor,99,45,0.10775006166941738
1647,19,premotor,99,99,0.08841550017225938
1648,19,motor,153,153,0.14556972592249118
1649,19,motor,153,207,0.055551394030220906
1650,19,motor,153,45,0.025679345755677846
1651,19,motor,153,99,0.16307441205046233
1652,19,motor,207,153,0.01638623863272857
1653,19,motor,207,207,0.101055416573856
1654,19,motor,207,45,0.11315051364434177
1655,19,motor,207,99,0.10797144564428397
1656,19,motor,45,153,0.045695486926395974
1657,19,motor,45,207,0.09985736839499972
1658,19,motor,45,45,0.09806552436660357
1659,19,motor,45,99,0.11757001103165425
1660,19,motor,99,153,0.006989788064344497
1661,19,motor,99,207,0.08027362878543029
1662,19,motor,99,45,0.10628702494317177
1663,19,motor,99,99,0.06975696519976476
1664,19,v1,153,153,0.3118992906920492
1665,19,v1,153,207,0.27459317939513217
1666,19,v1,153,45,0.11272522876723637
1667,19,v1,153,99,0.19482060723523237
1668,19,v1,207,153,0.30822870788626555
1669,19,v1,207,207,0.3279827170526518
1670,19,v1,207,45,0.18190298084093298
1671,19,v1,207,99,0.0779958560951391
1672,19,v1,45,153,0.2398336815182588
1673,19,v1,45,207,0.4202887711606711
1674,19,v1,45,45,0.24133751934262565
1675,19,v1,45,99,0.14246355347160794
1676,19,v1,99,153,0.1941442256864983
1677,19,v1,99,207,0.11565687158278147
1678,19,v1,99,45,0.14955253621846035
1679,19,v1,99,99,0.2301289815577063
1680,19,sup_parietal,153,153,0.17303691163104423
1681,19,sup_parietal,153,207,0.1678442202243623
1682,19,sup_parietal,153,45,0.1401580826316917
1683,19,sup_parietal,153,99,0.2073664558458939
1684,19,sup_parietal,207,153,0.20988953740018082
1685,19,sup_parietal,207,207,0.19304338707977167
1686,19,sup_parietal,207,45,0.24167770117963308
1687,19,sup_parietal,207,99,0.19155281910976263
1688,19,sup_parietal,45,153,0.18167136045986237
1689,19,sup_parietal,45,207,0.2242794597154028
1690,19,sup_parietal,45,45,0.18067748970768077
1691,19,sup_parietal,45,99,0.170697018402685
1692,19,sup_parietal,99,153,0.27860568257999285
1693,19,sup_parietal,99,207,0.3389066780540555
1694,19,sup_parietal,99,45,0.2491942004955626
1695,19,sup_parietal,99,99,0.18363090310658248
1696,19,inf_parietal,153,153,0.11232400399406091
1697,19,inf_parietal,153,207,0.014356805884997137
1698,19,inf_parietal,153,45,0.05585444367426602
1699,19,inf_parietal,153,99,0.06650664950150291
1700,19,inf_parietal,207,153,0.05896790182074686
1701,19,inf_parietal,207,207,0.04949413543810553
1702,19,inf_parietal,207,45,0.12643488387407179
1703,19,inf_parietal,207,99,0.0721821225337782
1704,19,inf_parietal,45,153,0.05959342448911034
1705,19,inf_parietal,45,207,0.0700419636646824
1706,19,inf_parietal,45,45,0.08152884905216037
1707,19,inf_parietal,45,99,0.02090803255275097
1708,19,inf_parietal,99,153,0.04001434495161693
1709,19,inf_parietal,99,207,0.027009199386743676
1710,19,inf_parietal,99,45,0.06666006829395689
1711,19,inf_parietal,99,99,0.005005281868728593
1712,19,v5,153,153,0.022714515168431294
1713,19,v5,153,207,0.07075387134559175
1714,19,v5,153,45,0.04285384429814268
1715,19,v5,153,99,0.004128178794080761
1716,19,v5,207,153,0.03999112054000237
1717,19,v5,207,207,0.09975040329579404
1718,19,v5,207,45,-0.06526586060545306
1719,19,v5,207,99,-0.13456079552336134
1720,19,v5,45,153,-0.14367004925400015
1721,19,v5,45,207,0.06531483524092674
1722,19,v5,45,45,0.026577700063081355
1723,19,v5,45,99,-0.0223364806438894
1724,19,v5,99,153,0.029056943968861697
1725,19,v5,99,207,0.10289379549904724
1726,19,v5,99,45,0.056003785124836995
1727,19,v5,99,99,-0.030866346046496275
