,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
1253,15,premotor,207,207,0.13331947089307453
1254,15,premotor,207,45,-0.1805006788979613
1255,15,premotor,207,99,0.027108492623703608
1256,15,premotor,45,153,0.08944130245335771
1257,15,premotor,45,207,-0.1928396143809119
1258,15,premotor,45,45,0.0704548047374314
1259,15,premotor,45,99,0.07518339413233394
1260,15,premotor,99,153,-0.12384421183936621
1261,15,premotor,99,207,0.19475716899037543
1262,15,premotor,99,45,0.0885855956478522
1263,15,premotor,99,99,-0.25325882176883946
1264,15,motor,153,153,0.1189304818486955
1265,15,motor,153,207,-0.11081416141954126
1266,15,motor,153,45,-0.05214784078180475
1267,15,motor,153,99,0.07605821592495905
1268,15,motor,207,153,-0.07364442460059607
1269,15,motor,207,207,0.23745030243605664
1270,15,motor,207,45,0.09800007185430454
1271,15,motor,207,99,-0.04116270635306629
1272,15,motor,45,153,-0.05525338094985927
1273,15,motor,45,207,0.07385473987666069
1274,15,motor,45,45,-0.05201996001168831
1275,15,motor,45,99,0.15293413083231316
1276,15,motor,99,153,0.0729706414970882
1277,15,motor,99,207,-0.12654886231384063
1278,15,motor,99,45,-0.0064938819749401355
1279,15,motor,99,99,-0.20785674460092066
1280,15,v1,153,153,0.04771616001246007
1281,15,v1,153,207,-0.047046336530334194
1282,15,v1,153,45,-0.0037693655165032917
1283,15,v1,153,99,-0.06406125957282197
1284,15,v1,207,153,0.08480467864082036
1285,15,v1,207,207,-0.13963737475200488
1286,15,v1,207,45,0.0008002921070418417
1287,15,v1,207,99,-0.08274864215381142
1288,15,v1,45,153,-0.0457177184435405
1289,15,v1,45,207,0.13412868970722097
1290,15,v1,45,45,-0.11329242528949887
1291,15,v1,45,99,0.1173354543846783
1292,15,v1,99,153,-0.1108957651384233
1293,15,v1,99,207,0.06134712278659002
1294,15,v1,99,45,0.14623142066835
1295,15,v1,99,99,0.1146977753329691
1296,15,sup_parietal,153,153,-0.022312184980009364
1297,15,sup_parietal,153,207,0.13064754891426295
1298,15,sup_parietal,153,45,0.10920625475327968
1299,15,sup_parietal,153,99,-0.18115050686355696
1300,15,sup_parietal,207,153,-0.1420377565978253
1301,15,sup_parietal,207,207,-0.07494414221862919
1302,15,sup_parietal,207,45,0.0505557214040012
1303,15,sup_parietal,207,99,-0.06801823302577006
1304,15,sup_parietal,45,153,0.09334741119954448
1305,15,sup_parietal,45,207,0.10667491245966648
1306,15,sup_parietal,45,45,-0.1979320531728595
1307,15,sup_parietal,45,99,0.05321131912295345
1308,15,sup_parietal,99,153,0.0038585973897180825
1309,15,sup_parietal,99,207,-0.21519476726379633
1310,15,sup_parietal,99,45,0.32179517107390676
1311,15,sup_parietal,99,99,0.06516931586300381
1312,15,inf_parietal,153,153,-0.014592589283990813
1313,15,inf_parietal,153,207,-0.15389085872257147
1314,15,inf_parietal,153,45,0.03375466905442926
1315,15,inf_parietal,153,99,0.06378000235224024
1316,15,inf_parietal,207,153,-0.09342451569060015
1317,15,inf_parietal,207,207,-0.007190657003681371
1318,15,inf_parietal,207,45,0.08658718237128671
1319,15,inf_parietal,207,99,-0.045555343996688036
1320,15,inf_parietal,45,153,-0.1401751418565406
1321,15,inf_parietal,45,207,0.23654631618375171
1322,15,inf_parietal,45,45,-0.051026822962761065
1323,15,inf_parietal,45,99,0.06885442482162286
1324,15,inf_parietal,99,153,0.1698889901979848
1325,15,inf_parietal,99,207,-0.1917094849923055
1326,15,inf_parietal,99,45,-0.03547250841731259
1327,15,inf_parietal,99,99,-0.05029771352104572
1328,15,v5,153,153,-0.13504421092980906
1329,15,v5,153,207,-0.14958469619482892
1330,15,v5,153,45,0.14512538844502232
1331,15,v5,153,99,0.061654117365084665
1332,15,v5,207,153,-0.035884806120697374
1333,15,v5,207,207,0.280004816276409
1334,15,v5,207,45,-0.2563425431590315
1335,15,v5,207,99,0.014999614274716432
1336,15,v5,45,153,0.33100802284417263
1337,15,v5,45,207,0.06617422880778803
1338,15,v5,45,45,-0.12518352488801515
1339,15,v5,45,99,-0.09056993434317351
1340,15,v5,99,153,-0.2557256930257262
1341,15,v5,99,207,-0.3622277837253579
1342,15,v5,99,45,0.2951259725937106
1343,15,v5,99,99,0.019406493161384986
1344,16,premotor,153,153,-0.08058600889663585
1345,16,premotor,153,207,-0.016035871540628216
1346,16,premotor,153,45,0.06868578136135617
1347,16,premotor,153,99,-0.05974622269136964
1348,16,premotor,207,153,-0.08189596497190536
1349,16,premotor,207,207,0.06763445239552864
1350,16,premotor,207,45,0.05789869891066619
1351,16,premotor,207,99,-0.002235064902676725
1352,16,premotor,45,153,0.10027235568666401
1353,16,premotor,45,207,-0.02526468217538011
1354,16,premotor,45,45,-0.14824532749307145
1355,16,premotor,45,99,0.05735534806391797
1356,16,premotor,99,153,0.016532488075714773
1357,16,premotor,99,207,-0.005868839088996051
1358,16,premotor,99,45,0.06984178759699845
1359,16,premotor,99,99,-0.05210532860122792
1360,16,motor,153,153,-0.06445935617881947
1361,16,motor,153,207,-0.04412503584305183
1362,16,motor,153,45,-0.09678180418532183
1363,16,motor,153,99,0.016229220262992783
1364,16,motor,207,153,0.07266509232918329
1365,16,motor,207,207,-0.07646012902448075
1366,16,motor,207,45,0.07367377387392147
1367,16,motor,207,99,0.07282785811661766
1368,16,motor,45,153,-0.04740777033930923
1369,16,motor,45,207,-0.0072148421114865465
1370,16,motor,45,45,0.06562570699695451
1371,16,motor,45,99,0.04593163957646429
1372,16,motor,99,153,-0.03295134593129366
1373,16,motor,99,207,0.013867621005810904
1374,16,motor,99,45,0.03632605385313762
1375,16,motor,99,99,-0.053386144872323765
1376,16,v1,153,153,-0.006371969055861338
1377,16,v1,153,207,-0.1319012531554495
1378,16,v1,153,45,0.018263145100195725
1379,16,v1,153,99,0.1700019590438046
1380,16,v1,207,153,0.23158696076894095
1381,16,v1,207,207,-0.0002686488717266178
1382,16,v1,207,45,0.024470471048717624
1383,16,v1,207,99,-0.2465121660528634
1384,16,v1,45,153,-0.11005341868741189
1385,16,v1,45,207,0.059173308731763304
1386,16,v1,45,45,-0.06489153856961938
1387,16,v1,45,99,-0.08359761909792746
1388,16,v1,99,153,-0.04796209547133887
1389,16,v1,99,207,0.061637523845519404
1390,16,v1,99,45,0.04307918527809661
1391,16,v1,99,99,-0.07122605502533186
1392,16,sup_parietal,153,153,0.2652678830761065
1393,16,sup_parietal,153,207,-3.2784819617714955e-06
1394,16,sup_parietal,153,45,0.19867107693047764
1395,16,sup_parietal,153,99,-0.11352716729441557
1396,16,sup_parietal,207,153,-0.20232749600124667
1397,16,sup_parietal,207,207,0.026433147754114844
1398,16,sup_parietal,207,45,-0.034769709730473025
1399,16,sup_parietal,207,99,0.11720838097381608
1400,16,sup_parietal,45,153,0.22827840980106456
1401,16,sup_parietal,45,207,0.02625806153925768
1402,16,sup_parietal,45,45,-0.14998566088029452
1403,16,sup_parietal,45,99,-0.1863644545983008
1404,16,sup_parietal,99,153,-0.1304502613644159
1405,16,sup_parietal,99,207,-0.08156370733100425
1406,16,sup_parietal,99,45,0.09394437879677603
1407,16,sup_parietal,99,99,0.18764862729125728
1408,16,inf_parietal,153,153,-0.14624201151522614
1409,16,inf_parietal,153,207,-0.005922926818176695
1410,16,inf_parietal,153,45,0.059731589317217844
1411,16,inf_parietal,153,99,0.13721077023520728
1412,16,inf_parietal,207,153,0.14317187068594786
1413,16,inf_parietal,207,207,0.05604763971936322
1414,16,inf_parietal,207,45,-0.08117924275000585
1415,16,inf_parietal,207,99,-0.10179836602883205
1416,16,inf_parietal,45,153,-0.10758590685119708
1417,16,inf_parietal,45,207,0.03305223090072262
1418,16,inf_parietal,45,45,0.1742441242324416
1419,16,inf_parietal,45,99,-0.09810210068502313
1420,16,inf_parietal,99,153,0.051101601701544645
1421,16,inf_parietal,99,207,-0.06777161469359211
1422,16,inf_parietal,99,45,-0.035494970648141916
1423,16,inf_parietal,99,99,0.0639956720803665
1424,16,v5,153,153,0.3309406450907653
1425,16,v5,153,207,-0.17942866935925683
1426,16,v5,153,45,-0.02183594220504973
1427,16,v5,153,99,-0.03881630361114702
1428,16,v5,207,153,-0.07529030779520741
1429,16,v5,207,207,-0.04721298291886955
1430,16,v5,207,45,-0.203088338629209
1431,16,v5,207,99,0.16183761210770337
1432,16,v5,45,153,-0.4123364483470849
1433,16,v5,45,207,0.25747174962253727
1434,16,v5,45,45,-0.07835460092984275
1435,16,v5,45,99,0.17049658012976862
1436,16,v5,99,153,-0.049239499313846496
1437,16,v5,99,207,0.13873677136789378
1438,16,v5,99,45,0.1727903736171484
1439,16,v5,99,99,-0.30218343577269713
1440,17,premotor,153,153,-0.011393428140646384
1441,17,premotor,153,207,0.012287597696083487
1442,17,premotor,153,45,0.049528685097079805
1443,17,premotor,153,99,-0.030209391421099255
1444,17,premotor,207,153,-0.025844837780949106
1445,17,premotor,207,207,0.026618254436162933
1446,17,premotor,207,45,-0.02830652182284803
1447,17,premotor,207,99,0.04969067373397464
1448,17,premotor,45,153,0.03302726573019888
1449,17,premotor,45,207,0.004901396192105313
1450,17,premotor,45,45,0.013229865709216596
1451,17,premotor,45,99,0.07069330941409632
1452,17,premotor,99,153,-0.09886959580809153
1453,17,premotor,99,207,0.0021318224965651
1454,17,premotor,99,45,-0.04228408054772938
1455,17,premotor,99,99,0.015799603638468086
1456,17,motor,153,153,-0.16499297299363908
1457,17,motor,153,207,-0.09545512033491245
1458,17,motor,153,45,0.2115265601008206
1459,17,motor,153,99,0.05392238674133142
1460,17,motor,207,153,0.16045038614636967
1461,17,motor,207,207,0.3001314624735305
1462,17,motor,207,45,-0.1047438990628739
1463,17,motor,207,99,-0.1814870188397717
1464,17,motor,45,153,0.027041403344024287
1465,17,motor,45,207,0.08451348101757747
1466,17,motor,45,45,-0.07569466348670431
1467,17,motor,45,99,-0.10746295339039205
1468,17,motor,99,153,-0.09667882901766257
1469,17,motor,99,207,-0.14064879532916652
1470,17,motor,99,45,0.02838194296028096
1471,17,motor,99,99,0.18962411171259724
1472,17,v1,153,153,0.16168307850820032
1473,17,v1,153,207,-0.21718641498782923
1474,17,v1,153,45,-0.002013289765900067
1475,17,v1,153,99,-0.023366273788451682
1476,17,v1,207,153,-0.028135115370478355
1477,17,v1,207,207,0.09684709265264146
1478,17,v1,207,45,-0.11492104009512152
1479,17,v1,207,99,0.08273369930054711
1480,17,v1,45,153,0.0016077040144720778
1481,17,v1,45,207,0.052074370960863973
1482,17,v1,45,45,0.11482117910522274
1483,17,v1,45,99,-0.10485018345953351
1484,17,v1,99,153,-0.11126921313294845
1485,17,v1,99,207,0.08014476586886196
1486,17,v1,99,45,0.06510914682011845
1487,17,v1,99,99,0.027736021744346473
1488,17,sup_parietal,153,153,0.13235781485469233
1489,17,sup_parietal,153,207,-0.05924811524921572
1490,17,sup_parietal,153,45,-0.06891655039153505
1491,17,sup_parietal,153,99,-0.021130546413166043
1492,17,sup_parietal,207,153,0.13719088529797838
1493,17,sup_parietal,207,207,-0.14526073695307784
1494,17,sup_parietal,207,45,-0.08214889007768318
1495,17,sup_parietal,207,99,0.030925408242241215
1496,17,sup_parietal,45,153,-0.1350381544691801
1497,17,sup_parietal,45,207,0.18817159153615148
1498,17,sup_parietal,45,45,-0.08203748923373934
1499,17,sup_parietal,45,99,0.09189306796014943
1500,17,sup_parietal,99,153,-0.17116020846458874
1501,17,sup_parietal,99,207,0.08561573774774776
1502,17,sup_parietal,99,45,0.080195507606847
1503,17,sup_parietal,99,99,-0.06959350307049529
1504,17,inf_parietal,153,153,-0.059794369150359974
1505,17,inf_parietal,153,207,-0.13822888520807203
1506,17,inf_parietal,153,45,0.06728995305286739
1507,17,inf_parietal,153,99,0.060103011668730735
1508,17,inf_parietal,207,153,0.04271371459436881
1509,17,inf_parietal,207,207,-0.11507681276870338
1510,17,inf_parietal,207,45,-0.007299917299504674
1511,17,inf_parietal,207,99,0.02073237494930972
1512,17,inf_parietal,45,153,0.0730475000063057
1513,17,inf_parietal,45,207,0.10855653877856491
1514,17,inf_parietal,45,45,-0.15612004663091456
1515,17,inf_parietal,45,99,-0.012810682081933582
1516,17,inf_parietal,99,153,-0.012895299891750627
1517,17,inf_parietal,99,207,0.05469400164927016
1518,17,inf_parietal,99,45,0.03558561398377552
1519,17,inf_parietal,99,99,0.026441638593603104
1520,17,v5,153,153,0.013743883367892729
1521,17,v5,153,207,0.11758524909632816
1522,17,v5,153,45,-0.0006464749762125077
1523,17,v5,153,99,-0.11739952049758381
1524,17,v5,207,153,0.14049195549033483
1525,17,v5,207,207,-0.0794419090825084
1526,17,v5,207,45,0.09461923616951162
1527,17,v5,207,99,0.056790179083962916
1528,17,v5,45,153,-0.07983817021929764
1529,17,v5,45,207,-0.030062843109902662
1530,17,v5,45,45,0.22021511900633764
1531,17,v5,45,99,0.015017268074976609
1532,17,v5,99,153,-0.10949799567858307
1533,17,v5,99,207,-0.047367097080448964
1534,17,v5,99,45,0.04195827492581663
1535,17,v5,99,99,0.1479463163609887
1536,18,premotor,153,153,0.024016844318651573
1537,18,premotor,153,207,0.12073997226242321
1538,18,premotor,153,45,-0.22702615932735992
1539,18,premotor,153,99,0.03713046381977267
1540,18,premotor,207,153,-0.035728196370485965
1541,18,premotor,207,207,0.03913029565934257
1542,18,premotor,207,45,0.018227294348913944
1543,18,premotor,207,99,-0.08034099070142221
1544,18,premotor,45,153,-0.05568554161820784
1545,18,premotor,45,207,-0.083083266934916
1546,18,premotor,45,45,-0.04590290458509551
1547,18,premotor,45,99,0.1875732294633768
1548,18,premotor,99,153,0.05711619573040336
1549,18,premotor,99,207,-0.08359577405491944
1550,18,premotor,99,45,0.2072098198944984
1551,18,premotor,99,99,-0.11801812728154339
1552,18,motor,153,153,-0.03515461463286111
1553,18,motor,153,207,-0.06551742618945951
1554,18,motor,153,45,0.056082446172028275
1555,18,motor,153,99,-0.0013873941193867784
1556,18,motor,207,153,0.12701996008804434
1557,18,motor,207,207,0.01708446489250394
1558,18,motor,207,45,-0.15725186027025279
1559,18,motor,207,99,0.049717330260482966
1560,18,motor,45,153,0.017659200195956543
1561,18,motor,45,207,-0.021885522324146235
1562,18,motor,45,45,0.05385962785223636
1563,18,motor,45,99,-0.029596771183195404
1564,18,motor,99,153,0.020786044892584454
1565,18,motor,99,207,-0.11876175571876711
1566,18,motor,99,45,-0.031633161419485044
1567,18,motor,99,99,0.09874608391425216
1568,18,v1,153,153,0.029367278499913094
1569,18,v1,153,207,-0.1238197135460733
1570,18,v1,153,45,-0.033285477240656045
1571,18,v1,153,99,0.09772585105236425
1572,18,v1,207,153,-0.1339405094923109
1573,18,v1,207,207,0.2664304836549216
1574,18,v1,207,45,-0.0950301208003557
1575,18,v1,207,99,-0.13028473136934257
1576,18,v1,45,153,-0.028719292631583564
1577,18,v1,45,207,-0.05842709891516068
1578,18,v1,45,45,0.23516382462989757
1579,18,v1,45,99,-0.08091722922061767
1580,18,v1,99,153,0.1065775793357388
1581,18,v1,99,207,-0.03232812714628651
1582,18,v1,99,45,-0.0748859011163891
1583,18,v1,99,99,-0.016224159153679234
1584,18,sup_parietal,153,153,-0.03913925230301671
1585,18,sup_parietal,153,207,-0.14454360611129768
1586,18,sup_parietal,153,45,-0.046808369478393314
1587,18,sup_parietal,153,99,0.2231032508098732
1588,18,sup_parietal,207,153,0.11673891502027262
1589,18,sup_parietal,207,207,-0.09716149746610755
1590,18,sup_parietal,207,45,0.014590909548255392
1591,18,sup_parietal,207,99,-0.04372744448809587
1592,18,sup_parietal,45,153,0.04392881589577077
1593,18,sup_parietal,45,207,0.07271048888793004
1594,18,sup_parietal,45,45,-0.2712299168794332
1595,18,sup_parietal,45,99,0.1327635520199408
1596,18,sup_parietal,99,153,0.059693422924095366
1597,18,sup_parietal,99,207,0.07231435359635537
1598,18,sup_parietal,99,45,0.16256583564291133
1599,18,sup_parietal,99,99,-0.18910414202780332
1600,18,inf_parietal,153,153,0.00882210974916799
1601,18,inf_parietal,153,207,-0.0913834765284754
1602,18,inf_parietal,153,45,0.024772370440763025
1603,18,inf_parietal,153,99,-0.027377147631148208
1604,18,inf_parietal,207,153,-0.048962666711474444
1605,18,inf_parietal,207,207,-0.07117956775846003
1606,18,inf_parietal,207,45,0.025952844214964806
1607,18,inf_parietal,207,99,0.17845651459393516
1608,18,inf_parietal,45,153,0.024870208429933583
1609,18,inf_parietal,45,207,0.17158206146448976
1610,18,inf_parietal,45,45,-0.06762789477050947
1611,18,inf_parietal,45,99,-0.11920624078382609
1612,18,inf_parietal,99,153,0.018467473577643487
1613,18,inf_parietal,99,207,0.13434580846542873
1614,18,inf_parietal,99,45,-0.02726972152567092
1615,18,inf_parietal,99,99,-0.07339350497916561
1616,18,v5,153,153,0.20846524859589088
1617,18,v5,153,207,-0.04140157229670127
1618,18,v5,153,45,-0.054323117193673505
1619,18,v5,153,99,0.026415186925616292
1620,18,v5,207,153,-0.0013002630919744101
1621,18,v5,207,207,0.024182468656723813
1622,18,v5,207,45,-0.012632860475049856
1623,18,v5,207,99,-0.06804588509479848
1624,18,v5,45,153,-0.23599308593244275
1625,18,v5,45,207,0.07309154621576613
1626,18,v5,45,45,0.022099049523610817
1627,18,v5,45,99,0.17666478150180906
1628,18,v5,99,153,-0.10388912196392695
1629,18,v5,99,207,0.10196136974981214
1630,18,v5,99,45,0.033264193216886964
1631,18,v5,99,99,-0.010135595201650471
1632,19,premotor,153,153,0.17135968366288865
1633,19,premotor,153,207,0.0851257193425696
1634,19,premotor,153,45,-0.19302453811315373
1635,19,premotor,153,99,-0.07384948317736295
1636,19,premotor,207,153,-0.12310219951608692
1637,19,premotor,207,207,-0.11771375645069944
1638,19,premotor,207,45,0.13959065747918803
1639,19,premotor,207,99,0.20885333191857158
1640,19,premotor,45,153,-0.12857320832145547
1641,19,premotor,45,207,-0.028740624898838704
1642,19,premotor,45,45,0.09566524434940363
1643,19,premotor,45,99,0.1287147233140104
1644,19,premotor,99,153,-0.025398111658039537
1645,19,premotor,99,207,0.087264771933105
1646,19,premotor,99,45,0.04108400134957367
1647,19,premotor,99,99,-0.18676824683862872
1648,19,motor,153,153,-0.1559560794870459
1649,19,motor,153,207,0.11700241133714193
1650,19,motor,153,45,-0.0023890672355426357
1651,19,motor,153,99,0.04688034566559747
1652,19,motor,207,153,-0.00556649519304174
1653,19,motor,207,207,-0.04023870907493176
1654,19,motor,207,45,0.10995351425257172
1655,19,motor,207,99,-0.05289410333866498
1656,19,motor,45,153,0.02852438612861986
1657,19,motor,45,207,-0.019010086810305974
1658,19,motor,45,45,-0.1154089140198843
1659,19,motor,45,99,0.08136559670573576
1660,19,motor,99,153,0.10224367226188182
1661,19,motor,99,207,-0.10750101691797506
1662,19,motor,99,45,-0.03684470730031038
1663,19,motor,99,99,0.04944651947230263
1664,19,v1,153,153,-0.07644198842949923
1665,19,v1,153,207,-0.12579026499778856
1666,19,v1,153,45,-0.11066000636553014
1667,19,v1,153,99,0.15735147170755384
1668,19,v1,207,153,-0.01587166300572654
1669,19,v1,207,207,0.15917937284283173
1670,19,v1,207,45,0.03562714654797776
1671,19,v1,207,99,-0.09472511408184334
1672,19,v1,45,153,-0.039846634713445385
1673,19,v1,45,207,-0.04367896095721438
1674,19,v1,45,45,0.039346579660674286
1675,19,v1,45,99,0.07695625379340663
1676,19,v1,99,153,0.09577474921910824
1677,19,v1,99,207,-0.03419035136907244
1678,19,v1,99,45,-0.07430785986803382
1679,19,v1,99,99,0.020241032885246358
1680,19,sup_parietal,153,153,-0.03018923255626959
1681,19,sup_parietal,153,207,-0.2543138456641991
1682,19,sup_parietal,153,45,0.05356542902682157
1683,19,sup_parietal,153,99,0.24484619456190224
1684,19,sup_parietal,207,153,0.264262584311978
1685,19,sup_parietal,207,207,0.013766808488118523
1686,19,sup_parietal,207,45,-0.15595481849376674
1687,19,sup_parietal,207,99,-0.05808207341107307
1688,19,sup_parietal,45,153,-0.23451818872159425
1689,19,sup_parietal,45,207,0.1476031790194799
1690,19,sup_parietal,45,45,-0.09209411027908862
1691,19,sup_parietal,45,99,0.18130968604534245
1692,19,sup_parietal,99,153,-0.21120758210228596
1693,19,sup_parietal,99,207,0.09307629724415294
1694,19,sup_parietal,99,45,0.17126107052569317
1695,19,sup_parietal,99,99,0.016283330504961634
1696,19,inf_parietal,153,153,0.1585533486468208
1697,19,inf_parietal,153,207,-0.1164271392806281
1698,19,inf_parietal,153,45,0.06606701570513308
1699,19,inf_parietal,153,99,0.015766219837772794
1700,19,inf_parietal,207,153,0.04674525504267614
1701,19,inf_parietal,207,207,0.030663353265335883
1702,19,inf_parietal,207,45,-0.0617809387320553
1703,19,inf_parietal,207,99,-0.08345546648873636
1704,19,inf_parietal,45,153,-0.011490191435484236
1705,19,inf_parietal,45,207,-0.07912844365334572
1706,19,inf_parietal,45,45,-0.1829118191660163
1707,19,inf_parietal,45,99,0.11119994017019484
1708,19,inf_parietal,99,153,-0.10356982992419048
1709,19,inf_parietal,99,207,0.13247901970319642
1710,19,inf_parietal,99,45,0.18291093565342553
1711,19,inf_parietal,99,99,-0.07989053474873481
1712,19,v5,153,153,0.2222420525626076
1713,19,v5,153,207,-0.07953892881855452
1714,19,v5,153,45,-0.008137949874491665
1715,19,v5,153,99,-0.030443522111602145
1716,19,v5,207,153,-0.16681226811932517
1717,19,v5,207,207,0.04917692873644132
1718,19,v5,207,45,0.05447100869049716
1719,19,v5,207,99,-0.06917435615119841
1720,19,v5,45,153,0.040539820027388304
1721,19,v5,45,207,0.024853273929111533
1722,19,v5,45,45,-0.17695934249817766
1723,19,v5,45,99,0.10141816011876299
1724,19,v5,99,153,-0.13832167295222708
1725,19,v5,99,207,-0.006489617774996979
1726,19,v5,99,45,0.1253112126221485
1727,19,v5,99,99,0.17031342910873024
