,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
1857,22,v1,153,207,0.2618351702003906
1858,22,v1,153,45,-0.12955201708038672
1859,22,v1,153,99,-0.09555104988573115
1860,22,v1,207,153,-0.06980419648388503
1861,22,v1,207,207,0.0699311484248307
1862,22,v1,207,45,0.1202503394117253
1863,22,v1,207,99,-0.10273018409239257
1864,22,v1,45,153,-0.1452920430168851
1865,22,v1,45,207,-0.26433012134955036
1866,22,v1,45,45,0.06472492556533409
1867,22,v1,45,99,0.2758428569734387
1868,22,v1,99,153,0.2519230552082468
1869,22,v1,99,207,-0.14715432677512355
1870,22,v1,99,45,-0.010952005100358281
1871,22,v1,99,99,-0.06261884472693156
1872,22,sup_parietal,153,153,-0.14739928447278675
1873,22,sup_parietal,153,207,0.14105167789685566
1874,22,sup_parietal,153,45,-0.02655932477259927
1875,22,sup_parietal,153,99,-0.015320035945873459
1876,22,sup_parietal,207,153,-0.03867731458621937
1877,22,sup_parietal,207,207,0.006165237821677714
1878,22,sup_parietal,207,45,-0.04440622434279655
1879,22,sup_parietal,207,99,0.08237962429404315
1880,22,sup_parietal,45,153,0.06874670729490143
1881,22,sup_parietal,45,207,-0.14881490087461244
1882,22,sup_parietal,45,45,-0.01256868159310474
1883,22,sup_parietal,45,99,0.07205785074203774
1884,22,sup_parietal,99,153,0.12584444439328074
1885,22,sup_parietal,99,207,-0.0018643958299481948
1886,22,sup_parietal,99,45,0.04982035154809004
1887,22,sup_parietal,99,99,-0.10967918837449768
1888,22,inf_parietal,153,153,0.008357771437320879
1889,22,inf_parietal,153,207,0.04937260757711452
1890,22,inf_parietal,153,45,0.0041717086549813796
1891,22,inf_parietal,153,99,-0.04201465655393227
1892,22,inf_parietal,207,153,-0.037743616980513046
1893,22,inf_parietal,207,207,-0.10010594705070819
1894,22,inf_parietal,207,45,0.08033397837699512
1895,22,inf_parietal,207,99,0.031076038625721458
1896,22,inf_parietal,45,153,-0.06455433503966648
1897,22,inf_parietal,45,207,0.09268314546108639
1898,22,inf_parietal,45,45,-0.04844853098321311
1899,22,inf_parietal,45,99,0.020389394586553058
1900,22,inf_parietal,99,153,0.09170617281332948
1901,22,inf_parietal,99,207,-0.04361643565160221
1902,22,inf_parietal,99,45,-0.026511970110687653
1903,22,inf_parietal,99,99,-0.016908054751684727
1904,22,v5,153,153,0.07209234637647642
1905,22,v5,153,207,-0.024313911084314983
1906,22,v5,153,45,0.0373971019901623
1907,22,v5,153,99,-0.12081347896393013
1908,22,v5,207,153,-0.08538923820547145
1909,22,v5,207,207,0.09103718953292732
1910,22,v5,207,45,-0.10414617213959922
1911,22,v5,207,99,0.02981195272764646
1912,22,v5,45,153,-0.052330656921994
1913,22,v5,45,207,0.04181001975447472
1914,22,v5,45,45,0.06296640962562744
1915,22,v5,45,99,0.01924702617771336
1916,22,v5,99,153,0.07850311721596168
1917,22,v5,99,207,-0.04172206645508202
1918,22,v5,99,45,-0.061906059416035414
1919,22,v5,99,99,0.10044532179142063
1920,23,premotor,153,153,-0.026091747638261727
1921,23,premotor,153,207,0.06950283685865451
1922,23,premotor,153,45,0.00966323357167138
1923,23,premotor,153,99,-0.043659594351927754
1924,23,premotor,207,153,0.016563127732743016
1925,23,premotor,207,207,-0.01964299794857984
1926,23,premotor,207,45,0.0016518020239375715
1927,23,premotor,207,99,-0.00775362018450002
1928,23,premotor,45,153,-0.02954249039249201
1929,23,premotor,45,207,-0.0477258885658718
1930,23,premotor,45,45,0.02023251499549099
1931,23,premotor,45,99,0.05634311793091869
1932,23,premotor,99,153,0.05456483162648666
1933,23,premotor,99,207,-5.904154666670769e-05
1934,23,premotor,99,45,-0.02996670713549526
1935,23,premotor,99,99,-0.018264720054786764
1936,23,motor,153,153,-0.04731586877348219
1937,23,motor,153,207,0.0605575201986278
1938,23,motor,153,45,-0.05616341686072479
1939,23,motor,153,99,0.05557204480144584
1940,23,motor,207,153,0.09036249250397092
1941,23,motor,207,207,-0.08334502002842703
1942,23,motor,207,45,0.06102968510496391
1943,23,motor,207,99,-0.07223267834063946
1944,23,motor,45,153,-0.04467083134187303
1945,23,motor,45,207,-0.026238844372178036
1946,23,motor,45,45,-0.002591506851494556
1947,23,motor,45,99,0.06441748834545434
1948,23,motor,99,153,0.017690723102719564
1949,23,motor,99,207,0.04151511198922776
1950,23,motor,99,45,0.0027820752231054492
1951,23,motor,99,99,-0.0509778121288463
1952,23,v1,153,153,0.0405929290670927
1953,23,v1,153,207,0.1443964668965686
1954,23,v1,153,45,-0.08005102636981032
1955,23,v1,153,99,-0.09431070191710295
1956,23,v1,207,153,-0.05310108183740627
1957,23,v1,207,207,0.1118711722590848
1958,23,v1,207,45,0.05704409895232934
1959,23,v1,207,99,-0.09202383303693605
1960,23,v1,45,153,-0.060709029941476825
1961,23,v1,45,207,-0.17443560243397624
1962,23,v1,45,45,0.2042858760610124
1963,23,v1,45,99,0.028388987293958515
1964,23,v1,99,153,0.07192191193544742
1965,23,v1,99,207,-0.10029771409370489
1966,23,v1,99,45,-0.14711002100192344
1967,23,v1,99,99,0.132367333798
1968,23,sup_parietal,153,153,0.010033412848053518
1969,23,sup_parietal,153,207,-0.024659361737885944
1970,23,sup_parietal,153,45,0.04421026954677174
1971,23,sup_parietal,153,99,0.02519664983540639
1972,23,sup_parietal,207,153,-0.005906232329733936
1973,23,sup_parietal,207,207,0.06666027245708127
1974,23,sup_parietal,207,45,0.0006851663309197682
1975,23,sup_parietal,207,99,-0.06038053392511997
1976,23,sup_parietal,45,153,-0.011800232732206022
1977,23,sup_parietal,45,207,-0.03464779551030097
1978,23,sup_parietal,45,45,0.01484327324368469
1979,23,sup_parietal,45,99,0.057528731920376774
1980,23,sup_parietal,99,153,0.050896291364753696
1981,23,sup_parietal,99,207,0.003987021708178008
1982,23,sup_parietal,99,45,-0.06633595341123735
1983,23,sup_parietal,99,99,-0.04623499653654963
1984,23,inf_parietal,153,153,-0.06520139450251686
1985,23,inf_parietal,153,207,0.060262274177873505
1986,23,inf_parietal,153,45,0.05219959852910714
1987,23,inf_parietal,153,99,-0.03245096933610955
1988,23,inf_parietal,207,153,0.04326677175965314
1989,23,inf_parietal,207,207,-0.05965769896365579
1990,23,inf_parietal,207,45,-0.037774910887301366
1991,23,inf_parietal,207,99,0.03924501156742045
1992,23,inf_parietal,45,153,-0.01107338841063437
1993,23,inf_parietal,45,207,0.05227858058728754
1994,23,inf_parietal,45,45,0.0017786442300040239
1995,23,inf_parietal,45,99,-0.024788109805884456
1996,23,inf_parietal,99,153,0.05696667757733305
1997,23,inf_parietal,99,207,-0.039690381402046476
1998,23,inf_parietal,99,45,0.004153021024626664
1999,23,inf_parietal,99,99,-0.016083603670915353
2000,23,v5,153,153,-0.025363359239749868
2001,23,v5,153,207,-0.012107110527603947
2002,23,v5,153,45,0.1153638627233091
2003,23,v5,153,99,-0.08983961048466461
2004,23,v5,207,153,-0.06184140962493477
2005,23,v5,207,207,-0.0859829882642636
2006,23,v5,207,45,0.15106731946950458
2007,23,v5,207,99,-0.01568468958878695
2008,23,v5,45,153,0.06627874146857221
2009,23,v5,45,207,0.1126590971242743
2010,23,v5,45,45,-0.17105584442292118
2011,23,v5,45,99,0.02654060728053728
2012,23,v5,99,153,0.06520170992081406
2013,23,v5,99,207,-0.09877394863208208
2014,23,v5,99,45,0.00809621224087581
2015,23,v5,99,99,0.02938654584192618
2016,24,premotor,153,153,-0.008926290894867697
2017,24,premotor,153,207,-0.01445323978249325
2018,24,premotor,153,45,0.03661929113002205
2019,24,premotor,153,99,-0.006944057440725686
2020,24,premotor,207,153,-0.008413285152878919
2021,24,premotor,207,207,-0.054081208008165786
2022,24,premotor,207,45,-0.010499267706838289
2023,24,premotor,207,99,0.07933866717672214
2024,24,premotor,45,153,0.01657359733968325
2025,24,premotor,45,207,-0.006143636657910223
2026,24,premotor,45,45,-0.008457681503875955
2027,24,premotor,45,99,-0.02510007558505988
2028,24,premotor,99,153,-0.011925592013187871
2029,24,premotor,99,207,0.0688703589365022
2030,24,premotor,99,45,-0.012756903824840956
2031,24,premotor,99,99,-0.032168806245691114
2032,24,motor,153,153,-0.0229144036921587
2033,24,motor,153,207,-0.0324033809097809
2034,24,motor,153,45,-0.046753881172458156
2035,24,motor,153,99,0.07037646617093003
2036,24,motor,207,153,0.07635831323264843
2037,24,motor,207,207,0.007814893524737895
2038,24,motor,207,45,0.00653428865325573
2039,24,motor,207,99,-0.06853243667832173
2040,24,motor,45,153,0.003814321338819841
2041,24,motor,45,207,-0.01715023692259888
2042,24,motor,45,45,-0.017701368486297584
2043,24,motor,45,99,-0.006893103837758905
2044,24,motor,99,153,-0.05957759481633828
2045,24,motor,99,207,0.03228964960703545
2046,24,motor,99,45,0.07643596017019097
2047,24,motor,99,99,-0.002426518397874512
2048,24,v1,153,153,0.0502220661551812
2049,24,v1,153,207,0.04680017464732079
2050,24,v1,153,45,-0.026096977715568154
2051,24,v1,153,99,-0.07582155595836688
2052,24,v1,207,153,-0.04946318647657357
2053,24,v1,207,207,0.12470819787519857
2054,24,v1,207,45,-0.08340234724202956
2055,24,v1,207,99,0.0199619903470784
2056,24,v1,45,153,-0.028356092485431708
2057,24,v1,45,207,-0.12187290466939686
2058,24,v1,45,45,0.1546882228804461
2059,24,v1,45,99,-0.03409229460818654
2060,24,v1,99,153,0.01819525976385808
2061,24,v1,99,207,-0.07429567863375026
2062,24,v1,99,45,-0.04453415827536003
2063,24,v1,99,99,0.11868033638847017
2064,24,sup_parietal,153,153,-0.08847382451616854
2065,24,sup_parietal,153,207,0.07519585465620622
2066,24,sup_parietal,153,45,-0.010975776503348909
2067,24,sup_parietal,153,99,-0.014693134398235427
2068,24,sup_parietal,207,153,0.027813944157625253
2069,24,sup_parietal,207,207,-0.07587547799209347
2070,24,sup_parietal,207,45,0.05601684105574165
2071,24,sup_parietal,207,99,-0.014620648887432783
2072,24,sup_parietal,45,153,0.03227190392349899
2073,24,sup_parietal,45,207,0.026397999508509476
2074,24,sup_parietal,45,45,-0.04106371054048341
2075,24,sup_parietal,45,99,-0.025491700375162407
2076,24,sup_parietal,99,153,0.01774824775076053
2077,24,sup_parietal,99,207,-0.0013560527282972523
2078,24,sup_parietal,99,45,0.009840920824730356
2079,24,sup_parietal,99,99,0.03469443374922474
2080,24,inf_parietal,153,153,0.037218037462995394
2081,24,inf_parietal,153,207,-0.0261647262895981
2082,24,inf_parietal,153,45,0.06250331341332879
2083,24,inf_parietal,153,99,-0.04758307374783254
2084,24,inf_parietal,207,153,-0.06326856334779277
2085,24,inf_parietal,207,207,-0.032953551902678756
2086,24,inf_parietal,207,45,0.004052347957173151
2087,24,inf_parietal,207,99,0.08006126740396666
2088,24,inf_parietal,45,153,-0.021619258935898528
2089,24,inf_parietal,45,207,0.009387613121532216
2090,24,inf_parietal,45,45,-0.0014852887226479532
2091,24,inf_parietal,45,99,0.009451796958243759
2092,24,inf_parietal,99,153,0.060837539556214695
2093,24,inf_parietal,99,207,0.027143432345501164
2094,24,inf_parietal,99,45,-0.03814447017343102
2095,24,inf_parietal,99,99,-0.05674795393407133
2096,24,v5,153,153,-0.07219514490384618
2097,24,v5,153,207,0.1254091420021756
2098,24,v5,153,45,-0.035730548709323365
2099,24,v5,153,99,0.009899309239394086
2100,24,v5,207,153,-0.09037618728372102
2101,24,v5,207,207,-0.1116936643750937
2102,24,v5,207,45,0.1641183901232922
2103,24,v5,207,99,0.0038783565707608634
2104,24,v5,45,153,0.037406007925230425
2105,24,v5,45,207,-0.09226531654524397
2106,24,v5,45,45,0.024258859505929615
2107,24,v5,45,99,0.006266398474023327
2108,24,v5,99,153,0.11077925693904997
2109,24,v5,99,207,0.011532352586683073
2110,24,v5,99,45,-0.12398394781916522
2111,24,v5,99,99,-0.00502820642218001
2112,25,premotor,153,153,-0.005500264442659889
2113,25,premotor,153,207,0.049036900468827097
2114,25,premotor,153,45,-0.01670908862262399
2115,25,premotor,153,99,-0.035761874527123545
2116,25,premotor,207,153,-0.020651694397748263
2117,25,premotor,207,207,-0.032755359267303996
2118,25,premotor,207,45,0.011583604028499984
2119,25,premotor,207,99,0.04764102843645813
2120,25,premotor,45,153,0.03183608653603714
2121,25,premotor,45,207,-0.05986063533216347
2122,25,premotor,45,45,0.014482504944105336
2123,25,premotor,45,99,0.007759456841211602
2124,25,premotor,99,153,0.00204140680003375
2125,25,premotor,99,207,0.038018714443258356
2126,25,premotor,99,45,-0.015480722948349759
2127,25,premotor,99,99,-0.01968047754338667
2128,25,motor,153,153,0.07759088606576633
2129,25,motor,153,207,0.04483474706814988
2130,25,motor,153,45,-0.05988518570927339
2131,25,motor,153,99,-0.036905878890256455
2132,25,motor,207,153,0.0006389238343106167
2133,25,motor,207,207,-0.1267149138515551
2134,25,motor,207,45,0.09979100442573288
2135,25,motor,207,99,0.02248157076926555
2136,25,motor,45,153,-0.017466231238306183
2137,25,motor,45,207,-0.006531456956809331
2138,25,motor,45,45,0.05170452810912252
2139,25,motor,45,99,-0.02000200089438842
2140,25,motor,99,153,-0.050962277941214336
2141,25,motor,99,207,0.05968069722826043
2142,25,motor,99,45,-0.09267548095396565
2143,25,motor,99,99,0.05464827259066017
2144,25,v1,153,153,0.009011672330726474
2145,25,v1,153,207,0.06989379238401128
2146,25,v1,153,45,-0.026750160043613032
2147,25,v1,153,99,-0.05953360172767981
2148,25,v1,207,153,-0.01008918344699702
2149,25,v1,207,207,0.11380113958908189
2150,25,v1,207,45,-0.0348127122689776
2151,25,v1,207,99,-0.06887767898659888
2152,25,v1,45,153,-0.05215724297400233
2153,25,v1,45,207,-0.13657402550524655
2154,25,v1,45,45,0.16336204973286106
2155,25,v1,45,99,0.02699256987889006
2156,25,v1,99,153,0.06428826501026436
2157,25,v1,99,207,-0.06421178410474102
2158,25,v1,99,45,-0.07747577142024994
2159,25,v1,99,99,0.07935024401156285
2160,25,sup_parietal,153,153,0.028067320897948486
2161,25,sup_parietal,153,207,0.011181531509110512
2162,25,sup_parietal,153,45,-0.0494073642697687
2163,25,sup_parietal,153,99,0.008614290881307204
2164,25,sup_parietal,207,153,-0.000831999929983035
2165,25,sup_parietal,207,207,0.0062333777555597415
2166,25,sup_parietal,207,45,-0.05056865076327211
2167,25,sup_parietal,207,99,0.013422463374484956
2168,25,sup_parietal,45,153,-0.007957233099934992
2169,25,sup_parietal,45,207,-0.03635120094173313
2170,25,sup_parietal,45,45,0.03551753697117746
2171,25,sup_parietal,45,99,0.019372254914814927
2172,25,sup_parietal,99,153,-0.02035593583492683
2173,25,sup_parietal,99,207,-0.011616580445285104
2174,25,sup_parietal,99,45,0.089204750668627
2175,25,sup_parietal,99,99,-0.03996894565760774
2176,25,inf_parietal,153,153,-0.0007027144291747896
2177,25,inf_parietal,153,207,0.013834604153213559
2178,25,inf_parietal,153,45,0.022874554551076818
2179,25,inf_parietal,153,99,-0.04131725074110769
2180,25,inf_parietal,207,153,0.00024640201520189677
2181,25,inf_parietal,207,207,0.014601992732674913
2182,25,inf_parietal,207,45,0.027386512882196283
2183,25,inf_parietal,207,99,-0.05099583764328323
2184,25,inf_parietal,45,153,0.016197352789694572
2185,25,inf_parietal,45,207,-0.06339427061534135
2186,25,inf_parietal,45,45,-0.007431341006960575
2187,25,inf_parietal,45,99,0.05657609721476596
2188,25,inf_parietal,99,153,-0.033491335842647275
2189,25,inf_parietal,99,207,0.03310430346793893
2190,25,inf_parietal,99,45,-0.019910945304201164
2191,25,inf_parietal,99,99,0.032398284364637084
2192,25,v5,153,153,0.06260315035740233
2193,25,v5,153,207,-0.06810736948009902
2194,25,v5,153,45,-0.004458897334910356
2195,25,v5,153,99,0.0068469977204847765
2196,25,v5,207,153,-0.02623273491590815
2197,25,v5,207,207,0.1526992817719271
2198,25,v5,207,45,-0.12074398655930377
2199,25,v5,207,99,0.001535962030061483
2200,25,v5,45,153,-0.0028416570699664884
2201,25,v5,45,207,-0.004139336815117987
2202,25,v5,45,45,0.1283180511679558
2203,25,v5,45,99,-0.12959219981297185
2204,25,v5,99,153,0.02754755339153325
2205,25,v5,99,207,-0.12229303968239154
2206,25,v5,99,45,-0.03887294626269039
2207,25,v5,99,99,0.11335300183998387
2208,26,premotor,153,153,-0.020051069962921123
2209,26,premotor,153,207,0.046284582468731836
2210,26,premotor,153,45,0.004377818866017194
2211,26,premotor,153,99,-0.030154956608361802
2212,26,premotor,207,153,0.0334455387095605
2213,26,premotor,207,207,-0.033680660999189115
2214,26,premotor,207,45,0.00923288572534192
2215,26,premotor,207,99,0.002161313879506672
2216,26,premotor,45,153,-0.009473967294372635
2217,26,premotor,45,207,-0.043337088254056313
2218,26,premotor,45,45,-0.0009255632842846816
2219,26,premotor,45,99,0.05219656416287752
2220,26,premotor,99,153,-0.016005650438601714
2221,26,premotor,99,207,0.028660846794835763
2222,26,premotor,99,45,-0.007117762138380392
2223,26,premotor,99,99,-0.013392654706614394
2224,26,motor,153,153,0.04861586751619437
2225,26,motor,153,207,-0.02677347341927961
2226,26,motor,153,45,-0.010382183348907049
2227,26,motor,153,99,-0.01790468950317955
2228,26,motor,207,153,0.013670698977790417
2229,26,motor,207,207,-0.040967629041470305
2230,26,motor,207,45,-0.006358436044743086
2231,26,motor,207,99,0.03231818764749592
2232,26,motor,45,153,-0.03619864504043442
2233,26,motor,45,207,-0.011600284123571274
2234,26,motor,45,45,-0.005324338122372483
2235,26,motor,45,99,0.03731752348864968
2236,26,motor,99,153,-0.035834514949627014
2237,26,motor,99,207,0.06089045112875183
2238,26,motor,99,45,0.0330384612165595
2239,26,motor,99,99,-0.03452093924591146
2240,26,v1,153,153,0.20331528814617875
2241,26,v1,153,207,-0.022715026926200074
2242,26,v1,153,45,-0.0676345997644006
2243,26,v1,153,99,-0.10526032402863583
2244,26,v1,207,153,-0.1281143085046838
2245,26,v1,207,207,0.2623885825595838
2246,26,v1,207,45,-0.04447497047064149
2247,26,v1,207,99,-0.05278547631443706
2248,26,v1,45,153,-0.011923132392720229
2249,26,v1,45,207,-0.18350022777270658
2250,26,v1,45,45,0.299336431237114
2251,26,v1,45,99,-0.10072382092071154
2252,26,v1,99,153,-0.06806209416940091
2253,26,v1,99,207,-0.09604907008668652
2254,26,v1,99,45,-0.16638848536566014
2255,26,v1,99,99,0.2861639217832961
2256,26,sup_parietal,153,153,-0.0006968589253325448
2257,26,sup_parietal,153,207,0.021779882996916293
2258,26,sup_parietal,153,45,-0.029548941642655424
2259,26,sup_parietal,153,99,-0.006958569478014152
2260,26,sup_parietal,207,153,-0.058476544138122796
2261,26,sup_parietal,207,207,0.02202451785748624
2262,26,sup_parietal,207,45,0.06791284595415438
2263,26,sup_parietal,207,99,-0.013431979117000524
2264,26,sup_parietal,45,153,0.0822730023449065
2265,26,sup_parietal,45,207,-0.08315565124011173
2266,26,sup_parietal,45,45,0.02488944508962061
2267,26,sup_parietal,45,99,0.02521169838461918
2268,26,sup_parietal,99,153,-0.0058932977165693096
2269,26,sup_parietal,99,207,0.018056861734967067
2270,26,sup_parietal,99,45,-0.04430060616769638
2271,26,sup_parietal,99,99,0.01550247070434578
2272,26,inf_parietal,153,153,-0.05217151607235137
2273,26,inf_parietal,153,207,0.007429655785994412
2274,26,inf_parietal,153,45,-0.009309358776629861
2275,26,inf_parietal,153,99,0.022826598766156135
2276,26,inf_parietal,207,153,0.055675706031255184
2277,26,inf_parietal,207,207,-0.03354207196393979
2278,26,inf_parietal,207,45,0.0093046689758196
2279,26,inf_parietal,207,99,-0.012872420051969938
2280,26,inf_parietal,45,153,0.043605284999511135
2281,26,inf_parietal,45,207,-0.012907787125062076
2282,26,inf_parietal,45,45,-0.045902087918506265
2283,26,inf_parietal,45,99,0.009117837747720684
2284,26,inf_parietal,99,153,-0.05015481406771621
2285,26,inf_parietal,99,207,0.03331565584961503
2286,26,inf_parietal,99,45,0.031421364223095785
2287,26,inf_parietal,99,99,0.003590930143152796
2288,26,v5,153,153,-0.059070198554310394
2289,26,v5,153,207,0.17075627949022493
2290,26,v5,153,45,-0.07637697038470664
2291,26,v5,153,99,-0.04359312024070845
2292,26,v5,207,153,0.028897644734068945
2293,26,v5,207,207,-0.12977034504567736
2294,26,v5,207,45,0.0590830276018896
2295,26,v5,207,99,0.04880450254955115
2296,26,v5,45,153,0.0073733834807569315
2297,26,v5,45,207,-0.02410231627184476
2298,26,v5,45,45,0.024007381890605754
2299,26,v5,45,99,-0.01413406635467461
2300,26,v5,99,153,0.048723985451392365
2301,26,v5,99,207,-0.0370443284904107
2302,26,v5,99,45,0.00994350051349907
2303,26,v5,99,99,0.021494306297796504
