,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
629,07,sup_parietal,207,207,0.06921775674237435
630,07,sup_parietal,207,45,0.0863052930830204
631,07,sup_parietal,207,99,-0.05330181016382555
632,07,sup_parietal,45,153,0.15650602925666712
633,07,sup_parietal,45,207,-0.21739056760620443
634,07,sup_parietal,45,45,0.09902773151559469
635,07,sup_parietal,45,99,-0.05223079747429962
636,07,sup_parietal,99,153,-0.06738875601219114
637,07,sup_parietal,99,207,0.017638827005824125
638,07,sup_parietal,99,45,-0.07054103184199033
639,07,sup_parietal,99,99,0.09760680506324347
640,07,inf_parietal,153,153,0.03345361026826744
641,07,inf_parietal,153,207,0.006148058143839596
642,07,inf_parietal,153,45,-0.08951543792693635
643,07,inf_parietal,153,99,0.047198703802827924
644,07,inf_parietal,207,153,-0.09608011013061862
645,07,inf_parietal,207,207,0.00853538652483582
646,07,inf_parietal,207,45,0.09747885292478134
647,07,inf_parietal,207,99,-0.013907332678810027
648,07,inf_parietal,45,153,0.06914597836066638
649,07,inf_parietal,45,207,-0.06026988840845971
650,07,inf_parietal,45,45,0.05668655879905317
651,07,inf_parietal,45,99,-0.0346778323000875
652,07,inf_parietal,99,153,0.006791025509332992
653,07,inf_parietal,99,207,0.05038042048516831
654,07,inf_parietal,99,45,-0.06882093611126294
655,07,inf_parietal,99,99,0.007432065414829776
656,07,v5,153,153,0.12042417484337564
657,07,v5,153,207,0.09851609835381342
658,07,v5,153,45,-0.09624094519501081
659,07,v5,153,99,-0.14796000495942613
660,07,v5,207,153,0.06804394916732706
661,07,v5,207,207,0.01553154290651955
662,07,v5,207,45,-0.009015614435345723
663,07,v5,207,99,-0.05876697346030372
664,07,v5,45,153,-0.07701248284815504
665,07,v5,45,207,0.026807895673371857
666,07,v5,45,45,0.06909295560391915
667,07,v5,45,99,0.0036786264081792378
668,07,v5,99,153,-0.1659353476424508
669,07,v5,99,207,-0.11867227841415826
670,07,v5,99,45,0.070969995036548
671,07,v5,99,99,0.2208433467280311
672,08,premotor,153,153,-0.07670961754780059
673,08,premotor,153,207,0.03903201775219478
674,08,premotor,153,45,-0.009868912528309574
675,08,premotor,153,99,0.044063703458321196
676,08,premotor,207,153,-0.031840587599296796
677,08,premotor,207,207,0.008439302798076052
678,08,premotor,207,45,0.012974232892113541
679,08,premotor,207,99,0.02430839322127297
680,08,premotor,45,153,0.0826256759424741
681,08,premotor,45,207,-0.0817517405637036
682,08,premotor,45,45,0.0029426198580542982
683,08,premotor,45,99,-0.011704856835036507
684,08,premotor,99,153,0.02978472106887145
685,08,premotor,99,207,0.02475707952108243
686,08,premotor,99,45,-0.0051732031937574315
687,08,premotor,99,99,-0.04519561434163904
688,08,motor,153,153,-0.0406596520508114
689,08,motor,153,207,0.108576580648752
690,08,motor,153,45,-0.07000680899821637
691,08,motor,153,99,0.015257374665019174
692,08,motor,207,153,-0.029460388205230555
693,08,motor,207,207,-0.0013252083997201559
694,08,motor,207,45,0.02000265431407669
695,08,motor,207,99,-0.014596592942009455
696,08,motor,45,153,0.0754443182786648
697,08,motor,45,207,-0.06402931669908721
698,08,motor,45,45,0.001121957460523515
699,08,motor,45,99,-0.022028055469142865
700,08,motor,99,153,0.005345742008143973
701,08,motor,99,207,-0.04656174665513899
702,08,motor,99,45,0.03939353408764244
703,08,motor,99,99,0.022165263189685716
704,08,v1,153,153,0.21744644317960304
705,08,v1,153,207,-0.03592520348222914
706,08,v1,153,45,-0.07617039460285879
707,08,v1,153,99,-0.09953776000329931
708,08,v1,207,153,-0.11575778992801863
709,08,v1,207,207,0.25557508426669795
710,08,v1,207,45,-0.0720088746641783
711,08,v1,207,99,-0.06521612567428037
712,08,v1,45,153,-0.02799033921995481
713,08,v1,45,207,-0.19682757156955755
714,08,v1,45,45,0.20383604604690247
715,08,v1,45,99,0.007734647458059156
716,08,v1,99,153,-0.07982856763892937
717,08,v1,99,207,-0.014560235578951497
718,08,v1,99,45,-0.048250888210012
719,08,v1,99,99,0.14903748738767153
720,08,sup_parietal,153,153,0.07257616934961587
721,08,sup_parietal,153,207,0.09445112146821946
722,08,sup_parietal,153,45,-0.13241267770474288
723,08,sup_parietal,153,99,-0.034614700556827915
724,08,sup_parietal,207,153,0.003996078955805999
725,08,sup_parietal,207,207,-0.021768563927466233
726,08,sup_parietal,207,45,0.08562076339563926
727,08,sup_parietal,207,99,-0.07356437180550535
728,08,sup_parietal,45,153,-0.07256177676139652
729,08,sup_parietal,45,207,-0.1337654436224055
730,08,sup_parietal,45,45,0.12648424721973628
731,08,sup_parietal,45,99,0.08250128099038925
732,08,sup_parietal,99,153,0.014193665050170435
733,08,sup_parietal,99,207,0.019919722880889248
734,08,sup_parietal,99,45,-0.062075526024915534
735,08,sup_parietal,99,99,0.04169130645716296
736,08,inf_parietal,153,153,-0.019895401578328538
737,08,inf_parietal,153,207,0.011745943956830353
738,08,inf_parietal,153,45,-0.03236983019968578
739,08,inf_parietal,153,99,0.018958665769933727
740,08,inf_parietal,207,153,-0.03031128528307945
741,08,inf_parietal,207,207,-0.030052775465505818
742,08,inf_parietal,207,45,0.07631196101675489
743,08,inf_parietal,207,99,-0.014802758152102264
744,08,inf_parietal,45,153,-0.03749919299567758
745,08,inf_parietal,45,207,-0.03130746408280884
746,08,inf_parietal,45,45,0.02415360570241848
747,08,inf_parietal,45,99,0.04361333501953527
748,08,inf_parietal,99,153,0.10321189977002275
749,08,inf_parietal,99,207,0.06388582705760135
750,08,inf_parietal,99,45,-0.08396833279199942
751,08,inf_parietal,99,99,-0.06422979918089788
752,08,v5,153,153,0.22591556898371978
753,08,v5,153,207,-0.07870656761170321
754,08,v5,153,45,-0.23950297658218378
755,08,v5,153,99,0.07488480582080649
756,08,v5,207,153,-0.006235281722600627
757,08,v5,207,207,0.2955431865873056
758,08,v5,207,45,-0.0629715328432242
759,08,v5,207,99,-0.046933868218249075
760,08,v5,45,153,-0.1542648578391293
761,08,v5,45,207,-0.11988524781577355
762,08,v5,45,45,0.3461531390027801
763,08,v5,45,99,-0.04326585906980991
764,08,v5,99,153,-0.05838747836455495
765,08,v5,99,207,-0.1016318423217678
766,08,v5,99,45,-0.014470863440682519
767,08,v5,99,99,0.050724566683971885
768,09,premotor,153,153,-0.009477782278218536
769,09,premotor,153,207,0.06748154031763695
770,09,premotor,153,45,-0.011172340777960844
771,09,premotor,153,99,-0.04690721864508972
772,09,premotor,207,153,0.013108007135368343
773,09,premotor,207,207,-0.01904251618119604
774,09,premotor,207,45,-0.007079152389992788
775,09,premotor,207,99,0.01049534995169778
776,09,premotor,45,153,0.03132397997509773
777,09,premotor,45,207,-0.07741933683165884
778,09,premotor,45,45,0.0039008047247850114
779,09,premotor,45,99,0.035805422208263694
780,09,premotor,99,153,-0.02847051233676789
781,09,premotor,99,207,0.03312378327624624
782,09,premotor,99,45,0.009262642523527355
783,09,premotor,99,99,-0.005979016937731682
784,09,motor,153,153,0.02878835585745749
785,09,motor,153,207,0.055589718425204326
786,09,motor,153,45,-0.004784098088047876
787,09,motor,153,99,-0.052992107553717485
788,09,motor,207,153,-0.0236523585603146
789,09,motor,207,207,-0.010523065005631958
790,09,motor,207,45,0.027919300316865917
791,09,motor,207,99,0.017912459328159488
792,09,motor,45,153,0.06320407971425494
793,09,motor,45,207,-0.04106626656694053
794,09,motor,45,45,-0.057187979784986416
795,09,motor,45,99,0.01336880324385735
796,09,motor,99,153,-0.07694593123694347
797,09,motor,99,207,-0.004497145729037099
798,09,motor,99,45,0.05991555627145305
799,09,motor,99,99,0.015031946033860932
800,09,v1,153,153,0.2000284179455848
801,09,v1,153,207,0.014931467143713448
802,09,v1,153,45,-0.07585453772849644
803,09,v1,153,99,-0.11763287851687278
804,09,v1,207,153,-0.1264182417218176
805,09,v1,207,207,0.1785322942688529
806,09,v1,207,45,0.02120073787320904
807,09,v1,207,99,-0.020992011069187765
808,09,v1,45,153,-0.03443741282081552
809,09,v1,45,207,-0.1845731766122763
810,09,v1,45,45,0.1651889890611951
811,09,v1,45,99,-0.015811916096847824
812,09,v1,99,153,-0.036179137339683726
813,09,v1,99,207,-0.0060975218655746725
814,09,v1,99,45,-0.11133751086328642
815,09,v1,99,99,0.15607221164951368
816,09,sup_parietal,153,153,0.08508365327366554
817,09,sup_parietal,153,207,-0.01186294357263605
818,09,sup_parietal,153,45,-0.06976101683744211
819,09,sup_parietal,153,99,0.022824797734947066
820,09,sup_parietal,207,153,0.035656083034019445
821,09,sup_parietal,207,207,0.04811115065072863
822,09,sup_parietal,207,45,-0.00037309140822348527
823,09,sup_parietal,207,99,-0.0726540576340624
824,09,sup_parietal,45,153,-0.06035993798111794
825,09,sup_parietal,45,207,-0.04009840215742993
826,09,sup_parietal,45,45,0.1483980650258011
827,09,sup_parietal,45,99,-0.0714342693529655
828,09,sup_parietal,99,153,-0.04477735222757148
829,09,sup_parietal,99,207,-0.00981136033448496
830,09,sup_parietal,99,45,-0.07136413544584841
831,09,sup_parietal,99,99,0.11328729438646014
832,09,inf_parietal,153,153,0.020199997196615065
833,09,inf_parietal,153,207,0.09304971398591147
834,09,inf_parietal,153,45,-0.03744817682298813
835,09,inf_parietal,153,99,-0.057954814926181444
836,09,inf_parietal,207,153,0.007498233129681755
837,09,inf_parietal,207,207,-0.01822623511024681
838,09,inf_parietal,207,45,0.01202637212604029
839,09,inf_parietal,207,99,0.01102758701509198
840,09,inf_parietal,45,153,0.051276834421773346
841,09,inf_parietal,45,207,-0.08987885985972452
842,09,inf_parietal,45,45,0.02775776029524509
843,09,inf_parietal,45,99,-0.004120147921570575
844,09,inf_parietal,99,153,-0.07329545927020123
845,09,inf_parietal,99,207,0.019030527308760845
846,09,inf_parietal,99,45,0.007353086287527767
847,09,inf_parietal,99,99,0.04189056614081969
848,09,v5,153,153,0.007862289053910898
849,09,v5,153,207,0.050174061871676286
850,09,v5,153,45,-0.09892583133231486
851,09,v5,153,99,0.06497412571827862
852,09,v5,207,153,0.08674834900779563
853,09,v5,207,207,-0.041079680887134803
854,09,v5,207,45,-0.03420120544700898
855,09,v5,207,99,-0.10100354885748856
856,09,v5,45,153,0.04903758884759654
857,09,v5,45,207,0.09674617311443767
858,09,v5,45,45,-0.08781422369703923
859,09,v5,45,99,-0.026344182443972172
860,09,v5,99,153,-0.13015028270374535
861,09,v5,99,207,-0.08435719396461101
862,09,v5,99,45,0.20160711652283952
863,09,v5,99,99,0.039088631559108064
864,11,premotor,153,153,-0.038509734312068285
865,11,premotor,153,207,0.03324107661678642
866,11,premotor,153,45,-0.027687978089703927
867,11,premotor,153,99,0.03843107413899546
868,11,premotor,207,153,-0.010397800002059395
869,11,premotor,207,207,0.00533510866277837
870,11,premotor,207,45,0.03013362215612798
871,11,premotor,207,99,-0.027724477075215984
872,11,premotor,45,153,0.03975479103911252
873,11,premotor,45,207,-0.09094795389238404
874,11,premotor,45,45,-0.007522060307264134
875,11,premotor,45,99,0.06437455858134561
876,11,premotor,99,153,0.006883355212719277
877,11,premotor,99,207,0.0586740180999433
878,11,premotor,99,45,0.004429085765104325
879,11,premotor,99,99,-0.07638044815180049
880,11,motor,153,153,-0.08644375042778654
881,11,motor,153,207,0.0768746142573125
882,11,motor,153,45,-0.02786716591135026
883,11,motor,153,99,0.02554883135949797
884,11,motor,207,153,-0.00019349137272477602
885,11,motor,207,207,-0.018206013503627855
886,11,motor,207,45,0.027125337991227832
887,11,motor,207,99,-0.025081436646879007
888,11,motor,45,153,0.08367771450649544
889,11,motor,45,207,-0.11235049927849931
890,11,motor,45,45,-0.011807356848207086
891,11,motor,45,99,0.05169434308850168
892,11,motor,99,153,0.023265891682195505
893,11,motor,99,207,0.051581112008242315
894,11,motor,99,45,0.0010182404134594716
895,11,motor,99,99,-0.05613525450213132
896,11,v1,153,153,0.30380179034902466
897,11,v1,153,207,-0.10674358516008182
898,11,v1,153,45,-0.07582513678474564
899,11,v1,153,99,-0.12732890113083656
900,11,v1,207,153,-0.1934619848384148
901,11,v1,207,207,0.4040209438285791
902,11,v1,207,45,-0.0905712451237694
903,11,v1,207,99,-0.13273418411639318
904,11,v1,45,153,-0.007608310165484295
905,11,v1,45,207,-0.15563646749789728
906,11,v1,45,45,0.33105287757220014
907,11,v1,45,99,-0.16109605415542627
908,11,v1,99,153,-0.0946143955353761
909,11,v1,99,207,-0.10443628381649694
910,11,v1,99,45,-0.16021851335312962
911,11,v1,99,99,0.37259280597776373
912,11,sup_parietal,153,153,0.046310097462862944
913,11,sup_parietal,153,207,0.10962997817188239
914,11,sup_parietal,153,45,-0.12424256811542692
915,11,sup_parietal,153,99,-0.024977182904354994
916,11,sup_parietal,207,153,-0.10999497150734741
917,11,sup_parietal,207,207,0.07441522801799014
918,11,sup_parietal,207,45,0.02879360025549739
919,11,sup_parietal,207,99,0.013595942726422118
920,11,sup_parietal,45,153,0.06720609603471103
921,11,sup_parietal,45,207,-0.19948393537604536
922,11,sup_parietal,45,45,0.04853188969694247
923,11,sup_parietal,45,99,0.09995913162556777
924,11,sup_parietal,99,153,-0.04052506668380526
925,11,sup_parietal,99,207,0.05429114128877903
926,11,sup_parietal,99,45,0.049797976306770894
927,11,sup_parietal,99,99,-0.07509615811263155
928,11,inf_parietal,153,153,0.023124739550786134
929,11,inf_parietal,153,207,0.0068264995043168745
930,11,inf_parietal,153,45,-0.022461600426515904
931,11,inf_parietal,153,99,-0.04390309257524313
932,11,inf_parietal,207,153,0.020967154808460814
933,11,inf_parietal,207,207,-0.05451421514617546
934,11,inf_parietal,207,45,0.04051084164913047
935,11,inf_parietal,207,99,0.01841177030402638
936,11,inf_parietal,45,153,0.020130677443219454
937,11,inf_parietal,45,207,0.05899468788636815
938,11,inf_parietal,45,45,-0.05241496469605414
939,11,inf_parietal,45,99,0.001178454311683362
940,11,inf_parietal,99,153,-0.07700768820627085
941,11,inf_parietal,99,207,-0.0015280142702993205
942,11,inf_parietal,99,45,0.02748349117243086
943,11,inf_parietal,99,99,0.03626999210547586
944,11,v5,153,153,0.010844967792294408
945,11,v5,153,207,0.1037022838831815
946,11,v5,153,45,-0.10817032438395965
947,11,v5,153,99,-0.07235966450883827
948,11,v5,207,153,-0.008429658030813816
949,11,v5,207,207,0.02132497770773125
950,11,v5,207,45,0.01919851226975166
951,11,v5,207,99,0.017711347694347054
952,11,v5,45,153,-0.03228437611099992
953,11,v5,45,207,-0.02558104350014672
954,11,v5,45,45,0.04389609216061206
955,11,v5,45,99,0.0630027207893252
956,11,v5,99,153,0.0031397048852103183
957,11,v5,99,207,-0.019068826343882198
958,11,v5,99,45,0.021561391366850875
959,11,v5,99,99,-0.01189332765059129
960,12,premotor,153,153,0.031814512744362505
961,12,premotor,153,207,0.0570828792240523
962,12,premotor,153,45,-0.05874242782921556
963,12,premotor,153,99,-0.016689649361308373
964,12,premotor,207,153,-0.005291522176158116
965,12,premotor,207,207,-0.04934127968062221
966,12,premotor,207,45,0.03932013933915017
967,12,premotor,207,99,0.004214092212655469
968,12,premotor,45,153,-0.05027577996391603
969,12,premotor,45,207,-0.034475466275815894
970,12,premotor,45,45,0.05920451846967872
971,12,premotor,45,99,0.030921546718617254
972,12,premotor,99,153,0.02949472683565592
973,12,premotor,99,207,0.01983140779365088
974,12,premotor,99,45,-0.035179237115571846
975,12,premotor,99,99,-0.02273913109354494
976,12,motor,153,153,0.029809379379818927
977,12,motor,153,207,0.030164947948636223
978,12,motor,153,45,-0.07435181114058931
979,12,motor,153,99,0.010237528143322981
980,12,motor,207,153,-0.00689933877835211
981,12,motor,207,207,-0.018495163683154826
982,12,motor,207,45,0.03913802259213308
983,12,motor,207,99,0.013657151230439379
984,12,motor,45,153,-0.06704006343193186
985,12,motor,45,207,0.021798974819589576
986,12,motor,45,45,0.07460064242179217
987,12,motor,45,99,-0.043872788462933514
988,12,motor,99,153,0.03709897531723719
989,12,motor,99,207,-0.022791734170645197
990,12,motor,99,45,-0.05236086347664505
991,12,motor,99,99,0.01743590838916419
992,12,v1,153,153,0.21313630004606104
993,12,v1,153,207,-0.07013684384156008
994,12,v1,153,45,-0.03445358247603135
995,12,v1,153,99,-0.14279744055838747
996,12,v1,207,153,-0.10757103952151266
997,12,v1,207,207,0.33606210292608335
998,12,v1,207,45,-0.10515502940456847
999,12,v1,207,99,-0.09342465477797748
1000,12,v1,45,153,-0.09074364630257274
1001,12,v1,45,207,-0.17194012801563974
1002,12,v1,45,45,0.40708467038436585
1003,12,v1,45,99,-0.10202726782292038
1004,12,v1,99,153,0.008757870096624147
1005,12,v1,99,207,-0.15240714676307748
1006,12,v1,99,45,-0.260230063713234
1007,12,v1,99,99,0.36086333415106636
1008,12,sup_parietal,153,153,0.059746311110631445
1009,12,sup_parietal,153,207,0.10444604742909637
1010,12,sup_parietal,153,45,-0.12286555525037507
1011,12,sup_parietal,153,99,-0.036098184316697576
1012,12,sup_parietal,207,153,0.010796909118645419
1013,12,sup_parietal,207,207,0.0236499134059057
1014,12,sup_parietal,207,45,0.01629520735111511
1015,12,sup_parietal,207,99,-0.0803106964758715
1016,12,sup_parietal,45,153,-0.14454687191373256
1017,12,sup_parietal,45,207,-0.08751691962994346
1018,12,sup_parietal,45,45,0.0987568973869162
1019,12,sup_parietal,45,99,0.13153141973958782
1020,12,sup_parietal,99,153,0.04852012230263279
1021,12,sup_parietal,99,207,-0.021245581861243243
1022,12,sup_parietal,99,45,-0.0458408715181966
1023,12,sup_parietal,99,99,0.02044523161702807
1024,12,inf_parietal,153,153,0.011354663175433623
1025,12,inf_parietal,153,207,-0.030861210318538466
1026,12,inf_parietal,153,45,0.07787788328099833
1027,12,inf_parietal,153,99,-0.06520876136849674
1028,12,inf_parietal,207,153,-0.026637213017673654
1029,12,inf_parietal,207,207,0.033775311126043345
1030,12,inf_parietal,207,45,0.006822934062786527
1031,12,inf_parietal,207,99,-0.02722844440854852
1032,12,inf_parietal,45,153,-0.011612816671543586
1033,12,inf_parietal,45,207,-0.021590260816809852
1034,12,inf_parietal,45,45,-0.0486214473876399
1035,12,inf_parietal,45,99,0.09896333133860818
1036,12,inf_parietal,99,153,0.04477465812884357
1037,12,inf_parietal,99,207,-0.012262401471190308
1038,12,inf_parietal,99,45,-0.009744604094778666
1039,12,inf_parietal,99,99,-0.022132158682008966
1040,12,v5,153,153,0.12289818368254377
1041,12,v5,153,207,0.11375714126497424
1042,12,v5,153,45,-0.2545449275102531
1043,12,v5,153,99,-0.005942890112905053
1044,12,v5,207,153,0.08941004525415677
1045,12,v5,207,207,0.0010792897661703674
1046,12,v5,207,45,0.13431795224331816
1047,12,v5,207,99,-0.24360591207084664
1048,12,v5,45,153,-0.20283572883613266
1049,12,v5,45,207,-0.10293166455858202
1050,12,v5,45,45,0.26933744875471244
1051,12,v5,45,99,0.037841876361245044
1052,12,v5,99,153,0.008530711218707698
1053,12,v5,99,207,0.05587458814839011
1054,12,v5,99,45,-0.16650387567031089
1055,12,v5,99,99,0.11836074057759738
1056,13,premotor,153,153,0.025735368801586438
1057,13,premotor,153,207,-0.014260116282302065
1058,13,premotor,153,45,-0.021171805288849075
1059,13,premotor,153,99,0.015116369563379818
1060,13,premotor,207,153,0.002469606507776433
1061,13,premotor,207,207,0.06313562037163084
1062,13,premotor,207,45,-0.05730828686982003
1063,13,premotor,207,99,-0.009300689502505875
1064,13,premotor,45,153,0.013618075612987297
1065,13,premotor,45,207,-0.04760707580788261
1066,13,premotor,45,45,0.06782251700627905
1067,13,premotor,45,99,-0.03306411844854379
1068,13,premotor,99,153,-0.032270182535186404
1069,13,premotor,99,207,-0.00839849924656657
1070,13,premotor,99,45,0.014985675972705833
1071,13,premotor,99,99,0.018894855425582516
1072,13,motor,153,153,-0.02189388033984866
1073,13,motor,153,207,-0.015385344257294648
1074,13,motor,153,45,0.006164319847357658
1075,13,motor,153,99,0.005417938399797099
1076,13,motor,207,153,0.025466534277134863
1077,13,motor,207,207,0.03728867547278261
1078,13,motor,207,45,0.025684215000174856
1079,13,motor,207,99,-0.08602890339046482
1080,13,motor,45,153,0.02033027836053769
1081,13,motor,45,207,0.014039140536292577
1082,13,motor,45,45,-0.024321701330976338
1083,13,motor,45,99,0.01610608203709516
1084,13,motor,99,153,-0.052741925479518524
1085,13,motor,99,207,-0.027311016669731004
1086,13,motor,99,45,-0.0018176340581912299
1087,13,motor,99,99,0.08028387233100165
1088,13,v1,153,153,0.16974794074675695
1089,13,v1,153,207,0.041439795543725594
1090,13,v1,153,45,-0.114851685211778
1091,13,v1,153,99,-0.11356408003153956
1092,13,v1,207,153,-0.10536924740011916
1093,13,v1,207,207,0.3585970897015363
1094,13,v1,207,45,-0.04009629163115097
1095,13,v1,207,99,-0.15324067526861318
1096,13,v1,45,153,-0.04206676417086082
1097,13,v1,45,207,-0.21756518691942092
1098,13,v1,45,45,0.37615841398546324
1099,13,v1,45,99,-0.08712792002833764
1100,13,v1,99,153,-0.05154046528137583
1101,13,v1,99,207,-0.2192610381996109
1102,13,v1,99,45,-0.18673667364473256
1103,13,v1,99,99,0.3993724720453472
1104,13,sup_parietal,153,153,0.11076220357804366
1105,13,sup_parietal,153,207,0.017460839913265285
1106,13,sup_parietal,153,45,-0.13355882733973035
1107,13,sup_parietal,153,99,0.04331393617073661
1108,13,sup_parietal,207,153,0.013652537592071095
1109,13,sup_parietal,207,207,0.05511850124445796
1110,13,sup_parietal,207,45,-0.03860686427939477
1111,13,sup_parietal,207,99,-0.032077714092596535
1112,13,sup_parietal,45,153,0.006202095947780536
1113,13,sup_parietal,45,207,-0.03434241001056979
1114,13,sup_parietal,45,45,0.057153364984496954
1115,13,sup_parietal,45,99,0.009564633882399368
1116,13,sup_parietal,99,153,-0.09333641622225583
1117,13,sup_parietal,99,207,-0.06734258622259048
1118,13,sup_parietal,99,45,0.08741636716689785
1119,13,sup_parietal,99,99,0.010672762148868968
1120,13,inf_parietal,153,153,0.05818322375045938
1121,13,inf_parietal,153,207,-0.05872593837288741
1122,13,inf_parietal,153,45,0.059637111447172
1123,13,inf_parietal,153,99,-0.06233562979143471
1124,13,inf_parietal,207,153,-0.033562494110728945
1125,13,inf_parietal,207,207,0.018171700975262342
1126,13,inf_parietal,207,45,-0.03033510307448635
1127,13,inf_parietal,207,99,0.0270793717877488
1128,13,inf_parietal,45,153,0.014030702095650813
1129,13,inf_parietal,45,207,0.009782807866489565
1130,13,inf_parietal,45,45,-0.010129082702048122
1131,13,inf_parietal,45,99,-0.008553067064048299
1132,13,inf_parietal,99,153,-0.0368242123174563
1133,13,inf_parietal,99,207,0.029090955409290627
1134,13,inf_parietal,99,45,-0.043426365478916595
1135,13,inf_parietal,99,99,0.06332355849328553
1136,13,v5,153,153,0.1615454941213939
1137,13,v5,153,207,-0.1231239225168748
1138,13,v5,153,45,-0.07980865324841271
1139,13,v5,153,99,-0.053529762070279735
1140,13,v5,207,153,0.02452836534974076
1141,13,v5,207,207,0.03657240742757693
1142,13,v5,207,45,-0.06110950268616708
1143,13,v5,207,99,0.02154468604181536
1144,13,v5,45,153,-0.08444084047795207
1145,13,v5,45,207,0.04750239129047693
1146,13,v5,45,45,0.14037511313190598
1147,13,v5,45,99,-0.10302802593884974
1148,13,v5,99,153,-0.1468335721040818
1149,13,v5,99,207,0.08315778015625423
1150,13,v5,99,45,0.027494247888695367
1151,13,v5,99,99,0.13808640042422074
1152,14,premotor,153,153,-0.02457182081382674
1153,14,premotor,153,207,0.06998090218272472
1154,14,premotor,153,45,0.03388035116438108
1155,14,premotor,153,99,-0.07712267449470123
1156,14,premotor,207,153,-0.0058902894578725575
1157,14,premotor,207,207,-0.04127881928853017
1158,14,premotor,207,45,0.00855883615105986
1159,14,premotor,207,99,0.052071590417453587
1160,14,premotor,45,153,0.021389430244484683
1161,14,premotor,45,207,-0.06202057020584673
1162,14,premotor,45,45,0.004920508286036013
1163,14,premotor,45,99,0.027458218321907875
1164,14,premotor,99,153,0.009093648639806346
1165,14,premotor,99,207,0.026582416959112776
1166,14,premotor,99,45,-0.03940542194126111
1167,14,premotor,99,99,-0.005571237895620394
1168,14,motor,153,153,0.041460177592766434
1169,14,motor,153,207,0.0072909172021371664
1170,14,motor,153,45,0.028975360105064206
1171,14,motor,153,99,-0.0896298871123102
1172,14,motor,207,153,-0.034634628488477315
1173,14,motor,207,207,-0.07014696231643393
1174,14,motor,207,45,0.06140138449841703
1175,14,motor,207,99,0.07383532169180536
1176,14,motor,45,153,0.06373516804464487
1177,14,motor,45,207,-0.004063939394193297
1178,14,motor,45,45,-0.04739449798019633
1179,14,motor,45,99,-0.005011909320707817
1180,14,motor,99,153,-0.0517247431413794
1181,14,motor,99,207,0.038722528239481524
1182,14,motor,99,45,-0.016121631878885097
1183,14,motor,99,99,0.005230675321652473
1184,14,v1,153,153,0.20825569263987997
1185,14,v1,153,207,0.05061665599264663
1186,14,v1,153,45,-0.07590430689192526
1187,14,v1,153,99,-0.18482416763219706
1188,14,v1,207,153,0.008825548148844925
1189,14,v1,207,207,0.17742079727242707
1190,14,v1,207,45,-0.1337744360214328
1191,14,v1,207,99,-0.049525845663719446
1192,14,v1,45,153,-0.15548176793268031
1193,14,v1,45,207,-0.15951963082988285
1194,14,v1,45,45,0.31790700558096135
1195,14,v1,45,99,-0.0021686567269972225
1196,14,v1,99,153,-0.08301757041801897
1197,14,v1,99,207,-0.07939140554589294
1198,14,v1,99,45,-0.11322425967712427
1199,14,v1,99,99,0.26641349203328935
1200,14,sup_parietal,153,153,-0.0894461330248982
1201,14,sup_parietal,153,207,-0.0114284120533866
1202,14,sup_parietal,153,45,0.03199611776021019
1203,14,sup_parietal,153,99,0.042364173591667074
1204,14,sup_parietal,207,153,0.032268999715619584
1205,14,sup_parietal,207,207,0.09669408236114661
1206,14,sup_parietal,207,45,-0.07217491275917662
1207,14,sup_parietal,207,99,-0.08941305534277963
1208,14,sup_parietal,45,153,0.05638492543207966
1209,14,sup_parietal,45,207,-0.06632942456846894
1210,14,sup_parietal,45,45,0.06129424513331092
1211,14,sup_parietal,45,99,-0.0018098617522658827
1212,14,sup_parietal,99,153,-0.030035540183285872
1213,14,sup_parietal,99,207,-0.09527583088789277
1214,14,sup_parietal,99,45,0.026415664742920345
1215,14,sup_parietal,99,99,0.09318940577134373
1216,14,inf_parietal,153,153,-0.028155252700307495
1217,14,inf_parietal,153,207,0.08433151030972891
1218,14,inf_parietal,153,45,-0.010390589125877155
1219,14,inf_parietal,153,99,-0.05818570601528249
1220,14,inf_parietal,207,153,0.08475118664931094
1221,14,inf_parietal,207,207,-0.09261710274828416
1222,14,inf_parietal,207,45,-0.028515756131617512
1223,14,inf_parietal,207,99,0.03281241058916919
1224,14,inf_parietal,45,153,-0.013087725032543254
1225,14,inf_parietal,45,207,0.01983522278387559
1226,14,inf_parietal,45,45,-0.0008998583130040497
1227,14,inf_parietal,45,99,0.00471107069083335
1228,14,inf_parietal,99,153,0.004674790762628933
1229,14,inf_parietal,99,207,-0.02233212802520039
1230,14,inf_parietal,99,45,0.02666914961657864
1231,14,inf_parietal,99,99,-0.0009432686835648858
1232,14,v5,153,153,0.15493043996903338
1233,14,v5,153,207,0.10930616088653716
1234,14,v5,153,45,-0.16486133863514058
1235,14,v5,153,99,-0.11238570526932662
1236,14,v5,207,153,0.12371701712180475
1237,14,v5,207,207,-0.06648958605870037
1238,14,v5,207,45,0.0022199575986532397
1239,14,v5,207,99,-0.1190833931544652
1240,14,v5,45,153,-0.22537499905370806
1241,14,v5,45,207,-0.028523579033641347
1242,14,v5,45,45,0.20624364460859337
1243,14,v5,45,99,0.06314019729718516
1244,14,v5,99,153,-0.0410311451425132
1245,14,v5,99,207,-0.07895680215925416
1246,14,v5,99,45,-0.06820418802984235
1247,14,v5,99,99,0.18177121461778054
1248,15,premotor,153,153,-0.04583972834782693
