,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
1231,14,inf_parietal,99,99,-0.14108083199981414
1232,14,v5,153,153,-0.06642623834562672
1233,14,v5,153,207,-0.06174424677527761
1234,14,v5,153,45,-0.1006458395633999
1235,14,v5,153,99,-0.15057590761976297
1236,14,v5,207,153,0.01047504065391116
1237,14,v5,207,207,-0.03319816496236121
1238,14,v5,207,45,-0.05013063303520133
1239,14,v5,207,99,-0.0021634749359660498
1240,14,v5,45,153,-0.1666683174376075
1241,14,v5,45,207,-0.06849143224279612
1242,14,v5,45,45,-0.10274603263560558
1243,14,v5,45,99,-0.12321680229088326
1244,14,v5,99,153,-0.09341130157006759
1245,14,v5,99,207,-0.07500917889437178
1246,14,v5,99,45,-0.03164678236752067
1247,14,v5,99,99,-0.020445704692890993
1248,15,premotor,153,153,-0.05936452218485726
1249,15,premotor,153,207,-0.03654016705697233
1250,15,premotor,153,45,-0.02948225650333173
1251,15,premotor,153,99,-0.07182641543422859
1252,15,premotor,207,153,-0.047417622026570294
1253,15,premotor,207,207,-0.10883978999770882
1254,15,premotor,207,45,-0.05555599404165891
1255,15,premotor,207,99,-0.05466386531335138
1256,15,premotor,45,153,-0.11121239472673941
1257,15,premotor,45,207,-0.0947410621323616
1258,15,premotor,45,45,-0.14155028624910057
1259,15,premotor,45,99,-0.11284775820631368
1260,15,premotor,99,153,-0.07905057045041167
1261,15,premotor,99,207,-0.05060988190171237
1262,15,premotor,99,45,-0.05122403072349946
1263,15,premotor,99,99,-0.05988616208586908
1264,15,motor,153,153,-0.03261250470994988
1265,15,motor,153,207,-0.0256024588130041
1266,15,motor,153,45,-0.04714716456606058
1267,15,motor,153,99,-0.03440478355178932
1268,15,motor,207,153,-0.07075804821753402
1269,15,motor,207,207,-0.15974633007715194
1270,15,motor,207,45,-0.1272724403992056
1271,15,motor,207,99,-0.10987731392319945
1272,15,motor,45,153,-0.09741880857376728
1273,15,motor,45,207,-0.05887382123170518
1274,15,motor,45,45,-0.0952751475649811
1275,15,motor,45,99,-0.08589755597025352
1276,15,motor,99,153,-0.05543353140364151
1277,15,motor,99,207,-0.033470577462388296
1278,15,motor,99,45,-0.0032570511603991943
1279,15,motor,99,99,-0.05705438540946406
1280,15,v1,153,153,-0.046572366021793155
1281,15,v1,153,207,-0.05244388131809196
1282,15,v1,153,45,-0.11590995323384518
1283,15,v1,153,99,0.0035866742136205047
1284,15,v1,207,153,0.03753433863031082
1285,15,v1,207,207,-0.007244929451612203
1286,15,v1,207,45,-0.15286303997138384
1287,15,v1,207,99,-0.0673479786794098
1288,15,v1,45,153,-0.09656865353936021
1289,15,v1,45,207,0.01591874213226755
1290,15,v1,45,45,0.08004762594611778
1291,15,v1,45,99,-0.029217706762207172
1292,15,v1,99,153,-0.14831141967601785
1293,15,v1,99,207,-0.15264352473138923
1294,15,v1,99,45,-0.10152272918234559
1295,15,v1,99,99,-0.14631979850153007
1296,15,sup_parietal,153,153,0.009299959116570979
1297,15,sup_parietal,153,207,0.04920984638820522
1298,15,sup_parietal,153,45,-0.06315243606828388
1299,15,sup_parietal,153,99,-0.03190676328128976
1300,15,sup_parietal,207,153,-0.025413753518565344
1301,15,sup_parietal,207,207,-0.029932423632974096
1302,15,sup_parietal,207,45,0.03528104404400769
1303,15,sup_parietal,207,99,-0.016457252758114046
1304,15,sup_parietal,45,153,-0.07011924922163777
1305,15,sup_parietal,45,207,-0.058167863091641854
1306,15,sup_parietal,45,45,-0.05249219812441002
1307,15,sup_parietal,45,99,-0.037566671201600746
1308,15,sup_parietal,99,153,-0.15538371396291692
1309,15,sup_parietal,99,207,-0.16960507785298384
1310,15,sup_parietal,99,45,-0.12135783510519871
1311,15,sup_parietal,99,99,-0.15618753243830805
1312,15,inf_parietal,153,153,-0.04051756154435757
1313,15,inf_parietal,153,207,-0.04473929021793994
1314,15,inf_parietal,153,45,-0.04590136512076176
1315,15,inf_parietal,153,99,-0.043534268746294444
1316,15,inf_parietal,207,153,-0.06191976234443254
1317,15,inf_parietal,207,207,-0.08499090429508346
1318,15,inf_parietal,207,45,-0.060548690523617346
1319,15,inf_parietal,207,99,-0.08136643056024442
1320,15,inf_parietal,45,153,-0.10223633136579749
1321,15,inf_parietal,45,207,0.02794509807297934
1322,15,inf_parietal,45,45,-0.06679084043912481
1323,15,inf_parietal,45,99,-0.0643624384109996
1324,15,inf_parietal,99,153,-0.10497827468025356
1325,15,inf_parietal,99,207,-0.13825473364160562
1326,15,inf_parietal,99,45,-0.0856346237646094
1327,15,inf_parietal,99,99,-0.08009385232031829
1328,15,v5,153,153,-0.04761801310469438
1329,15,v5,153,207,-0.03959244679202241
1330,15,v5,153,45,-0.07864739734178494
1331,15,v5,153,99,-0.035628129797146996
1332,15,v5,207,153,0.08105273343944452
1333,15,v5,207,207,-0.12348620967036482
1334,15,v5,207,45,-0.044657724956252115
1335,15,v5,207,99,-0.030563799148367474
1336,15,v5,45,153,-0.13408642793793935
1337,15,v5,45,207,-0.051833437975481886
1338,15,v5,45,45,-0.12229933271103671
1339,15,v5,45,99,-0.11159846442478329
1340,15,v5,99,153,-0.10633358727660983
1341,15,v5,99,207,-0.08356603610669827
1342,15,v5,99,45,0.024740764354000452
1343,15,v5,99,99,-0.058641003799661084
1344,16,premotor,153,153,-0.0024786793376829
1345,16,premotor,153,207,-0.058145214852355985
1346,16,premotor,153,45,-0.07611754971239706
1347,16,premotor,153,99,-0.03943846091006564
1348,16,premotor,207,153,-0.08090480519968073
1349,16,premotor,207,207,-0.07175171359715082
1350,16,premotor,207,45,-0.07084207962101566
1351,16,premotor,207,99,-0.0678271626004047
1352,16,premotor,45,153,-0.12527065387560332
1353,16,premotor,45,207,-0.11125530034653294
1354,16,premotor,45,45,-0.08921382607705097
1355,16,premotor,45,99,-0.0898044458121009
1356,16,premotor,99,153,-0.051517862432747516
1357,16,premotor,99,207,-0.017904775456259164
1358,16,premotor,99,45,-0.01516626585041211
1359,16,premotor,99,99,-0.04739918868411646
1360,16,motor,153,153,-0.004507278830627147
1361,16,motor,153,207,-0.06868423600132942
1362,16,motor,153,45,-0.08133881112056338
1363,16,motor,153,99,0.009909986286178762
1364,16,motor,207,153,-0.07342288754407941
1365,16,motor,207,207,-0.06883845050059553
1366,16,motor,207,45,-0.08155632945153808
1367,16,motor,207,99,-0.06333421441962875
1368,16,motor,45,153,-0.12022510847451864
1369,16,motor,45,207,-0.0926881150757953
1370,16,motor,45,45,-0.08346207378165074
1371,16,motor,45,99,-0.11416329193356256
1372,16,motor,99,153,-0.033634625954704955
1373,16,motor,99,207,-0.004876008847409626
1374,16,motor,99,45,0.0052462671048179345
1375,16,motor,99,99,-0.05381492906441701
1376,16,v1,153,153,0.09321680529715709
1377,16,v1,153,207,-0.03487257601844912
1378,16,v1,153,45,-0.07890243269035431
1379,16,v1,153,99,-0.07489064957167099
1380,16,v1,207,153,-0.054887591256683105
1381,16,v1,207,207,-0.005526241541277815
1382,16,v1,207,45,-0.10459873375585177
1383,16,v1,207,99,-0.09098413616949205
1384,16,v1,45,153,-0.21775825714828578
1385,16,v1,45,207,-0.1301627666648229
1386,16,v1,45,45,0.06410916985153678
1387,16,v1,45,99,-0.11348563041484454
1388,16,v1,99,153,-0.07896402653694332
1389,16,v1,99,207,-0.05822877618615962
1390,16,v1,99,45,-0.02651848164952139
1391,16,v1,99,99,0.1080801035052939
1392,16,sup_parietal,153,153,-0.051663121704317
1393,16,sup_parietal,153,207,-0.07675299343731881
1394,16,sup_parietal,153,45,-0.09440595406634829
1395,16,sup_parietal,153,99,-0.06281204183329722
1396,16,sup_parietal,207,153,-0.07437999284138913
1397,16,sup_parietal,207,207,-0.09936692825310853
1398,16,sup_parietal,207,45,-0.09191505441195488
1399,16,sup_parietal,207,99,-0.05417194910024654
1400,16,sup_parietal,45,153,-0.05251914520784467
1401,16,sup_parietal,45,207,-0.030070942843965498
1402,16,sup_parietal,45,45,-0.017760880923561102
1403,16,sup_parietal,45,99,-0.04252752840532416
1404,16,sup_parietal,99,153,-0.013018255344493027
1405,16,sup_parietal,99,207,0.08109185003189634
1406,16,sup_parietal,99,45,0.03897178531509091
1407,16,sup_parietal,99,99,-0.04544763099477795
1408,16,inf_parietal,153,153,-0.025806725415662347
1409,16,inf_parietal,153,207,-0.07843069071791402
1410,16,inf_parietal,153,45,-0.06504347186989035
1411,16,inf_parietal,153,99,0.005858016660197698
1412,16,inf_parietal,207,153,-0.0761612767067607
1413,16,inf_parietal,207,207,-0.10542523836966017
1414,16,inf_parietal,207,45,-0.11052892821891178
1415,16,inf_parietal,207,99,-0.08122644517930411
1416,16,inf_parietal,45,153,-0.11114969607313813
1417,16,inf_parietal,45,207,-0.09631110239599612
1418,16,inf_parietal,45,45,-0.09969467558968062
1419,16,inf_parietal,45,99,-0.11590811356735958
1420,16,inf_parietal,99,153,0.03808892572101559
1421,16,inf_parietal,99,207,0.061368986286482366
1422,16,inf_parietal,99,45,0.022160618268678954
1423,16,inf_parietal,99,99,0.004353059282263191
1424,16,v5,153,153,0.0829781754855853
1425,16,v5,153,207,-0.0941505333650322
1426,16,v5,153,45,-0.06284470033634426
1427,16,v5,153,99,-0.0037190986924851635
1428,16,v5,207,153,-0.07594414856010794
1429,16,v5,207,207,-0.09747019571409524
1430,16,v5,207,45,-0.027455560422973733
1431,16,v5,207,99,-0.11456416974133612
1432,16,v5,45,153,-0.14011485264839954
1433,16,v5,45,207,0.008741369390639006
1434,16,v5,45,45,-0.01914376770586039
1435,16,v5,45,99,-0.15302080341274776
1436,16,v5,99,153,-0.03454744440772319
1437,16,v5,99,207,0.05882570691894502
1438,16,v5,99,45,-0.01535377977838087
1439,16,v5,99,99,0.05055046914187977
1440,17,premotor,153,153,-0.04845406626600541
1441,17,premotor,153,207,-0.0681347968397622
1442,17,premotor,153,45,-0.08701452698671822
1443,17,premotor,153,99,-0.060198392990404054
1444,17,premotor,207,153,-0.08632613672491807
1445,17,premotor,207,207,-0.03769451970764902
1446,17,premotor,207,45,-0.04459318511254881
1447,17,premotor,207,99,-0.03481662652910024
1448,17,premotor,45,153,-0.07437863401940475
1449,17,premotor,45,207,-0.09384823432289115
1450,17,premotor,45,45,-0.08438958558837847
1451,17,premotor,45,99,-0.12976365998728281
1452,17,premotor,99,153,-0.0809089931548497
1453,17,premotor,99,207,-0.08975857623593181
1454,17,premotor,99,45,-0.060618452940381054
1455,17,premotor,99,99,-0.07625575253617342
1456,17,motor,153,153,0.0013114650886152934
1457,17,motor,153,207,-0.03467256668328894
1458,17,motor,153,45,-0.05872725675437142
1459,17,motor,153,99,-0.0582379577003517
1460,17,motor,207,153,-0.0479758665015214
1461,17,motor,207,207,-0.04086800683101819
1462,17,motor,207,45,-0.028808191620704436
1463,17,motor,207,99,0.02866199545775014
1464,17,motor,45,153,-0.13949169179384974
1465,17,motor,45,207,-0.12377845339526787
1466,17,motor,45,45,-0.12137185547461947
1467,17,motor,45,99,-0.1702904810878001
1468,17,motor,99,153,-0.090734215664579
1469,17,motor,99,207,-0.11470793227164024
1470,17,motor,99,45,-0.11555363196483928
1471,17,motor,99,99,-0.1039505288491083
1472,17,v1,153,153,0.062057478986762594
1473,17,v1,153,207,-0.03595044402285916
1474,17,v1,153,45,-0.1025916566493941
1475,17,v1,153,99,-0.12911039359543441
1476,17,v1,207,153,-0.10245396825689745
1477,17,v1,207,207,0.03336946593864509
1478,17,v1,207,45,-0.2202873151216433
1479,17,v1,207,99,-0.21792597571852707
1480,17,v1,45,153,-0.2072682070497694
1481,17,v1,45,207,-0.18371466947924603
1482,17,v1,45,45,0.18238509348881254
1483,17,v1,45,99,-0.29002413153787404
1484,17,v1,99,153,-0.07740364302604694
1485,17,v1,99,207,-0.12252767985810781
1486,17,v1,99,45,-0.17602775199869725
1487,17,v1,99,99,0.14052293883175057
1488,17,sup_parietal,153,153,-0.01825291831154429
1489,17,sup_parietal,153,207,-0.07315446708580779
1490,17,sup_parietal,153,45,-0.02929240614380394
1491,17,sup_parietal,153,99,-0.054063380561875415
1492,17,sup_parietal,207,153,0.0509402324495728
1493,17,sup_parietal,207,207,0.05174330379891169
1494,17,sup_parietal,207,45,-0.049595917112372996
1495,17,sup_parietal,207,99,0.005784091606611249
1496,17,sup_parietal,45,153,-0.1466150651963242
1497,17,sup_parietal,45,207,-0.1377389094369837
1498,17,sup_parietal,45,45,-0.03101578321619316
1499,17,sup_parietal,45,99,-0.11299478839160927
1500,17,sup_parietal,99,153,-0.022552216163273634
1501,17,sup_parietal,99,207,-0.06590386698851658
1502,17,sup_parietal,99,45,-0.09821835585013791
1503,17,sup_parietal,99,99,-0.04294305470663419
1504,17,inf_parietal,153,153,-0.12213774895263961
1505,17,inf_parietal,153,207,-0.11661175394746512
1506,17,inf_parietal,153,45,-0.0544742842286086
1507,17,inf_parietal,153,99,-0.1027348407241708
1508,17,inf_parietal,207,153,-0.09872956482637302
1509,17,inf_parietal,207,207,-0.04682235746922154
1510,17,inf_parietal,207,45,-0.06518973396615933
1511,17,inf_parietal,207,99,-0.089488034371262
1512,17,inf_parietal,45,153,-0.04247458406888954
1513,17,inf_parietal,45,207,-0.08103408361398078
1514,17,inf_parietal,45,45,-0.09829889845479903
1515,17,inf_parietal,45,99,-0.13570883411228263
1516,17,inf_parietal,99,153,-0.05943150677107928
1517,17,inf_parietal,99,207,-0.07329167446332835
1518,17,inf_parietal,99,45,-0.04695634201885618
1519,17,inf_parietal,99,99,-0.03789069079471742
1520,17,v5,153,153,-0.027118183081879882
1521,17,v5,153,207,-0.06571739505665648
1522,17,v5,153,45,-0.14424703584584941
1523,17,v5,153,99,-0.07733014527509047
1524,17,v5,207,153,-0.09689886914795687
1525,17,v5,207,207,-0.105395185985978
1526,17,v5,207,45,-0.03960614210584925
1527,17,v5,207,99,-0.0903359145811907
1528,17,v5,45,153,-0.15206862217582662
1529,17,v5,45,207,-0.01812342767616093
1530,17,v5,45,45,0.04792587190500844
1531,17,v5,45,99,-0.09678607920573193
1532,17,v5,99,153,-0.02493703442198752
1533,17,v5,99,207,-0.13059748180659564
1534,17,v5,99,45,-0.17286354521961717
1535,17,v5,99,99,0.005158177940528107
1536,18,premotor,153,153,-0.11788849635608713
1537,18,premotor,153,207,-0.10989217815537572
1538,18,premotor,153,45,-0.07543978509170789
1539,18,premotor,153,99,-0.06371045121481426
1540,18,premotor,207,153,-0.01012857996568595
1541,18,premotor,207,207,-0.03786527624415923
1542,18,premotor,207,45,-0.1068794175222786
1543,18,premotor,207,99,-0.03108364673458546
1544,18,premotor,45,153,-0.0926368510320069
1545,18,premotor,45,207,-0.07106053516757299
1546,18,premotor,45,45,-0.033389561625309
1547,18,premotor,45,99,-0.06322747690455449
1548,18,premotor,99,153,-0.1017045407395452
1549,18,premotor,99,207,-0.08008714548848035
1550,18,premotor,99,45,-0.07647298038644679
1551,18,premotor,99,99,-0.13009518696376873
1552,18,motor,153,153,-0.09353007777143449
1553,18,motor,153,207,-0.04579952481598447
1554,18,motor,153,45,-0.04431757060629618
1555,18,motor,153,99,-0.06916484277672214
1556,18,motor,207,153,0.0018685615083043304
1557,18,motor,207,207,-0.03843355120977357
1558,18,motor,207,45,-0.10713738454093083
1559,18,motor,207,99,-0.0031055930842620923
1560,18,motor,45,153,-0.09249854487919892
1561,18,motor,45,207,-0.07045467417373442
1562,18,motor,45,45,-0.05142581730092457
1563,18,motor,45,99,-0.056221306010416985
1564,18,motor,99,153,-0.09997520700723855
1565,18,motor,99,207,-0.09163471460958236
1566,18,motor,99,45,-0.078113039353399
1567,18,motor,99,99,-0.1133463940708545
1568,18,v1,153,153,0.20910061987684436
1569,18,v1,153,207,-0.14163311937059164
1570,18,v1,153,45,-0.1750739934722358
1571,18,v1,153,99,-0.09052541843903167
1572,18,v1,207,153,-0.13116944159737084
1573,18,v1,207,207,0.20299873765423518
1574,18,v1,207,45,-0.19122589834041281
1575,18,v1,207,99,-0.19728902196270148
1576,18,v1,45,153,-0.16376157878674633
1577,18,v1,45,207,-0.1539183820979611
1578,18,v1,45,45,0.22875707306792498
1579,18,v1,45,99,-0.15018863086935272
1580,18,v1,99,153,-0.23274201295544886
1581,18,v1,99,207,-0.1611352327510608
1582,18,v1,99,45,-0.16783052865393072
1583,18,v1,99,99,0.11663186698760411
1584,18,sup_parietal,153,153,-0.0565844683282765
1585,18,sup_parietal,153,207,-0.025497716131803995
1586,18,sup_parietal,153,45,0.004827216374696533
1587,18,sup_parietal,153,99,-0.028201420391896995
1588,18,sup_parietal,207,153,0.059526169419307176
1589,18,sup_parietal,207,207,0.09425705689203497
1590,18,sup_parietal,207,45,-0.038220244989323575
1591,18,sup_parietal,207,99,0.002158847924464323
1592,18,sup_parietal,45,153,-0.07114001331380798
1593,18,sup_parietal,45,207,-0.038870325844676104
1594,18,sup_parietal,45,45,0.0037325523417480228
1595,18,sup_parietal,45,99,-0.06377174809301223
1596,18,sup_parietal,99,153,-0.16790853985546425
1597,18,sup_parietal,99,207,-0.20071703694552356
1598,18,sup_parietal,99,45,-0.13539005006739466
1599,18,sup_parietal,99,99,-0.1356355925351912
1600,18,inf_parietal,153,153,-0.10043271663510939
1601,18,inf_parietal,153,207,-0.07030432115684584
1602,18,inf_parietal,153,45,-0.05560015370995415
1603,18,inf_parietal,153,99,-0.0486090264864499
1604,18,inf_parietal,207,153,-0.02983098975874989
1605,18,inf_parietal,207,207,-0.036535426752873475
1606,18,inf_parietal,207,45,-0.07017923745046863
1607,18,inf_parietal,207,99,-0.014842024028155583
1608,18,inf_parietal,45,153,-0.03359656335796911
1609,18,inf_parietal,45,207,-0.01669957497346977
1610,18,inf_parietal,45,45,0.011651583680238598
1611,18,inf_parietal,45,99,-0.07787713942544255
1612,18,inf_parietal,99,153,-0.0727437390178071
1613,18,inf_parietal,99,207,-0.08655173997498447
1614,18,inf_parietal,99,45,-0.09577173345529838
1615,18,inf_parietal,99,99,-0.07484995081641638
1616,18,v5,153,153,-0.11608000063514282
1617,18,v5,153,207,-0.14263330650849407
1618,18,v5,153,45,-0.0967968180352889
1619,18,v5,153,99,-0.09688518261645888
1620,18,v5,207,153,-0.05483816115974196
1621,18,v5,207,207,0.10539346707844707
1622,18,v5,207,45,-0.15023148661138516
1623,18,v5,207,99,-0.1765600670692803
1624,18,v5,45,153,-0.12932608745839852
1625,18,v5,45,207,-0.1315948808721774
1626,18,v5,45,45,0.006292336149604762
1627,18,v5,45,99,-0.02767486901975196
1628,18,v5,99,153,-0.14069918693782665
1629,18,v5,99,207,-0.14948325710351879
1630,18,v5,99,45,-0.16129473202024047
1631,18,v5,99,99,-0.10525383520011317
1632,19,premotor,153,153,-0.051419123041553313
1633,19,premotor,153,207,-0.02638045493716981
1634,19,premotor,153,45,-0.07615120064670186
1635,19,premotor,153,99,-0.07759787607094304
1636,19,premotor,207,153,-0.07184585886985374
1637,19,premotor,207,207,-0.09172167933551072
1638,19,premotor,207,45,-0.09428240840527574
1639,19,premotor,207,99,-0.07724549092872912
1640,19,premotor,45,153,-0.04344799137245367
1641,19,premotor,45,207,-0.006357588715345839
1642,19,premotor,45,45,-0.027352535224738635
1643,19,premotor,45,99,-0.03463174706902464
1644,19,premotor,99,153,-0.05177340810227947
1645,19,premotor,99,207,-0.07854299810365578
1646,19,premotor,99,45,-0.05794320099202517
1647,19,premotor,99,99,-0.06559903296123351
1648,19,motor,153,153,-0.01841813961216811
1649,19,motor,153,207,-0.05483441418649622
1650,19,motor,153,45,-0.05326498146083572
1651,19,motor,153,99,-0.046107605094404834
1652,19,motor,207,153,-0.026412460305484966
1653,19,motor,207,207,0.01339532717717783
1654,19,motor,207,45,-0.04853703731117119
1655,19,motor,207,99,-0.07994451844370883
1656,19,motor,45,153,-0.05581090950806859
1657,19,motor,45,207,-0.04656529484066753
1658,19,motor,45,45,-0.05477719292227805
1659,19,motor,45,99,-0.08027994613344162
1660,19,motor,99,153,-0.0860988380001976
1661,19,motor,99,207,-0.09637993945804309
1662,19,motor,99,45,-0.06956653382007624
1663,19,motor,99,99,-0.04973819659303672
1664,19,v1,153,153,-0.04351757917930318
1665,19,v1,153,207,-0.05355023955665224
1666,19,v1,153,45,-0.04576027771236918
1667,19,v1,153,99,-0.056018990736236604
1668,19,v1,207,153,-0.06915336340419129
1669,19,v1,207,207,-0.001710802959775198
1670,19,v1,207,45,-0.1200735101914677
1671,19,v1,207,99,-0.03750669048341651
1672,19,v1,45,153,-0.05938906794717934
1673,19,v1,45,207,0.01903650301357001
1674,19,v1,45,45,-0.020207656855749084
1675,19,v1,45,99,-0.038876351085076505
1676,19,v1,99,153,0.02694928744041403
1677,19,v1,99,207,-0.05850774867511282
1678,19,v1,99,45,0.027329117156258215
1679,19,v1,99,99,0.00818593680593056
1680,19,sup_parietal,153,153,-0.05824338507434043
1681,19,sup_parietal,153,207,-0.027819500444994556
1682,19,sup_parietal,153,45,-0.017679792230292486
1683,19,sup_parietal,153,99,-0.04840337559587789
1684,19,sup_parietal,207,153,-0.1404864162787813
1685,19,sup_parietal,207,207,-0.11704302105435865
1686,19,sup_parietal,207,45,-0.1423795102755214
1687,19,sup_parietal,207,99,-0.09062702776737615
1688,19,sup_parietal,45,153,-0.004644884335036606
1689,19,sup_parietal,45,207,-0.022123557954694766
1690,19,sup_parietal,45,45,-0.017468000598493575
1691,19,sup_parietal,45,99,-0.023793122599697496
1692,19,sup_parietal,99,153,0.0693121341034604
1693,19,sup_parietal,99,207,0.06896919452417583
1694,19,sup_parietal,99,45,0.05437316948200727
1695,19,sup_parietal,99,99,0.06680501997450679
1696,19,inf_parietal,153,153,-0.029702791717705037
1697,19,inf_parietal,153,207,-0.0003287971952174399
1698,19,inf_parietal,153,45,-0.04676087307417906
1699,19,inf_parietal,153,99,-0.051428638855422315
1700,19,inf_parietal,207,153,-0.04385788692759926
1701,19,inf_parietal,207,207,-0.0673633193924636
1702,19,inf_parietal,207,45,-0.08661878517542329
1703,19,inf_parietal,207,99,-0.06905390082125959
1704,19,inf_parietal,45,153,-0.018803495954031635
1705,19,inf_parietal,45,207,0.058742154479057423
1706,19,inf_parietal,45,45,0.043847498041458155
1707,19,inf_parietal,45,99,-0.008924996835900343
1708,19,inf_parietal,99,153,-0.05488150271072751
1709,19,inf_parietal,99,207,-0.06262867462345709
1710,19,inf_parietal,99,45,-0.05670308148742874
1711,19,inf_parietal,99,99,-0.01930106025188201
1712,19,v5,153,153,-0.03703672679499231
1713,19,v5,153,207,0.02096374346000141
1714,19,v5,153,45,-0.06310506844493807
1715,19,v5,153,99,-0.05808107628850695
1716,19,v5,207,153,-0.1875506234751503
1717,19,v5,207,207,-0.19964784598789662
1718,19,v5,207,45,-0.14595467726175732
1719,19,v5,207,99,-0.1600705814499253
1720,19,v5,45,153,0.0043805922062386685
1721,19,v5,45,207,-0.032653199353361584
1722,19,v5,45,45,-0.0148534958699197
1723,19,v5,45,99,0.0498181497376409
1724,19,v5,99,153,0.0714328758953735
1725,19,v5,99,207,0.08993450250376683
1726,19,v5,99,45,0.12127192254100909
1727,19,v5,99,99,0.011294904866362844
