,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
620,07,v1,99,153,-0.13327270192598983
621,07,v1,99,207,-0.11339537913393
622,07,v1,99,45,-0.12590828429458245
623,07,v1,99,99,0.006938047140506429
624,07,sup_parietal,153,153,-0.046796927059347064
625,07,sup_parietal,153,207,-0.035658175444841775
626,07,sup_parietal,153,45,-0.048805915504984684
627,07,sup_parietal,153,99,-0.03543032016261927
628,07,sup_parietal,207,153,-0.036786816021727425
629,07,sup_parietal,207,207,-0.04995055946557768
630,07,sup_parietal,207,45,-0.04387500798957813
631,07,sup_parietal,207,99,-0.07360751557236583
632,07,sup_parietal,45,153,-0.0266425977576296
633,07,sup_parietal,45,207,-0.09044947557281882
634,07,sup_parietal,45,45,-0.043175111173595515
635,07,sup_parietal,45,99,-0.032645900155561895
636,07,sup_parietal,99,153,-0.029461359133119498
637,07,sup_parietal,99,207,-0.032687924336516155
638,07,sup_parietal,99,45,-0.08940245911076998
639,07,sup_parietal,99,99,-0.06537987332086685
640,07,inf_parietal,153,153,0.004370196392447425
641,07,inf_parietal,153,207,0.010455574856440546
642,07,inf_parietal,153,45,-0.016910510160743297
643,07,inf_parietal,153,99,0.006467691418606519
644,07,inf_parietal,207,153,-0.014065500372505068
645,07,inf_parietal,207,207,-0.07073902558888073
646,07,inf_parietal,207,45,-0.0317965214337029
647,07,inf_parietal,207,99,-0.05143307246546002
648,07,inf_parietal,45,153,-0.08133679432509221
649,07,inf_parietal,45,207,-0.08585951755793186
650,07,inf_parietal,45,45,-0.05599176767727172
651,07,inf_parietal,45,99,-0.07371045225051714
652,07,inf_parietal,99,153,-0.07529777747131135
653,07,inf_parietal,99,207,-0.04366246035238744
654,07,inf_parietal,99,45,-0.08467492866042242
655,07,inf_parietal,99,99,-0.09567814108360767
656,07,v5,153,153,-0.10963433257353408
657,07,v5,153,207,-0.04377405275275029
658,07,v5,153,45,-0.03265761779860549
659,07,v5,153,99,-0.08910145565935358
660,07,v5,207,153,-0.09092351600616504
661,07,v5,207,207,-0.151424934859976
662,07,v5,207,45,-0.10157104645114115
663,07,v5,207,99,-0.08096778093826229
664,07,v5,45,153,-0.01350729830828455
665,07,v5,45,207,-0.10321984560599262
666,07,v5,45,45,-0.014945110156310119
667,07,v5,45,99,-0.04854905588856498
668,07,v5,99,153,-0.06164283773358438
669,07,v5,99,207,0.04922645120007115
670,07,v5,99,45,0.00224382990177896
671,07,v5,99,99,-0.03645093972422451
672,08,premotor,153,153,-0.06849015588011528
673,08,premotor,153,207,-0.057630104738933596
674,08,premotor,153,45,-0.06909928188030029
675,08,premotor,153,99,-0.07760499054049923
676,08,premotor,207,153,-0.10016580183616566
677,08,premotor,207,207,-0.08999526692646442
678,08,premotor,207,45,-0.07189090392447722
679,08,premotor,207,99,-0.0681682540492828
680,08,premotor,45,153,-0.09746504066509051
681,08,premotor,45,207,-0.09690021791011151
682,08,premotor,45,45,-0.10955624662168836
683,08,premotor,45,99,-0.060984736254526724
684,08,premotor,99,153,-0.06675185075574097
685,08,premotor,99,207,-0.09618395179833023
686,08,premotor,99,45,-0.0909274581381698
687,08,premotor,99,99,-0.08079688400907759
688,08,motor,153,153,-0.10087852598472186
689,08,motor,153,207,-0.08565344212547235
690,08,motor,153,45,-0.11134379802192154
691,08,motor,153,99,-0.10288113919052834
692,08,motor,207,153,-0.07900393716877702
693,08,motor,207,207,-0.06559539718878994
694,08,motor,207,45,-0.045544935720518334
695,08,motor,207,99,-0.03088593767748124
696,08,motor,45,153,-0.060326139984255484
697,08,motor,45,207,-0.0697095861517531
698,08,motor,45,45,-0.10268840119775824
699,08,motor,45,99,-0.08340592701170238
700,08,motor,99,153,-0.07485598543498675
701,08,motor,99,207,-0.10946511622553518
702,08,motor,99,45,-0.05087180451131043
703,08,motor,99,99,-0.055747054789947084
704,08,v1,153,153,-0.03920420477341732
705,08,v1,153,207,-0.10731941105100443
706,08,v1,153,45,-0.049062097606664426
707,08,v1,153,99,-0.07543661350109614
708,08,v1,207,153,-0.07837020181587404
709,08,v1,207,207,0.017982224822904735
710,08,v1,207,45,-0.036983560590358865
711,08,v1,207,99,-0.04916193310614311
712,08,v1,45,153,-0.0552287378716907
713,08,v1,45,207,-0.0673812016722741
714,08,v1,45,45,-0.0808064791231673
715,08,v1,45,99,-0.05868733175940996
716,08,v1,99,153,-0.07255852659268143
717,08,v1,99,207,-0.09264936059633763
718,08,v1,99,45,-0.07716930883726593
719,08,v1,99,99,-0.030926187551911614
720,08,sup_parietal,153,153,-0.10087423760091946
721,08,sup_parietal,153,207,-0.1084153188120123
722,08,sup_parietal,153,45,-0.1231189853949084
723,08,sup_parietal,153,99,-0.1117340920542321
724,08,sup_parietal,207,153,-0.11438010059864732
725,08,sup_parietal,207,207,-0.05083260062296368
726,08,sup_parietal,207,45,-0.035589355576724074
727,08,sup_parietal,207,99,-0.12893137616139821
728,08,sup_parietal,45,153,-0.019155180071791
729,08,sup_parietal,45,207,-0.024633126734133932
730,08,sup_parietal,45,45,-0.04767407944628812
731,08,sup_parietal,45,99,-0.01344857880137703
732,08,sup_parietal,99,153,-0.009902203975911676
733,08,sup_parietal,99,207,-0.03686081728558659
734,08,sup_parietal,99,45,-0.03660775858856007
735,08,sup_parietal,99,99,0.053768266746536814
736,08,inf_parietal,153,153,-0.08139718995660028
737,08,inf_parietal,153,207,-0.10647543881095994
738,08,inf_parietal,153,45,-0.08479681849274093
739,08,inf_parietal,153,99,-0.08023366738279891
740,08,inf_parietal,207,153,-0.12893113187421698
741,08,inf_parietal,207,207,-0.05178360442737025
742,08,inf_parietal,207,45,-0.04413363456339333
743,08,inf_parietal,207,99,-0.02134084151805245
744,08,inf_parietal,45,153,-0.05104999362154858
745,08,inf_parietal,45,207,-0.02741587573440775
746,08,inf_parietal,45,45,-0.07078455751596631
747,08,inf_parietal,45,99,-0.04175489020904509
748,08,inf_parietal,99,153,-0.046818130476415615
749,08,inf_parietal,99,207,-0.11576035414899892
750,08,inf_parietal,99,45,-0.10446948525263505
751,08,inf_parietal,99,99,-0.1565872436119782
752,08,v5,153,153,-0.20835783687177134
753,08,v5,153,207,-0.29022127119022545
754,08,v5,153,45,-0.23395142086776677
755,08,v5,153,99,-0.18851450660279567
756,08,v5,207,153,-0.015431842379864138
757,08,v5,207,207,0.07382638202390959
758,08,v5,207,45,0.0127853358843102
759,08,v5,207,99,0.0008633627426513548
760,08,v5,45,153,-0.10236738781122104
761,08,v5,45,207,-0.03880379547259758
762,08,v5,45,45,-0.023367270215008104
763,08,v5,45,99,-0.0552452623254315
764,08,v5,99,153,-0.009629362768315344
765,08,v5,99,207,-0.0708736435686666
766,08,v5,99,45,-0.03767506720896262
767,08,v5,99,99,-0.09515611344333377
768,09,premotor,153,153,-0.08754591834122971
769,09,premotor,153,207,-0.07057207359984774
770,09,premotor,153,45,-0.07592984271342083
771,09,premotor,153,99,-0.08642980904718423
772,09,premotor,207,153,-0.08933905401520587
773,09,premotor,207,207,-0.09179947005963601
774,09,premotor,207,45,-0.11883329931057052
775,09,premotor,207,99,-0.09156878221120039
776,09,premotor,45,153,-0.026972799052459598
777,09,premotor,45,207,-0.07078031963343556
778,09,premotor,45,45,-0.019932728082443917
779,09,premotor,45,99,-0.022488816452682445
780,09,premotor,99,153,-0.04693644838967555
781,09,premotor,99,207,0.002557662189062509
782,09,premotor,99,45,-0.05374591601411257
783,09,premotor,99,99,-0.03277807350003234
784,09,motor,153,153,-0.10152963373419065
785,09,motor,153,207,-0.07743968367989026
786,09,motor,153,45,-0.09711514771509605
787,09,motor,153,99,-0.08745900028060184
788,09,motor,207,153,-0.10077747536077106
789,09,motor,207,207,-0.10472673390087
790,09,motor,207,45,-0.11141127282034291
791,09,motor,207,99,-0.0976925174519246
792,09,motor,45,153,0.01697795271657137
793,09,motor,45,207,-0.014579534067973132
794,09,motor,45,45,0.006639777441632836
795,09,motor,45,99,0.02168482735658326
796,09,motor,99,153,-0.05672718555928634
797,09,motor,99,207,-0.007964568258359643
798,09,motor,99,45,-0.029929037083771568
799,09,motor,99,99,-0.06319423103953367
800,09,v1,153,153,-0.040774665046374815
801,09,v1,153,207,-0.07289919703063874
802,09,v1,153,45,-0.0983686088411686
803,09,v1,153,99,-0.05707844120730084
804,09,v1,207,153,-0.08066165846357376
805,09,v1,207,207,-0.04369821588126322
806,09,v1,207,45,-0.05447588551769793
807,09,v1,207,99,-0.08657498699203739
808,09,v1,45,153,-0.004319194214341224
809,09,v1,45,207,-0.06692861948722956
810,09,v1,45,45,-0.021964631003490734
811,09,v1,45,99,-0.04079282651978762
812,09,v1,99,153,-0.0843093862246064
813,09,v1,99,207,-0.05711728099972925
814,09,v1,99,45,-0.05365894747757585
815,09,v1,99,99,-0.025857787033420315
816,09,sup_parietal,153,153,-0.0814097896649961
817,09,sup_parietal,153,207,-0.05666986675272542
818,09,sup_parietal,153,45,-0.1095207732466088
819,09,sup_parietal,153,99,-0.06884538027744108
820,09,sup_parietal,207,153,-0.0034529384729157456
821,09,sup_parietal,207,207,-0.019157541237098445
822,09,sup_parietal,207,45,-0.053549825959474315
823,09,sup_parietal,207,99,-0.007500951081131345
824,09,sup_parietal,45,153,-0.02807132760503333
825,09,sup_parietal,45,207,-0.08005226651630178
826,09,sup_parietal,45,45,-0.011687480175866094
827,09,sup_parietal,45,99,-0.043798501679848695
828,09,sup_parietal,99,153,-0.0560420267710861
829,09,sup_parietal,99,207,0.022465298382284126
830,09,sup_parietal,99,45,-0.0065015956348565065
831,09,sup_parietal,99,99,-0.0069184467191259515
832,09,inf_parietal,153,153,0.021749196583586677
833,09,inf_parietal,153,207,0.007792556904704992
834,09,inf_parietal,153,45,0.015858918924604455
835,09,inf_parietal,153,99,-0.024282016222927777
836,09,inf_parietal,207,153,-0.058288545140265186
837,09,inf_parietal,207,207,-0.018754448130656378
838,09,inf_parietal,207,45,-0.04859248629514606
839,09,inf_parietal,207,99,-0.04482861399788913
840,09,inf_parietal,45,153,-0.07078075465630232
841,09,inf_parietal,45,207,-0.13171592634771384
842,09,inf_parietal,45,45,-0.06802214644528763
843,09,inf_parietal,45,99,-0.05667827770076135
844,09,inf_parietal,99,153,-0.10931817288351688
845,09,inf_parietal,99,207,-0.07503414959711277
846,09,inf_parietal,99,45,-0.1064690571696091
847,09,inf_parietal,99,99,-0.07722976609104099
848,09,v5,153,153,-0.11251395110039096
849,09,v5,153,207,-0.05782204155166389
850,09,v5,153,45,-0.10650811005031956
851,09,v5,153,99,-0.05013581278716762
852,09,v5,207,153,0.05784071338591101
853,09,v5,207,207,-0.11270302805764745
854,09,v5,207,45,-0.010809048543674551
855,09,v5,207,99,-0.0015565939579509774
856,09,v5,45,153,0.10912187837294539
857,09,v5,45,207,0.024044397058478238
858,09,v5,45,45,-0.06400749470619882
859,09,v5,45,99,0.036166675835433364
860,09,v5,99,153,-0.20311251173238776
861,09,v5,99,207,-0.19978096366096676
862,09,v5,99,45,-0.11850644344097684
863,09,v5,99,99,-0.20910985144084593
864,11,premotor,153,153,-0.11633863155181483
865,11,premotor,153,207,-0.07127938215233764
866,11,premotor,153,45,-0.08154299545109914
867,11,premotor,153,99,-0.09407174360924145
868,11,premotor,207,153,-0.08257865464653748
869,11,premotor,207,207,-0.0961808946388551
870,11,premotor,207,45,-0.07887951872945283
871,11,premotor,207,99,-0.08535802424286154
872,11,premotor,45,153,-0.07297039909577373
873,11,premotor,45,207,-0.13646087417962133
874,11,premotor,45,45,-0.11126438147902493
875,11,premotor,45,99,-0.061574067279929895
876,11,premotor,99,153,-0.04676285362578222
877,11,premotor,99,207,-0.011942957194764677
878,11,premotor,99,45,-0.04399355838603501
879,11,premotor,99,99,-0.07359203866628836
880,11,motor,153,153,-0.10328262998930295
881,11,motor,153,207,-0.022631109568934726
882,11,motor,153,45,-0.02924760566544753
883,11,motor,153,99,-0.027294039758637513
884,11,motor,207,153,-0.03753144401885417
885,11,motor,207,207,-0.09771279341773582
886,11,motor,207,45,-0.0707148355235146
887,11,motor,207,99,-0.08918093282576281
888,11,motor,45,153,-0.04043526324914065
889,11,motor,45,207,-0.136046939316217
890,11,motor,45,45,-0.090816259349251
891,11,motor,45,99,-0.04786615886725239
892,11,motor,99,153,-0.10411243045838245
893,11,motor,99,207,-0.018557476778198585
894,11,motor,99,45,-0.08524404694991722
895,11,motor,99,99,-0.1124407200307444
896,11,v1,153,153,0.029143272337599377
897,11,v1,153,207,-0.10106027635147574
898,11,v1,153,45,-0.05447986187779872
899,11,v1,153,99,-0.08874905197377951
900,11,v1,207,153,-0.11629192926468468
901,11,v1,207,207,0.05452832488603699
902,11,v1,207,45,-0.17654415542333737
903,11,v1,207,99,-0.19302577531242718
904,11,v1,45,153,-0.06594612306352662
905,11,v1,45,207,-0.18166047470328675
906,11,v1,45,45,0.07053041436045818
907,11,v1,45,99,-0.08157809695262082
908,11,v1,99,153,-0.16393761753723846
909,11,v1,99,207,-0.018294559614291456
910,11,v1,99,45,-0.08596886329343625
911,11,v1,99,99,0.10027837540789258
912,11,sup_parietal,153,153,-0.06882664317248208
913,11,sup_parietal,153,207,-0.0677248987028545
914,11,sup_parietal,153,45,-0.04456066641844148
915,11,sup_parietal,153,99,-0.04409063127140676
916,11,sup_parietal,207,153,-0.055137243701975286
917,11,sup_parietal,207,207,-0.040127638379595564
918,11,sup_parietal,207,45,-0.04800701463124972
919,11,sup_parietal,207,99,-0.08291442778527512
920,11,sup_parietal,45,153,-0.0219045906456342
921,11,sup_parietal,45,207,-0.08557824843560072
922,11,sup_parietal,45,45,-0.03209912331825013
923,11,sup_parietal,45,99,0.014454143694569092
924,11,sup_parietal,99,153,-0.0009349178243841638
925,11,sup_parietal,99,207,-0.027116868824618907
926,11,sup_parietal,99,45,-0.04773652454189286
927,11,sup_parietal,99,99,-0.02846994215245264
928,11,inf_parietal,153,153,-0.02953501160481241
929,11,inf_parietal,153,207,-0.05841482365824853
930,11,inf_parietal,153,45,-0.04091481695212329
931,11,inf_parietal,153,99,-0.054559818890739235
932,11,inf_parietal,207,153,-0.09537177590393038
933,11,inf_parietal,207,207,-0.11690941599861757
934,11,inf_parietal,207,45,-0.08351658934903397
935,11,inf_parietal,207,99,-0.1055036012522825
936,11,inf_parietal,45,153,-0.05956392893586391
937,11,inf_parietal,45,207,-0.09227291481561486
938,11,inf_parietal,45,45,-0.07367453194942689
939,11,inf_parietal,45,99,-0.07026123406018547
940,11,inf_parietal,99,153,-0.057900179424193454
941,11,inf_parietal,99,207,0.009889862593917246
942,11,inf_parietal,99,45,-0.03571292082947199
943,11,inf_parietal,99,99,-0.05099762112267728
944,11,v5,153,153,-0.014664231958981647
945,11,v5,153,207,-0.056824070240622915
946,11,v5,153,45,-0.09028463949933192
947,11,v5,153,99,-0.020798473483038402
948,11,v5,207,153,-0.15218558910783453
949,11,v5,207,207,-0.07793794222405209
950,11,v5,207,45,-0.08309725431198209
951,11,v5,207,99,-0.11538158880578203
952,11,v5,45,153,-0.07819619140355194
953,11,v5,45,207,-0.05289333248378909
954,11,v5,45,45,-0.12643372807641146
955,11,v5,45,99,-0.07623142398606841
956,11,v5,99,153,-0.07982742431464299
957,11,v5,99,207,-0.09901088532435184
958,11,v5,99,45,-0.022521542944291425
959,11,v5,99,99,-0.05648157573990159
960,12,premotor,153,153,-0.055932054093512644
961,12,premotor,153,207,0.019195998193724566
962,12,premotor,153,45,-0.04441383434623407
963,12,premotor,153,99,-0.02473884556874826
964,12,premotor,207,153,-0.11877737352640808
965,12,premotor,207,207,-0.1369355176467154
966,12,premotor,207,45,-0.13296996654958532
967,12,premotor,207,99,-0.15496921433236624
968,12,premotor,45,153,-0.06330226483732934
969,12,premotor,45,207,-0.09219841891886996
970,12,premotor,45,45,-0.013147149029907646
971,12,premotor,45,99,-0.052636873850059065
972,12,premotor,99,153,-0.04858518703881788
973,12,premotor,99,207,-0.07373238293408128
974,12,premotor,99,45,-0.07819560146368157
975,12,premotor,99,99,-0.08803026420806095
976,12,motor,153,153,-0.0602463638514303
977,12,motor,153,207,-0.03196600775011268
978,12,motor,153,45,-0.11900265820298667
979,12,motor,153,99,-0.10720408530490144
980,12,motor,207,153,-0.07096490099135905
981,12,motor,207,207,-0.10031368992856064
982,12,motor,207,45,-0.0360879223768635
983,12,motor,207,99,-0.02827715630707945
984,12,motor,45,153,-0.08447109626454638
985,12,motor,45,207,-0.09814953019716352
986,12,motor,45,45,0.013227834192768653
987,12,motor,45,99,-0.056253820060574555
988,12,motor,99,153,-0.07508096810968655
989,12,motor,99,207,-0.043431321321690856
990,12,motor,99,45,-0.12908530944045368
991,12,motor,99,99,-0.12376643378351758
992,12,v1,153,153,-0.011295206411984969
993,12,v1,153,207,-0.04165399614639423
994,12,v1,153,45,-0.15874180749064204
995,12,v1,153,99,-0.20405866466969358
996,12,v1,207,153,-0.12370456185001955
997,12,v1,207,207,-0.052138404129903546
998,12,v1,207,45,-0.12800756774701263
999,12,v1,207,99,-0.21042682500706278
1000,12,v1,45,153,-0.10273576928538639
1001,12,v1,45,207,-0.15073036608195345
1002,12,v1,45,45,0.1662001705875729
1003,12,v1,45,99,-0.02546810791825293
1004,12,v1,99,153,-0.07298473637770027
1005,12,v1,99,207,-0.12071705535295794
1006,12,v1,99,45,-0.17743682705911729
1007,12,v1,99,99,0.03164790538644435
1008,12,sup_parietal,153,153,-0.05080987780506317
1009,12,sup_parietal,153,207,-0.010396298516691011
1010,12,sup_parietal,153,45,-0.06178583846302426
1011,12,sup_parietal,153,99,-0.03146741861075611
1012,12,sup_parietal,207,153,-0.11428904620674006
1013,12,sup_parietal,207,207,-0.10460075698556155
1014,12,sup_parietal,207,45,-0.06362556450233325
1015,12,sup_parietal,207,99,-0.10379350228127118
1016,12,sup_parietal,45,153,-0.017584838373015672
1017,12,sup_parietal,45,207,0.014829998122088257
1018,12,sup_parietal,45,45,0.017220949332583044
1019,12,sup_parietal,45,99,0.006409960786993676
1020,12,sup_parietal,99,153,-0.0894241173114814
1021,12,sup_parietal,99,207,-0.13984550377836363
1022,12,sup_parietal,99,45,-0.11252725223188123
1023,12,sup_parietal,99,99,-0.13004660602276896
1024,12,inf_parietal,153,153,-0.07719867989791696
1025,12,inf_parietal,153,207,0.0014163531131181524
1026,12,inf_parietal,153,45,-0.05780199247846281
1027,12,inf_parietal,153,99,-0.023382810714536177
1028,12,inf_parietal,207,153,-0.05355512825615599
1029,12,inf_parietal,207,207,-0.04345150776283714
1030,12,inf_parietal,207,45,-0.06490491587132119
1031,12,inf_parietal,207,99,-0.08884001657683283
1032,12,inf_parietal,45,153,-0.027859489020639467
1033,12,inf_parietal,45,207,-0.10893835750289696
1034,12,inf_parietal,45,45,-0.015896152065362667
1035,12,inf_parietal,45,99,-0.04052580436813864
1036,12,inf_parietal,99,153,-0.10842737401199146
1037,12,inf_parietal,99,207,-0.14526474872201445
1038,12,inf_parietal,99,45,-0.1499859610381406
1039,12,inf_parietal,99,99,-0.16779324332548434
1040,12,v5,153,153,-0.02887110217015062
1041,12,v5,153,207,-0.03670650468724847
1042,12,v5,153,45,-0.1379491335964288
1043,12,v5,153,99,-0.0003619485764422663
1044,12,v5,207,153,-0.024300839622303092
1045,12,v5,207,207,0.032299282647160005
1046,12,v5,207,45,-0.08834636836394472
1047,12,v5,207,99,-0.11562829646934908
1048,12,v5,45,153,-0.17796143201633163
1049,12,v5,45,207,-0.16602907035898717
1050,12,v5,45,45,-0.12283854246505498
1051,12,v5,45,99,-0.1607913615905894
1052,12,v5,99,153,-0.051124869291412425
1053,12,v5,99,207,-0.05797509960196915
1054,12,v5,99,45,0.00828658856771243
1055,12,v5,99,99,0.02028076251023074
1056,13,premotor,153,153,-0.0798184088990661
1057,13,premotor,153,207,-0.057744305777323514
1058,13,premotor,153,45,-0.06004804105722556
1059,13,premotor,153,99,-0.10904622618546239
1060,13,premotor,207,153,-0.10237514149119832
1061,13,premotor,207,207,-0.0814140150131764
1062,13,premotor,207,45,-0.10446628433597656
1063,13,premotor,207,99,-0.10093149370603657
1064,13,premotor,45,153,-0.09746435867245017
1065,13,premotor,45,207,-0.0759545147020266
1066,13,premotor,45,45,-0.08751816443598738
1067,13,premotor,45,99,-0.1064978660771609
1068,13,premotor,99,153,-0.05899741809859835
1069,13,premotor,99,207,-0.08687081265692471
1070,13,premotor,99,45,-0.06781351728243912
1071,13,premotor,99,99,-0.07913590224350374
1072,13,motor,153,153,-0.14141421238125587
1073,13,motor,153,207,-0.0767126607347012
1074,13,motor,153,45,-0.13878290143887434
1075,13,motor,153,99,-0.1266807636496775
1076,13,motor,207,153,-0.0881608942903934
1077,13,motor,207,207,-0.14342139944320068
1078,13,motor,207,45,-0.1503741322463499
1079,13,motor,207,99,-0.10457255324131005
1080,13,motor,45,153,-0.12514754521303603
1081,13,motor,45,207,-0.07539769494279362
1082,13,motor,45,45,-0.08337746673504265
1083,13,motor,45,99,-0.09715443587856816
1084,13,motor,99,153,0.017064915060496108
1085,13,motor,99,207,-0.010380050061326133
1086,13,motor,99,45,0.004819866491040981
1087,13,motor,99,99,-0.0519271403274371
1088,13,v1,153,153,-0.04898845000638105
1089,13,v1,153,207,0.06253634542959324
1090,13,v1,153,45,-0.061916249979330665
1091,13,v1,153,99,-0.09719797743984507
1092,13,v1,207,153,-0.14226421917296767
1093,13,v1,207,207,0.00663295272983894
1094,13,v1,207,45,-0.19253162244042965
1095,13,v1,207,99,-0.25204051385851006
1096,13,v1,45,153,-0.16648574654125195
1097,13,v1,45,207,-0.2999305836401366
1098,13,v1,45,45,0.06301941255013419
1099,13,v1,45,99,-0.05816869079882663
1100,13,v1,99,153,-0.07128496607570287
1101,13,v1,99,207,-0.11522744371069764
1102,13,v1,99,45,-0.16048136610738378
1103,13,v1,99,99,0.061678944948197804
1104,13,sup_parietal,153,153,-0.07452201969757913
1105,13,sup_parietal,153,207,-0.018772109331130375
1106,13,sup_parietal,153,45,-0.06574878936672174
1107,13,sup_parietal,153,99,-0.07222360946386994
1108,13,sup_parietal,207,153,-0.18611438847716377
1109,13,sup_parietal,207,207,-0.1163004172699471
1110,13,sup_parietal,207,45,-0.18478609434396764
1111,13,sup_parietal,207,99,-0.19214597440727074
1112,13,sup_parietal,45,153,-0.038144059971906646
1113,13,sup_parietal,45,207,-0.13723750913320554
1114,13,sup_parietal,45,45,-0.05896437919676907
1115,13,sup_parietal,45,99,-0.12073867721624736
1116,13,sup_parietal,99,153,-0.08538488981849163
1117,13,sup_parietal,99,207,-0.04793931227225707
1118,13,sup_parietal,99,45,-0.0246240599683325
1119,13,sup_parietal,99,99,0.007489149046677537
1120,13,inf_parietal,153,153,-0.08575530044498572
1121,13,inf_parietal,153,207,-0.06876977652048166
1122,13,inf_parietal,153,45,-0.107243060870328
1123,13,inf_parietal,153,99,-0.1120188285852045
1124,13,inf_parietal,207,153,-0.07449592821338483
1125,13,inf_parietal,207,207,-0.04734548319574425
1126,13,inf_parietal,207,45,-0.10240542704131878
1127,13,inf_parietal,207,99,-0.06421693936204026
1128,13,inf_parietal,45,153,-0.10477204840841228
1129,13,inf_parietal,45,207,-0.13724458852313076
1130,13,inf_parietal,45,45,-0.06694765926657247
1131,13,inf_parietal,45,99,-0.09724112114638161
1132,13,inf_parietal,99,153,0.0014415529658083305
1133,13,inf_parietal,99,207,-0.060885737830219354
1134,13,inf_parietal,99,45,-0.06680646338922211
1135,13,inf_parietal,99,99,-0.04684097554503318
1136,13,v5,153,153,0.10645645533358479
1137,13,v5,153,207,0.013289317727141446
1138,13,v5,153,45,0.10119067445365332
1139,13,v5,153,99,0.12134071700949264
1140,13,v5,207,153,-0.011039656022340846
1141,13,v5,207,207,0.009207130536222526
1142,13,v5,207,45,-0.13851511683210882
1143,13,v5,207,99,-0.09978296566032857
1144,13,v5,45,153,-0.09532558718151962
1145,13,v5,45,207,-0.156546461131853
1146,13,v5,45,45,-0.11003896052823633
1147,13,v5,45,99,-0.10097802058537061
1148,13,v5,99,153,-0.10022932485391842
1149,13,v5,99,207,-0.05610413362492623
1150,13,v5,99,45,-0.010015878569600508
1151,13,v5,99,99,-0.06237023627370157
1152,14,premotor,153,153,-0.09186077655439885
1153,14,premotor,153,207,-0.06458173092120134
1154,14,premotor,153,45,-0.08152084849514772
1155,14,premotor,153,99,-0.11334005306647485
1156,14,premotor,207,153,-0.06732775086958276
1157,14,premotor,207,207,-0.06889632426504463
1158,14,premotor,207,45,-0.0818541765548681
1159,14,premotor,207,99,-0.009555923356799431
1160,14,premotor,45,153,-0.10809126771246585
1161,14,premotor,45,207,-0.17474892667304626
1162,14,premotor,45,45,-0.06266090118068976
1163,14,premotor,45,99,-0.049917034810048506
1164,14,premotor,99,153,-0.09789177043508672
1165,14,premotor,99,207,-0.05099020996996403
1166,14,premotor,99,45,-0.08994153418697405
1167,14,premotor,99,99,-0.12967154224021046
1168,14,motor,153,153,-0.04274231228042548
1169,14,motor,153,207,-0.06752453008867179
1170,14,motor,153,45,-0.04226123451456597
1171,14,motor,153,99,-0.054431818757487635
1172,14,motor,207,153,-0.09544474572412281
1173,14,motor,207,207,-0.10352315065446259
1174,14,motor,207,45,-0.10470352660180046
1175,14,motor,207,99,-0.04468648960433287
1176,14,motor,45,153,-0.09968344335636944
1177,14,motor,45,207,-0.11858672374139942
1178,14,motor,45,45,-0.06420252231429777
1179,14,motor,45,99,-0.0653661050274926
1180,14,motor,99,153,-0.08075391817661283
1181,14,motor,99,207,-0.029027954351640038
1182,14,motor,99,45,-0.08070939812674893
1183,14,motor,99,99,-0.13633573326758325
1184,14,v1,153,153,-0.015138789239942012
1185,14,v1,153,207,-0.06526305862388522
1186,14,v1,153,45,-0.0896023519526543
1187,14,v1,153,99,-0.08736717573744036
1188,14,v1,207,153,0.006259646621965762
1189,14,v1,207,207,-0.0060819516693484885
1190,14,v1,207,45,-0.08322718901191864
1191,14,v1,207,99,-0.0666146977723463
1192,14,v1,45,153,-0.10891588857290158
1193,14,v1,45,207,-0.1072366499216283
1194,14,v1,45,45,0.018531150036724096
1195,14,v1,45,99,-0.04079036799956359
1196,14,v1,99,153,-0.0710277431752844
1197,14,v1,99,207,-0.0295813708323758
1198,14,v1,99,45,-0.022731692353948722
1199,14,v1,99,99,-0.029991932880849385
1200,14,sup_parietal,153,153,-0.05953622287668897
1201,14,sup_parietal,153,207,-0.004681372702422819
1202,14,sup_parietal,153,45,-0.03020290711988247
1203,14,sup_parietal,153,99,-0.08778021821993308
1204,14,sup_parietal,207,153,-0.014719164196827842
1205,14,sup_parietal,207,207,-0.04222866395205922
1206,14,sup_parietal,207,45,-0.08767716619146503
1207,14,sup_parietal,207,99,-0.08419870613858786
1208,14,sup_parietal,45,153,-0.07869277659438705
1209,14,sup_parietal,45,207,-0.12451676312664597
1210,14,sup_parietal,45,45,-0.057515273633923426
1211,14,sup_parietal,45,99,0.02489212912809803
1212,14,sup_parietal,99,153,-0.034338029140584474
1213,14,sup_parietal,99,207,-0.027443105616367383
1214,14,sup_parietal,99,45,0.020015748793712627
1215,14,sup_parietal,99,99,-0.04161943088152629
1216,14,inf_parietal,153,153,-0.10553565584106005
1217,14,inf_parietal,153,207,-0.08037761103031056
1218,14,inf_parietal,153,45,-0.08253090760640089
1219,14,inf_parietal,153,99,-0.14884846823159792
1220,14,inf_parietal,207,153,-0.007822523209892336
1221,14,inf_parietal,207,207,-0.05826643723814333
1222,14,inf_parietal,207,45,-0.07212443708175237
1223,14,inf_parietal,207,99,-0.04612745935472716
1224,14,inf_parietal,45,153,-0.13374563906192577
1225,14,inf_parietal,45,207,-0.18156197848528605
1226,14,inf_parietal,45,45,-0.13033840542959665
1227,14,inf_parietal,45,99,-0.05491263946957789
1228,14,inf_parietal,99,153,-0.09716082847567425
1229,14,inf_parietal,99,207,-0.043640678959323595
