,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
1252,15,premotor,207,153,-0.04741220492970025
1253,15,premotor,207,207,-0.09959942606336736
1254,15,premotor,207,45,0.00017306256363154582
1255,15,premotor,207,99,-0.035206933502033015
1256,15,premotor,45,153,0.059058269411723444
1257,15,premotor,45,207,0.04570132797497367
1258,15,premotor,45,45,-0.02092175784596935
1259,15,premotor,45,99,0.059254659630956316
1260,15,premotor,99,153,0.01564187301174138
1261,15,premotor,99,207,0.047692359469893975
1262,15,premotor,99,45,0.028074474663701596
1263,15,premotor,99,99,0.043612870112635614
1264,15,motor,153,153,0.060505824858848714
1265,15,motor,153,207,0.06539444700281632
1266,15,motor,153,45,0.03693523216689888
1267,15,motor,153,99,0.033716394041665015
1268,15,motor,207,153,-0.10116721713925139
1269,15,motor,207,207,-0.07800308013866375
1270,15,motor,207,45,-0.07214811129889911
1271,15,motor,207,99,-0.08633222523181577
1272,15,motor,45,153,-0.029467359021381343
1273,15,motor,45,207,-0.037494698735322955
1274,15,motor,45,45,-0.04488975774007173
1275,15,motor,45,99,0.0256481801552702
1276,15,motor,99,153,0.09716007298457922
1277,15,motor,99,207,0.07294147912550436
1278,15,motor,99,45,0.09927923548316227
1279,15,motor,99,99,0.06917713401652154
1280,15,v1,153,153,-0.0030751438128514583
1281,15,v1,153,207,0.09438889892010296
1282,15,v1,153,45,-0.16956655298071588
1283,15,v1,153,99,-0.04425008279303979
1284,15,v1,207,153,0.037767388834263824
1285,15,v1,207,207,0.051670705315901094
1286,15,v1,207,45,0.019782379098936567
1287,15,v1,207,99,-0.006496972718176029
1288,15,v1,45,153,-0.028602797873073148
1289,15,v1,45,207,-0.06520275610755284
1290,15,v1,45,45,0.13112865581007677
1291,15,v1,45,99,0.09881640007166378
1292,15,v1,99,153,-0.0038813326751306774
1293,15,v1,99,207,-0.07458119897294992
1294,15,v1,99,45,-0.0034608782297184636
1295,15,v1,99,99,-0.047692812510091005
1296,15,sup_parietal,153,153,0.001040598192984507
1297,15,sup_parietal,153,207,-0.016814330735343486
1298,15,sup_parietal,153,45,-0.1121564125945541
1299,15,sup_parietal,153,99,0.020486481152343146
1300,15,sup_parietal,207,153,0.11700419051754829
1301,15,sup_parietal,207,207,0.0025028644780813146
1302,15,sup_parietal,207,45,0.030884211744176354
1303,15,sup_parietal,207,99,0.08732801448460731
1304,15,sup_parietal,45,153,-0.11543256586880034
1305,15,sup_parietal,45,207,-0.025709216925461013
1306,15,sup_parietal,45,45,-0.006902828808110842
1307,15,sup_parietal,45,99,-0.030661585840236212
1308,15,sup_parietal,99,153,0.013992042793488646
1309,15,sup_parietal,99,207,0.05305620237323966
1310,15,sup_parietal,99,45,0.07990274065249853
1311,15,sup_parietal,99,99,-0.0633276049223597
1312,15,inf_parietal,153,153,-0.00021681742203727428
1313,15,inf_parietal,153,207,0.010210757048594988
1314,15,inf_parietal,153,45,-0.0042867954508277436
1315,15,inf_parietal,153,99,-0.0032964121702703676
1316,15,inf_parietal,207,153,-0.045314985961353804
1317,15,inf_parietal,207,207,-0.08105984497313656
1318,15,inf_parietal,207,45,-0.009374648585310136
1319,15,inf_parietal,207,99,-0.020181455345533283
1320,15,inf_parietal,45,153,0.012158046975559136
1321,15,inf_parietal,45,207,0.029887030436486748
1322,15,inf_parietal,45,45,-0.05831741922691921
1323,15,inf_parietal,45,99,-0.018635955384366867
1324,15,inf_parietal,99,153,0.05494347296503381
1325,15,inf_parietal,99,207,0.028402616816898492
1326,15,inf_parietal,99,45,0.0403722785421884
1327,15,inf_parietal,99,99,0.05673573838238222
1328,15,v5,153,153,-0.061005689217049845
1329,15,v5,153,207,0.019692986756994883
1330,15,v5,153,45,-0.060974172430002166
1331,15,v5,153,99,-0.09018860254155628
1332,15,v5,207,153,0.15369812840892189
1333,15,v5,207,207,0.0688402137007552
1334,15,v5,207,45,0.10770352466752445
1335,15,v5,207,99,0.1227438287438312
1336,15,v5,45,153,-0.11320849165923892
1337,15,v5,45,207,-0.1944759112157773
1338,15,v5,45,45,-0.15110825538928316
1339,15,v5,45,99,-0.04474685369860975
1340,15,v5,99,153,0.03386630525069182
1341,15,v5,99,207,0.08538662424373887
1342,15,v5,99,45,0.09063372742565365
1343,15,v5,99,99,0.030904353594199213
1344,16,premotor,153,153,-0.006738827920231345
1345,16,premotor,153,207,-0.07160491382541245
1346,16,premotor,153,45,-0.08268053946951262
1347,16,premotor,153,99,-0.024915548336228756
1348,16,premotor,207,153,-0.05391226024226929
1349,16,premotor,207,207,0.0016755158559028215
1350,16,premotor,207,45,0.008367081862881862
1351,16,premotor,207,99,-0.026803041339701236
1352,16,premotor,45,153,-0.008281407500184869
1353,16,premotor,45,207,0.0016080771476712306
1354,16,premotor,45,45,0.03877404067521378
1355,16,premotor,45,99,-0.007460413763539824
1356,16,premotor,99,153,0.04637222620853497
1357,16,premotor,99,207,0.05159246332410345
1358,16,premotor,99,45,0.024798037789596244
1359,16,premotor,99,99,0.03445989064803544
1360,16,motor,153,153,-0.007616087599723102
1361,16,motor,153,207,-0.03474740900892627
1362,16,motor,153,45,-0.06107458012363395
1363,16,motor,153,99,-0.04582274107609245
1364,16,motor,207,153,-0.042890125188096484
1365,16,motor,207,207,-0.0009419233661949779
1366,16,motor,207,45,0.011553215095089001
1367,16,motor,207,99,0.0008118694956558686
1368,16,motor,45,153,-0.06297745005384518
1369,16,motor,45,207,-0.04948603529904273
1370,16,motor,45,45,0.01215696192934124
1371,16,motor,45,99,7.802524672282513e-05
1372,16,motor,99,153,0.10122625495431906
1373,16,motor,99,207,0.08020719328390269
1374,16,motor,99,45,0.033267276917176604
1375,16,motor,99,99,0.023844118531330366
1376,16,v1,153,153,0.14660807841524442
1377,16,v1,153,207,0.03672862652182955
1378,16,v1,153,45,-0.15250687118996414
1379,16,v1,153,99,-0.03241232649420361
1380,16,v1,207,153,-5.64037309448988e-05
1381,16,v1,207,207,0.08724952240429527
1382,16,v1,207,45,-0.02847115123047309
1383,16,v1,207,99,-0.04705418872382294
1384,16,v1,45,153,-0.09352631991542723
1385,16,v1,45,207,-0.07786121622485422
1386,16,v1,45,45,0.23716392887288634
1387,16,v1,45,99,-0.07269635296598854
1388,16,v1,99,153,-0.04487982436323089
1389,16,v1,99,207,-0.013412588934186325
1390,16,v1,99,45,-0.0218500109220665
1391,16,v1,99,99,0.16569107194537736
1392,16,sup_parietal,153,153,-0.03291448725097399
1393,16,sup_parietal,153,207,-0.005327641382881684
1394,16,sup_parietal,153,45,-0.033073339276176277
1395,16,sup_parietal,153,99,0.012920057087101242
1396,16,sup_parietal,207,153,-0.06601066103981537
1397,16,sup_parietal,207,207,-0.0550322814330122
1398,16,sup_parietal,207,45,-0.03275498068699209
1399,16,sup_parietal,207,99,-0.013450664515010775
1400,16,sup_parietal,45,153,0.01990231080225269
1401,16,sup_parietal,45,207,-0.002517321893718354
1402,16,sup_parietal,45,45,0.05974395958506437
1403,16,sup_parietal,45,99,-0.021360965108455327
1404,16,sup_parietal,99,153,0.07292606964269843
1405,16,sup_parietal,99,207,0.07769537978367838
1406,16,sup_parietal,99,45,0.00986851459790895
1407,16,sup_parietal,99,99,0.007795175109354818
1408,16,inf_parietal,153,153,0.002307189112238972
1409,16,inf_parietal,153,207,0.018145208609382055
1410,16,inf_parietal,153,45,0.01635327243522969
1411,16,inf_parietal,153,99,0.0467960590874823
1412,16,inf_parietal,207,153,-0.003412637384042558
1413,16,inf_parietal,207,207,0.05621341419411746
1414,16,inf_parietal,207,45,0.08460854701882001
1415,16,inf_parietal,207,99,0.083063935468875
1416,16,inf_parietal,45,153,0.0160729122742342
1417,16,inf_parietal,45,207,-0.005864801567485613
1418,16,inf_parietal,45,45,0.05056574616098742
1419,16,inf_parietal,45,99,-0.04877870378567292
1420,16,inf_parietal,99,153,0.03098526453618685
1421,16,inf_parietal,99,207,-0.024426634479807502
1422,16,inf_parietal,99,45,-0.0933001851638455
1423,16,inf_parietal,99,99,-0.02662950861681833
1424,16,v5,153,153,-0.023237570846380208
1425,16,v5,153,207,-0.0778358555534196
1426,16,v5,153,45,-0.1442247632088972
1427,16,v5,153,99,-0.10533639156625471
1428,16,v5,207,153,0.00588589389212649
1429,16,v5,207,207,0.090452347907282
1430,16,v5,207,45,0.11249327506822121
1431,16,v5,207,99,0.09424261140217055
1432,16,v5,45,153,-0.010026324875260763
1433,16,v5,45,207,0.10249654797725312
1434,16,v5,45,45,0.1307829200133923
1435,16,v5,45,99,-0.05524352744687114
1436,16,v5,99,153,0.004936669174703017
1437,16,v5,99,207,-0.14513900643190075
1438,16,v5,99,45,-0.11996485819143994
1439,16,v5,99,99,0.003546007425690688
1440,17,premotor,153,153,0.009690442812819743
1441,17,premotor,153,207,-0.05798731953957986
1442,17,premotor,153,45,-0.00047555328513599303
1443,17,premotor,153,99,-0.01208707360666729
1444,17,premotor,207,153,-0.03055959933454648
1445,17,premotor,207,207,-0.024778704890335124
1446,17,premotor,207,45,-0.045927674750884356
1447,17,premotor,207,99,-0.03939093379333206
1448,17,premotor,45,153,0.02527881255308357
1449,17,premotor,45,207,0.05756382044523725
1450,17,premotor,45,45,0.052182281349900515
1451,17,premotor,45,99,0.046331368845756137
1452,17,premotor,99,153,0.0013136950935262338
1453,17,premotor,99,207,0.021709809289436163
1454,17,premotor,99,45,-0.007512511279906244
1455,17,premotor,99,99,0.011265322872777723
1456,17,motor,153,153,-0.056734221674371546
1457,17,motor,153,207,-0.08799253098246879
1458,17,motor,153,45,-0.04997838201667419
1459,17,motor,153,99,-0.04352990991105222
1460,17,motor,207,153,-0.09338985037540148
1461,17,motor,207,207,-0.07878599628420115
1462,17,motor,207,45,-0.025691730232867915
1463,17,motor,207,99,-0.08489739489045586
1464,17,motor,45,153,0.0967276431721691
1465,17,motor,45,207,0.0956687381712931
1466,17,motor,45,45,0.04124240036512384
1467,17,motor,45,99,0.05041123767692396
1468,17,motor,99,153,0.0761831525598411
1469,17,motor,99,207,0.08984902569153208
1470,17,motor,99,45,0.04425978667293537
1471,17,motor,99,99,0.09676514711265331
1472,17,v1,153,153,0.06363407979176817
1473,17,v1,153,207,0.016855532811116184
1474,17,v1,153,45,-0.09500901395029997
1475,17,v1,153,99,-0.09827220759508741
1476,17,v1,207,153,-0.09314525453964143
1477,17,v1,207,207,0.03699384842862541
1478,17,v1,207,45,-0.14816559711785726
1479,17,v1,207,99,-0.20595947441150006
1480,17,v1,45,153,-0.10966942211725446
1481,17,v1,45,207,-0.15737642444460298
1482,17,v1,45,45,0.34811730367692056
1483,17,v1,45,99,-0.07992040105822826
1484,17,v1,99,153,0.10224913833222476
1485,17,v1,99,207,0.06397728827246793
1486,17,v1,99,45,-0.08065550253117751
1487,17,v1,99,99,0.3483216215205181
1488,17,sup_parietal,153,153,-0.06423329269935858
1489,17,sup_parietal,153,207,-0.039560681846156825
1490,17,sup_parietal,153,45,-0.06983639070344867
1491,17,sup_parietal,153,99,-0.038197087978921886
1492,17,sup_parietal,207,153,0.06551235650235282
1493,17,sup_parietal,207,207,0.09389592121743198
1494,17,sup_parietal,207,45,0.00992258461801647
1495,17,sup_parietal,207,99,0.03393700592889898
1496,17,sup_parietal,45,153,-0.06618596505000246
1497,17,sup_parietal,45,207,-0.06352432421854624
1498,17,sup_parietal,45,45,0.02174257877572717
1499,17,sup_parietal,45,99,-0.017875346202117757
1500,17,sup_parietal,99,153,0.02622253074349678
1501,17,sup_parietal,99,207,-0.019150766168199128
1502,17,sup_parietal,99,45,0.009311779212392512
1503,17,sup_parietal,99,99,-0.010818137238593876
1504,17,inf_parietal,153,153,0.05765408960334747
1505,17,inf_parietal,153,207,-0.012763883115005797
1506,17,inf_parietal,153,45,0.02949095233905656
1507,17,inf_parietal,153,99,0.024253441585995926
1508,17,inf_parietal,207,153,-0.037916723084628276
1509,17,inf_parietal,207,207,-0.04827664699609355
1510,17,inf_parietal,207,45,-0.07312094620181984
1511,17,inf_parietal,207,99,-0.06750491919598195
1512,17,inf_parietal,45,153,-0.11242537046312753
1513,17,inf_parietal,45,207,-0.0658669146824744
1514,17,inf_parietal,45,45,-0.06469277888727895
1515,17,inf_parietal,45,99,-0.08275814447422233
1516,17,inf_parietal,99,153,0.08603186490557171
1517,17,inf_parietal,99,207,0.09089265723834188
1518,17,inf_parietal,99,45,0.07464944824562944
1519,17,inf_parietal,99,99,0.10810547999294597
1520,17,v5,153,153,0.06756264701795002
1521,17,v5,153,207,-0.04480411020726752
1522,17,v5,153,45,-0.0893311484209683
1523,17,v5,153,99,0.038111233187808714
1524,17,v5,207,153,-0.09762912063223744
1525,17,v5,207,207,-0.06487069857220727
1526,17,v5,207,45,-0.15358856258048348
1527,17,v5,207,99,-0.13006752117526557
1528,17,v5,45,153,-0.001749643959827768
1529,17,v5,45,207,0.10289381392497836
1530,17,v5,45,45,0.23643058817917792
1531,17,v5,45,99,-0.009753171737882461
1532,17,v5,99,153,0.03536215039816601
1533,17,v5,99,207,0.015607710339269176
1534,17,v5,99,45,-0.02776730458674897
1535,17,v5,99,99,0.09143734581172101
1536,18,premotor,153,153,0.14954591814959378
1537,18,premotor,153,207,0.21496206177479643
1538,18,premotor,153,45,0.16570669400144203
1539,18,premotor,153,99,0.19850917682926283
1540,18,premotor,207,153,-0.127556228631416
1541,18,premotor,207,207,-0.1130138435685234
1542,18,premotor,207,45,-0.12261789014768296
1543,18,premotor,207,99,-0.11789430805330288
1544,18,premotor,45,153,-0.09765835017853627
1545,18,premotor,45,207,-0.18667321534524978
1546,18,premotor,45,45,-0.09635221167284458
1547,18,premotor,45,99,-0.10249259320820318
1548,18,premotor,99,153,0.07623951776453033
1549,18,premotor,99,207,0.07631299905441997
1550,18,premotor,99,45,0.0472810148621083
1551,18,premotor,99,99,0.017745725920915147
1552,18,motor,153,153,0.11741541310092864
1553,18,motor,153,207,0.17037641604863507
1554,18,motor,153,45,0.1288704369175283
1555,18,motor,153,99,0.1402894341157583
1556,18,motor,207,153,-0.1540834524648923
1557,18,motor,207,207,-0.14483018750307558
1558,18,motor,207,45,-0.1431505381500551
1559,18,motor,207,99,-0.14934827133678513
1560,18,motor,45,153,-0.08163795102776036
1561,18,motor,45,207,-0.12614333755151824
1562,18,motor,45,45,-0.09822453494031222
1563,18,motor,45,99,-0.08876183441678948
1564,18,motor,99,153,0.11601246323321837
1565,18,motor,99,207,0.09576710415637962
1566,18,motor,99,45,0.10890909630698065
1567,18,motor,99,99,0.07604592534570573
1568,18,v1,153,153,0.3633382715752604
1569,18,v1,153,207,0.03878853673965837
1570,18,v1,153,45,-0.06972832924291567
1571,18,v1,153,99,-0.07115168127866418
1572,18,v1,207,153,-0.22362483850435874
1573,18,v1,207,207,0.0787044776599167
1574,18,v1,207,45,-0.27270503899091614
1575,18,v1,207,99,-0.2033432173421776
1576,18,v1,45,153,-0.1016820259587907
1577,18,v1,45,207,-0.12742182924367584
1578,18,v1,45,45,0.3849940980405925
1579,18,v1,45,99,0.033011901854489815
1580,18,v1,99,153,-0.022447523284936686
1581,18,v1,99,207,0.0014328735040751179
1582,18,v1,99,45,-0.03512762937780386
1583,18,v1,99,99,0.26869578394194943
1584,18,sup_parietal,153,153,0.009343513760727956
1585,18,sup_parietal,153,207,0.16674147111894275
1586,18,sup_parietal,153,45,0.01719040398562298
1587,18,sup_parietal,153,99,0.06308288411261201
1588,18,sup_parietal,207,153,-0.08654671761746183
1589,18,sup_parietal,207,207,-0.028860518036753574
1590,18,sup_parietal,207,45,-0.05873765397936004
1591,18,sup_parietal,207,99,-0.11685256702482906
1592,18,sup_parietal,45,153,0.06648395867309145
1593,18,sup_parietal,45,207,-0.08258797407801374
1594,18,sup_parietal,45,45,0.06324349236735888
1595,18,sup_parietal,45,99,0.04783471528398722
1596,18,sup_parietal,99,153,-0.0064779059007587375
1597,18,sup_parietal,99,207,-0.04959086118251246
1598,18,sup_parietal,99,45,-0.027068401787347155
1599,18,sup_parietal,99,99,0.005299929102451646
1600,18,inf_parietal,153,153,0.09078261743681791
1601,18,inf_parietal,153,207,0.11105364140614286
1602,18,inf_parietal,153,45,0.1048737170921859
1603,18,inf_parietal,153,99,0.14570799338645007
1604,18,inf_parietal,207,153,-0.05927557381976957
1605,18,inf_parietal,207,207,-0.05814199779063055
1606,18,inf_parietal,207,45,-0.055015416080105004
1607,18,inf_parietal,207,99,-0.08432236124001871
1608,18,inf_parietal,45,153,-0.04693628086189131
1609,18,inf_parietal,45,207,-0.04928274477935647
1610,18,inf_parietal,45,45,-0.00890763219504341
1611,18,inf_parietal,45,99,-0.03625359469082065
1612,18,inf_parietal,99,153,0.009052972664014121
1613,18,inf_parietal,99,207,0.006372617069064588
1614,18,inf_parietal,99,45,-0.03662507592319146
1615,18,inf_parietal,99,99,-0.008660858176696585
1616,18,v5,153,153,0.12948249389069233
1617,18,v5,153,207,0.12738772096286344
1618,18,v5,153,45,0.06937053077430105
1619,18,v5,153,99,0.09685637102867911
1620,18,v5,207,153,-0.0630194895240687
1621,18,v5,207,207,0.046599140435058056
1622,18,v5,207,45,-0.1890929285994271
1623,18,v5,207,99,-0.12017109553791175
1624,18,v5,45,153,-0.09400095209285592
1625,18,v5,45,207,-0.18669392006040197
1626,18,v5,45,45,0.0018928584758403505
1627,18,v5,45,99,-0.12326562451732972
1628,18,v5,99,153,0.041630931456595216
1629,18,v5,99,207,0.0003327194115746619
1630,18,v5,99,45,0.09453008387015098
1631,18,v5,99,99,0.1349324654228049
1632,19,premotor,153,153,-0.0552218267417853
1633,19,premotor,153,207,7.904002637195567e-06
1634,19,premotor,153,45,-0.07099493630633011
1635,19,premotor,153,99,-0.02070243171992799
1636,19,premotor,207,153,-0.00922637971372171
1637,19,premotor,207,207,-0.058112641143985164
1638,19,premotor,207,45,0.015905095472167022
1639,19,premotor,207,99,-0.06488686819024685
1640,19,premotor,45,153,0.051317032787952716
1641,19,premotor,45,207,0.045892479790121496
1642,19,premotor,45,45,0.062187844969540745
1643,19,premotor,45,99,0.0627461531294225
1644,19,premotor,99,153,0.0012931855967195146
1645,19,premotor,99,207,-0.00486169717145856
1646,19,premotor,99,45,-0.001931950044275139
1647,19,premotor,99,99,0.004841869608122392
1648,19,motor,153,153,-0.055186455167286076
1649,19,motor,153,207,-0.036415890717846885
1650,19,motor,153,45,-0.04631544341652397
1651,19,motor,153,99,-0.08538394181518591
1652,19,motor,207,153,0.010062779859997057
1653,19,motor,207,207,-0.0038066901220350164
1654,19,motor,207,45,0.036075627879832484
1655,19,motor,207,99,-0.008645961041060666
1656,19,motor,45,153,0.057132770471543054
1657,19,motor,45,207,0.061491083314943545
1658,19,motor,45,45,0.04873539217161754
1659,19,motor,45,99,0.08328733527861117
1660,19,motor,99,153,-0.01578414706149181
1661,19,motor,99,207,-0.009114074100936955
1662,19,motor,99,45,-0.02829207888808816
1663,19,motor,99,99,0.004253054034621244
1664,19,v1,153,153,0.029319535879330512
1665,19,v1,153,207,0.05328271242877684
1666,19,v1,153,45,0.004100925074104887
1667,19,v1,153,99,0.03153154274454291
1668,19,v1,207,153,-0.08717945680520515
1669,19,v1,207,207,-0.02461130861225749
1670,19,v1,207,45,-0.026794023836674046
1671,19,v1,207,99,-0.09642783187586992
1672,19,v1,45,153,0.11259376095868903
1673,19,v1,45,207,0.010828796912338238
1674,19,v1,45,45,0.04709546142042206
1675,19,v1,45,99,0.10696146150292993
1676,19,v1,99,153,-0.05632911609455101
1677,19,v1,99,207,-0.025051041176080042
1678,19,v1,99,45,-0.026521497762545913
1679,19,v1,99,99,-0.035200790271234406
1680,19,sup_parietal,153,153,-0.0023291214577326608
1681,19,sup_parietal,153,207,0.0015697055074814226
1682,19,sup_parietal,153,45,-0.0006858539988124739
1683,19,sup_parietal,153,99,-0.0007845401195153354
1684,19,sup_parietal,207,153,0.028955093685985603
1685,19,sup_parietal,207,207,-0.03484457387468835
1686,19,sup_parietal,207,45,0.0331801367523834
1687,19,sup_parietal,207,99,0.015314379084530132
1688,19,sup_parietal,45,153,0.04563372930886066
1689,19,sup_parietal,45,207,0.02552708737410371
1690,19,sup_parietal,45,45,0.0221260663269583
1691,19,sup_parietal,45,99,0.04320661886029861
1692,19,sup_parietal,99,153,-0.058960898992996426
1693,19,sup_parietal,99,207,0.015398545703642887
1694,19,sup_parietal,99,45,-0.02893144166575842
1695,19,sup_parietal,99,99,-0.046919819047957126
1696,19,inf_parietal,153,153,0.02407596098266095
1697,19,inf_parietal,153,207,0.0379285617186933
1698,19,inf_parietal,153,45,0.001631458650900761
1699,19,inf_parietal,153,99,0.02314648774194071
1700,19,inf_parietal,207,153,0.003667295742513635
1701,19,inf_parietal,207,207,-0.03309384163752441
1702,19,inf_parietal,207,45,0.024788795232564005
1703,19,inf_parietal,207,99,-0.04605730853133564
1704,19,inf_parietal,45,153,0.024699738402619117
1705,19,inf_parietal,45,207,0.023964568115115048
1706,19,inf_parietal,45,45,0.05286023536849755
1707,19,inf_parietal,45,99,0.062365741971122095
1708,19,inf_parietal,99,153,-0.034778229095227396
1709,19,inf_parietal,99,207,-0.02007433077299982
1710,19,inf_parietal,99,45,-0.04961346139454766
1711,19,inf_parietal,99,99,-0.022763940190299696
1712,19,v5,153,153,-0.033281760403352886
1713,19,v5,153,207,0.017232212342452164
1714,19,v5,153,45,-0.0048523998435920646
1715,19,v5,153,99,-0.0026812883372444724
1716,19,v5,207,153,-0.03337864607457437
1717,19,v5,207,207,-0.1020694738406317
1718,19,v5,207,45,-0.07906687482557653
1719,19,v5,207,99,-0.08732578419829229
1720,19,v5,45,153,0.03573144889480455
1721,19,v5,45,207,0.08155432202790812
1722,19,v5,45,45,0.01463247125792387
1723,19,v5,45,99,0.09459051062775964
1724,19,v5,99,153,0.03297053001985299
1725,19,v5,99,207,-0.028514097818955732
1726,19,v5,99,45,0.06284814034358491
1727,19,v5,99,99,-0.03287885327675656
